"code_bss";"date_mesure";"niveau_nappe_eau"
"09268X0213/F";"1990-12-21";"141.77"
"09268X0213/F";"1990-12-23";"141.81"
"09268X0213/F";"1990-12-26";"141.86"
"09268X0213/F";"1990-12-30";"141.87"
"09268X0213/F";"1991-01-02";"141.89"
"09268X0213/F";"1991-01-03";"141.91"
"09268X0213/F";"1991-01-05";"141.91"
"09268X0213/F";"1991-01-06";"141.94"
"09268X0213/F";"1991-01-09";"141.96"
"09268X0213/F";"1991-01-16";"142.0"
"09268X0213/F";"1991-01-17";"142.0"
"09268X0213/F";"1991-01-18";"141.99"
"09268X0213/F";"1991-01-19";"141.99"
"09268X0213/F";"1991-01-20";"141.98"
"09268X0213/F";"1991-01-21";"141.98"
"09268X0213/F";"1991-01-22";"142.0"
"09268X0213/F";"1991-01-23";"142.0"
"09268X0213/F";"1991-01-24";"142.01"
"09268X0213/F";"1991-01-25";"142.02"
"09268X0213/F";"1991-01-26";"142.03"
"09268X0213/F";"1991-01-27";"142.03"
"09268X0213/F";"1991-01-28";"142.04"
"09268X0213/F";"1991-01-29";"142.06"
"09268X0213/F";"1991-01-30";"142.06"
"09268X0213/F";"1991-01-31";"142.06"
"09268X0213/F";"1991-02-01";"142.08"
"09268X0213/F";"1991-02-02";"142.08"
"09268X0213/F";"1991-02-03";"142.07"
"09268X0213/F";"1991-02-04";"142.06"
"09268X0213/F";"1991-02-05";"142.07"
"09268X0213/F";"1991-02-06";"142.09"
"09268X0213/F";"1991-02-07";"142.14"
"09268X0213/F";"1991-02-08";"142.14"
"09268X0213/F";"1991-02-09";"142.15"
"09268X0213/F";"1991-02-10";"142.15"
"09268X0213/F";"1991-02-11";"142.12"
"09268X0213/F";"1991-02-12";"142.11"
"09268X0213/F";"1991-02-13";"142.14"
"09268X0213/F";"1991-02-14";"142.13"
"09268X0213/F";"1991-02-15";"142.15"
"09268X0213/F";"1991-02-16";"142.19"
"09268X0213/F";"1991-02-17";"142.2"
"09268X0213/F";"1991-02-18";"142.2"
"09268X0213/F";"1991-02-19";"142.19"
"09268X0213/F";"1991-02-20";"142.19"
"09268X0213/F";"1991-02-21";"142.19"
"09268X0213/F";"1991-02-22";"142.18"
"09268X0213/F";"1991-02-23";"142.15"
"09268X0213/F";"1991-02-24";"142.15"
"09268X0213/F";"1991-02-25";"142.17"
"09268X0213/F";"1991-02-26";"142.18"
"09268X0213/F";"1991-02-27";"142.2"
"09268X0213/F";"1991-02-28";"142.25"
"09268X0213/F";"1991-03-01";"142.25"
"09268X0213/F";"1991-03-02";"142.23"
"09268X0213/F";"1991-03-03";"142.2"
"09268X0213/F";"1991-03-04";"142.21"
"09268X0213/F";"1991-03-05";"142.26"
"09268X0213/F";"1991-03-06";"142.29"
"09268X0213/F";"1991-03-07";"142.31"
"09268X0213/F";"1991-03-08";"142.31"
"09268X0213/F";"1991-03-09";"142.29"
"09268X0213/F";"1991-03-10";"142.24"
"09268X0213/F";"1991-03-11";"142.21"
"09268X0213/F";"1991-03-12";"142.24"
"09268X0213/F";"1991-03-13";"142.24"
"09268X0213/F";"1991-03-14";"142.21"
"09268X0213/F";"1991-03-15";"142.22"
"09268X0213/F";"1991-03-16";"142.24"
"09268X0213/F";"1991-03-17";"142.24"
"09268X0213/F";"1991-03-18";"142.22"
"09268X0213/F";"1991-03-19";"142.19"
"09268X0213/F";"1991-03-20";"142.2"
"09268X0213/F";"1991-03-21";"142.23"
"09268X0213/F";"1991-03-22";"142.25"
"09268X0213/F";"1991-03-23";"142.24"
"09268X0213/F";"1991-03-24";"142.26"
"09268X0213/F";"1991-03-25";"142.27"
"09268X0213/F";"1991-03-26";"142.26"
"09268X0213/F";"1991-03-27";"142.26"
"09268X0213/F";"1991-03-28";"142.25"
"09268X0213/F";"1991-03-29";"142.25"
"09268X0213/F";"1991-03-30";"142.24"
"09268X0213/F";"1991-03-31";"142.24"
"09268X0213/F";"1991-04-01";"142.26"
"09268X0213/F";"1991-04-02";"142.29"
"09268X0213/F";"1991-04-03";"142.29"
"09268X0213/F";"1991-04-04";"142.32"
"09268X0213/F";"1991-04-05";"142.32"
"09268X0213/F";"1991-04-06";"142.29"
"09268X0213/F";"1991-04-07";"142.28"
"09268X0213/F";"1991-04-08";"142.27"
"09268X0213/F";"1991-04-09";"142.28"
"09268X0213/F";"1991-04-10";"142.29"
"09268X0213/F";"1991-04-11";"142.3"
"09268X0213/F";"1991-04-12";"142.32"
"09268X0213/F";"1991-04-13";"142.32"
"09268X0213/F";"1991-04-14";"142.3"
"09268X0213/F";"1991-04-15";"142.29"
"09268X0213/F";"1991-04-16";"142.28"
"09268X0213/F";"1991-04-17";"142.29"
"09268X0213/F";"1991-04-18";"142.27"
"09268X0213/F";"1991-04-20";"142.24"
"09268X0213/F";"1991-04-22";"142.21"
"09268X0213/F";"1991-04-27";"142.21"
"09268X0213/F";"1991-04-28";"142.21"
"09268X0213/F";"1991-04-29";"142.18"
"09268X0213/F";"1991-04-30";"142.18"
"09268X0213/F";"1991-05-04";"142.21"
"09268X0213/F";"1991-05-06";"142.23"
"09268X0213/F";"1991-05-07";"142.26"
"09268X0213/F";"1991-05-08";"142.28"
"09268X0213/F";"1991-05-10";"142.3"
"09268X0213/F";"1991-05-12";"142.3"
"09268X0213/F";"1991-05-13";"142.31"
"09268X0213/F";"1991-05-15";"142.33"
"09268X0213/F";"1991-05-16";"142.34"
"09268X0213/F";"1991-05-17";"142.35"
"09268X0213/F";"1991-05-18";"142.36"
"09268X0213/F";"1991-05-20";"142.37"
"09268X0213/F";"1991-05-21";"142.37"
"09268X0213/F";"1991-05-22";"142.38"
"09268X0213/F";"1991-05-23";"142.39"
"09268X0213/F";"1991-06-30";"138.94"
"09268X0213/F";"1991-07-01";"138.29"
"09268X0213/F";"1991-07-02";"139.44"
"09268X0213/F";"1991-07-03";"139.85"
"09268X0213/F";"1991-07-04";"140.02"
"09268X0213/F";"1991-07-05";"139.77"
"09268X0213/F";"1991-07-06";"139.79"
"09268X0213/F";"1991-07-07";"138.8"
"09268X0213/F";"1991-07-08";"138.42"
"09268X0213/F";"1991-07-09";"138.75"
"09268X0213/F";"1991-07-10";"138.74"
"09268X0213/F";"1991-07-11";"137.41"
"09268X0213/F";"1991-07-12";"137.14"
"09268X0213/F";"1991-07-13";"137.27"
