"code_bss";"date_mesure";"niveau_nappe_eau"
"00362X0012/P1";"1970-01-05";"60.1"
"00362X0012/P1";"1970-01-12";"60.15"
"00362X0012/P1";"1970-01-19";"60.2"
"00362X0012/P1";"1970-01-26";"60.2"
"00362X0012/P1";"1970-02-02";"60.2"
"00362X0012/P1";"1970-02-09";"60.15"
"00362X0012/P1";"1970-02-16";"60.15"
"00362X0012/P1";"1970-02-23";"59.9"
"00362X0012/P1";"1970-03-02";"59.9"
"00362X0012/P1";"1970-03-09";"59.9"
"00362X0012/P1";"1970-03-16";"59.95"
"00362X0012/P1";"1970-03-23";"59.95"
"00362X0012/P1";"1970-03-30";"59.95"
"00362X0012/P1";"1970-04-06";"60.0"
"00362X0012/P1";"1970-04-13";"60.0"
"00362X0012/P1";"1970-04-20";"60.15"
"00362X0012/P1";"1970-04-27";"60.25"
"00362X0012/P1";"1970-05-04";"60.5"
"00362X0012/P1";"1970-05-11";"60.6"
"00362X0012/P1";"1970-05-18";"60.75"
"00362X0012/P1";"1970-05-25";"60.85"
"00362X0012/P1";"1970-06-01";"60.9"
"00362X0012/P1";"1970-06-08";"60.9"
"00362X0012/P1";"1970-06-15";"60.9"
"00362X0012/P1";"1970-06-22";"60.85"
"00362X0012/P1";"1970-06-29";"60.85"
"00362X0012/P1";"1970-07-06";"60.9"
"00362X0012/P1";"1970-07-13";"60.85"
"00362X0012/P1";"1970-07-20";"60.75"
"00362X0012/P1";"1970-07-27";"60.75"
"00362X0012/P1";"1970-08-03";"60.75"
"00362X0012/P1";"1970-08-10";"60.8"
"00362X0012/P1";"1970-08-17";"60.8"
"00362X0012/P1";"1970-08-24";"60.85"
"00362X0012/P1";"1970-08-31";"60.6"
"00362X0012/P1";"1970-09-07";"60.6"
"00362X0012/P1";"1970-09-14";"60.65"
"00362X0012/P1";"1970-09-21";"60.65"
"00362X0012/P1";"1970-09-28";"60.5"
"00362X0012/P1";"1970-10-05";"60.5"
"00362X0012/P1";"1970-10-12";"60.45"
"00362X0012/P1";"1970-10-19";"60.5"
"00362X0012/P1";"1970-10-26";"60.5"
"00362X0012/P1";"1970-11-02";"60.55"
"00362X0012/P1";"1970-11-09";"60.55"
"00362X0012/P1";"1970-11-16";"60.55"
"00362X0012/P1";"1970-11-23";"60.55"
"00362X0012/P1";"1970-11-30";"60.5"
"00362X0012/P1";"1970-12-07";"60.55"
"00362X0012/P1";"1970-12-14";"60.55"
"00362X0012/P1";"1970-12-21";"60.6"
"00362X0012/P1";"1970-12-28";"60.65"
"00362X0012/P1";"1971-01-04";"60.45"
"00362X0012/P1";"1971-01-11";"60.2"
"00362X0012/P1";"1971-01-18";"60.15"
"00362X0012/P1";"1971-01-25";"60.05"
"00362X0012/P1";"1971-02-01";"60.05"
"00362X0012/P1";"1971-02-08";"60.05"
"00362X0012/P1";"1971-02-15";"59.95"
"00362X0012/P1";"1971-02-22";"60.0"
"00362X0012/P1";"1971-03-01";"59.95"
"00362X0012/P1";"1971-03-08";"59.55"
"00362X0012/P1";"1971-03-15";"59.4"
"00362X0012/P1";"1971-03-22";"59.22"
"00362X0012/P1";"1971-03-29";"59.17"
"00362X0012/P1";"1971-04-05";"59.22"
"00362X0012/P1";"1971-04-12";"59.22"
"00362X0012/P1";"1971-04-19";"59.25"
"00362X0012/P1";"1971-04-26";"59.2"
"00362X0012/P1";"1971-05-03";"59.05"
"00362X0012/P1";"1971-05-10";"59.1"
"00362X0012/P1";"1971-05-17";"59.1"
"00362X0012/P1";"1971-05-24";"59.12"
"00362X0012/P1";"1971-05-31";"59.13"
"00362X0012/P1";"1971-06-07";"59.05"
"00362X0012/P1";"1971-06-14";"59.03"
"00362X0012/P1";"1971-06-21";"59.0"
"00362X0012/P1";"1971-06-28";"59.05"
"00362X0012/P1";"1971-07-05";"59.05"
"00362X0012/P1";"1971-07-12";"59.0"
"00362X0012/P1";"1971-07-19";"58.93"
"00362X0012/P1";"1971-07-26";"58.95"
"00362X0012/P1";"1971-08-02";"58.95"
"00362X0012/P1";"1971-08-09";"58.98"
"00362X0012/P1";"1971-08-16";"59.0"
"00362X0012/P1";"1971-08-23";"59.04"
"00362X0012/P1";"1971-08-30";"59.06"
"00362X0012/P1";"1971-09-06";"59.15"
"00362X0012/P1";"1971-09-13";"59.11"
"00362X0012/P1";"1971-09-20";"59.06"
"00362X0012/P1";"1971-09-27";"59.04"
"00362X0012/P1";"1971-10-04";"58.99"
"00362X0012/P1";"1971-10-11";"58.99"
"00362X0012/P1";"1971-10-18";"58.96"
"00362X0012/P1";"1971-10-25";"58.93"
"00362X0012/P1";"1971-11-01";"58.93"
"00362X0012/P1";"1971-11-08";"58.9"
"00362X0012/P1";"1971-11-15";"58.92"
"00362X0012/P1";"1971-11-22";"58.94"
"00362X0012/P1";"1971-11-29";"58.95"
"00362X0012/P1";"1971-12-06";"58.98"
"00362X0012/P1";"1971-12-13";"59.0"
"00362X0012/P1";"1971-12-20";"58.98"
"00362X0012/P1";"1971-12-27";"58.95"
"00362X0012/P1";"1972-01-03";"58.97"
"00362X0012/P1";"1972-01-10";"58.95"
"00362X0012/P1";"1972-01-17";"59.0"
"00362X0012/P1";"1972-01-24";"59.0"
"00362X0012/P1";"1972-01-31";"59.04"
"00362X0012/P1";"1972-02-07";"59.06"
"00362X0012/P1";"1972-02-14";"59.1"
"00362X0012/P1";"1972-02-21";"59.15"
"00362X0012/P1";"1972-02-28";"59.15"
"00362X0012/P1";"1972-03-06";"59.1"
"00362X0012/P1";"1972-03-13";"59.07"
"00362X0012/P1";"1972-03-20";"59.1"
"00362X0012/P1";"1972-03-27";"59.05"
"00362X0012/P1";"1972-04-04";"59.07"
"00362X0012/P1";"1972-04-10";"59.1"
"00362X0012/P1";"1972-04-17";"59.15"
"00362X0012/P1";"1972-04-24";"59.15"
"00362X0012/P1";"1972-05-01";"59.17"
"00362X0012/P1";"1972-05-08";"59.2"
"00362X0012/P1";"1972-05-15";"59.2"
"00362X0012/P1";"1972-05-22";"59.15"
"00362X0012/P1";"1972-05-29";"59.15"
