"code_bss";"date_mesure";"niveau_nappe_eau"
"06124X0026/F";"2001-07-26";"93.86"
"06124X0026/F";"2001-07-27";"93.61"
"06124X0026/F";"2001-07-28";"93.28"
"06124X0026/F";"2001-07-29";"93.55"
"06124X0026/F";"2001-07-30";"93.53"
"06124X0026/F";"2001-07-31";"92.53"
"06124X0026/F";"2001-08-01";"91.79"
"06124X0026/F";"2001-08-02";"91.33"
"06124X0026/F";"2001-08-03";"90.79"
"06124X0026/F";"2001-08-04";"90.44"
"06124X0026/F";"2001-08-05";"90.84"
"06124X0026/F";"2001-08-06";"91.2"
"06124X0026/F";"2001-08-07";"91.36"
"06124X0026/F";"2001-08-08";"91.47"
"06124X0026/F";"2001-08-09";"91.67"
"06124X0026/F";"2001-08-10";"91.91"
"06124X0026/F";"2001-08-11";"92.15"
"06124X0026/F";"2001-08-12";"92.33"
"06124X0026/F";"2001-08-13";"92.54"
"06124X0026/F";"2001-08-14";"92.45"
"06124X0026/F";"2001-08-15";"91.54"
"06124X0026/F";"2001-08-16";"91.31"
"06124X0026/F";"2001-08-17";"91.45"
"06124X0026/F";"2001-08-18";"91.48"
"06124X0026/F";"2001-08-19";"91.49"
"06124X0026/F";"2001-08-20";"91.56"
"06124X0026/F";"2001-08-21";"91.34"
"06124X0026/F";"2001-08-22";"90.35"
"06124X0026/F";"2001-08-23";"91.47"
"06124X0026/F";"2001-08-24";"89.22"
"06124X0026/F";"2001-08-25";"84.74"
"06124X0026/F";"2001-08-26";"84.46"
"06124X0026/F";"2001-08-27";"84.3"
"06124X0026/F";"2001-08-28";"83.58"
"06124X0026/F";"2001-08-29";"84.13"
"06124X0026/F";"2001-08-30";"86.4"
"06124X0026/F";"2001-08-31";"85.73"
"06124X0026/F";"2001-09-01";"84.0"
"06124X0026/F";"2001-09-02";"83.85"
"06124X0026/F";"2001-09-03";"83.84"
"06124X0026/F";"2001-09-04";"83.78"
"06124X0026/F";"2001-09-05";"83.65"
"06124X0026/F";"2001-09-06";"83.55"
"06124X0026/F";"2001-09-07";"83.36"
"06124X0026/F";"2001-09-08";"83.21"
"06124X0026/F";"2001-09-09";"83.1"
