"code_bss";"date_mesure";"niveau_nappe_eau"
"1150ZZ0009/P";"1984-08-07";"0.37"
"1150ZZ0009/P";"1984-09-14";"0.26"
"1150ZZ0009/P";"1984-10-16";"0.38"
"1150ZZ0009/P";"1984-12-06";"0.36"
"1150ZZ0009/P";"1985-01-17";"0.44"
"1150ZZ0009/P";"1985-02-22";"0.39"
"1150ZZ0009/P";"1985-03-21";"0.43"
"1150ZZ0009/P";"1985-04-29";"0.41"
"1150ZZ0009/P";"1985-07-11";"0.42"
"1150ZZ0009/P";"1985-08-12";"0.42"
"1150ZZ0009/P";"1985-09-26";"0.42"
"1150ZZ0009/P";"1985-10-10";"0.55"
"1150ZZ0009/P";"1985-11-26";"0.46"
"1150ZZ0009/P";"1985-12-19";"0.33"
"1150ZZ0009/P";"1986-01-17";"0.42"
"1150ZZ0009/P";"1986-04-14";"0.49"
"1150ZZ0009/P";"1986-07-24";"0.46"
"1150ZZ0009/P";"1986-09-15";"0.5"
"1150ZZ0009/P";"1986-10-14";"0.52"
"1150ZZ0009/P";"1986-11-10";"0.53"
"1150ZZ0009/P";"1986-11-17";"0.57"
"1150ZZ0009/P";"1986-12-29";"0.45"
"1150ZZ0009/P";"1987-01-29";"0.43"
"1150ZZ0009/P";"1987-02-26";"0.41"
"1150ZZ0009/P";"1987-03-23";"0.45"
"1150ZZ0009/P";"1987-04-28";"0.45"
"1150ZZ0009/P";"1987-07-16";"0.46"
"1150ZZ0009/P";"1987-08-24";"0.45"
"1150ZZ0009/P";"1987-09-29";"0.45"
"1150ZZ0009/P";"1987-10-20";"0.5"
"1150ZZ0009/P";"1987-11-19";"0.44"
"1150ZZ0009/P";"1987-12-20";"0.49"
"1150ZZ0009/P";"1988-01-21";"0.46"
"1150ZZ0009/P";"1988-02-22";"0.41"
"1150ZZ0009/P";"1988-03-24";"0.39"
"1150ZZ0009/P";"1988-04-19";"0.4"
"1150ZZ0009/P";"1988-05-19";"0.34"
"1150ZZ0009/P";"1988-07-18";"0.44"
"1150ZZ0009/P";"1988-08-18";"0.52"
"1150ZZ0009/P";"1988-09-29";"0.88"
"1150ZZ0009/P";"1988-10-21";"0.59"
"1150ZZ0009/P";"1988-11-21";"0.58"
"1150ZZ0009/P";"1988-12-20";"0.55"
"1150ZZ0009/P";"1989-02-17";"0.51"
"1150ZZ0009/P";"1989-03-16";"0.46"
"1150ZZ0009/P";"1989-04-24";"0.48"
"1150ZZ0009/P";"1989-06-22";"0.45"
