"code_bss";"date_mesure";"niveau_nappe_eau"
"03651X0107/P";"1994-10-20";"90.46"
"03651X0107/P";"1994-10-25";"90.49"
"03651X0107/P";"1994-10-28";"90.5"
"03651X0107/P";"1994-10-29";"90.51"
"03651X0107/P";"1994-11-02";"90.52"
"03651X0107/P";"1994-11-03";"90.54"
"03651X0107/P";"1994-11-04";"90.55"
"03651X0107/P";"1994-11-05";"90.59"
"03651X0107/P";"1994-11-07";"90.6"
"03651X0107/P";"1994-11-08";"90.62"
"03651X0107/P";"1994-11-09";"90.64"
"03651X0107/P";"1994-11-14";"90.71"
"03651X0107/P";"1994-11-15";"90.72"
"03651X0107/P";"1994-11-18";"90.77"
"03651X0107/P";"1994-11-19";"90.78"
"03651X0107/P";"1994-11-20";"90.79"
"03651X0107/P";"1994-11-21";"90.81"
"03651X0107/P";"1994-11-23";"90.83"
"03651X0107/P";"1994-11-26";"90.85"
"03651X0107/P";"1995-06-28";"91.95"
"03651X0107/P";"1995-07-01";"91.76"
"03651X0107/P";"1995-07-02";"91.68"
"03651X0107/P";"1995-07-03";"91.61"
"03651X0107/P";"1995-07-04";"91.54"
"03651X0107/P";"1995-07-05";"91.47"
"03651X0107/P";"1995-07-06";"91.41"
"03651X0107/P";"1995-07-11";"90.85"
"03651X0107/P";"1995-07-13";"90.66"
"03651X0107/P";"1995-07-14";"90.6"
"03651X0107/P";"1995-07-15";"90.49"
"03651X0107/P";"1995-07-16";"90.37"
"03651X0107/P";"1995-07-17";"90.23"
"03651X0107/P";"1995-07-22";"89.69"
"03651X0107/P";"1995-07-24";"89.6"
"03651X0107/P";"1995-07-25";"89.69"
"03651X0107/P";"1995-07-28";"89.97"
"03651X0107/P";"1995-07-29";"90.05"
"03651X0107/P";"1995-07-30";"90.12"
"03651X0107/P";"1995-07-31";"90.17"
"03651X0107/P";"1995-08-03";"90.17"
"03651X0107/P";"1995-08-07";"89.59"
"03651X0107/P";"1995-08-08";"89.46"
"03651X0107/P";"1995-08-09";"89.36"
"03651X0107/P";"1995-08-11";"89.23"
"03651X0107/P";"1995-08-13";"89.18"
"03651X0107/P";"1995-08-17";"89.16"
"03651X0107/P";"1995-10-15";"90.65"
"03651X0107/P";"1995-10-20";"90.66"
"03651X0107/P";"1995-10-22";"90.68"
"03651X0107/P";"1995-10-27";"90.71"
"03651X0107/P";"1995-10-28";"90.72"
"03651X0107/P";"1995-10-29";"90.73"
"03651X0107/P";"1995-10-31";"90.72"
"03651X0107/P";"1995-11-01";"90.73"
"03651X0107/P";"1995-11-03";"90.74"
"03651X0107/P";"1995-11-09";"90.74"
"03651X0107/P";"1995-11-22";"90.77"
"03651X0107/P";"1995-11-24";"90.78"
"03651X0107/P";"1995-11-25";"90.8"
"03651X0107/P";"1995-12-01";"90.79"
"03651X0107/P";"1995-12-04";"90.8"
"03651X0107/P";"1995-12-06";"90.81"
"03651X0107/P";"1995-12-09";"90.8"
"03651X0107/P";"1995-12-10";"90.79"
"03651X0107/P";"1995-12-12";"90.8"
"03651X0107/P";"1995-12-13";"90.79"
"03651X0107/P";"1995-12-14";"90.8"
"03651X0107/P";"1995-12-15";"90.81"
"03651X0107/P";"1995-12-16";"90.82"
"03651X0107/P";"1995-12-20";"90.83"
"03651X0107/P";"1995-12-21";"90.84"
"03651X0107/P";"1995-12-23";"90.89"
"03651X0107/P";"1995-12-27";"90.89"
"03651X0107/P";"1995-12-29";"90.91"
"03651X0107/P";"1996-03-13";"91.84"
"03651X0107/P";"1996-03-16";"91.83"
"03651X0107/P";"1996-03-17";"91.82"
"03651X0107/P";"1996-03-20";"91.82"
"03651X0107/P";"1996-03-22";"91.81"
"03651X0107/P";"1996-03-25";"91.79"
"03651X0107/P";"1996-03-28";"91.78"
"03651X0107/P";"1996-03-30";"91.77"
"03651X0107/P";"1996-04-02";"91.77"
"03651X0107/P";"1996-04-09";"91.69"
"03651X0107/P";"1996-04-15";"91.45"
"03651X0107/P";"1996-04-16";"91.39"
"03651X0107/P";"1996-04-17";"91.34"
"03651X0107/P";"1996-04-22";"90.86"
"03651X0107/P";"1996-04-24";"90.58"
"03651X0107/P";"1996-04-25";"90.44"
"03651X0107/P";"1996-04-26";"90.33"
"03651X0107/P";"1996-04-27";"90.22"
"03651X0107/P";"1996-05-03";"89.59"
"03651X0107/P";"1996-05-07";"89.25"
"03651X0107/P";"1996-05-10";"89.05"
"03651X0107/P";"1996-05-12";"88.97"
"03651X0107/P";"1996-05-15";"88.85"
"03651X0107/P";"1997-04-24";"90.21"
"03651X0107/P";"1997-04-27";"90.01"
"03651X0107/P";"1997-05-01";"89.95"
"03651X0107/P";"1997-05-05";"90.04"
"03651X0107/P";"1997-05-07";"90.15"
"03651X0107/P";"1997-05-11";"90.42"
"03651X0107/P";"1997-05-12";"90.47"
"03651X0107/P";"1997-05-14";"90.6"
"03651X0107/P";"1997-05-15";"90.67"
"03651X0107/P";"1997-05-16";"90.72"
"03651X0107/P";"1997-05-17";"90.76"
"03651X0107/P";"1997-05-18";"90.8"
"03651X0107/P";"1997-05-19";"90.84"
"03651X0107/P";"1997-05-20";"90.88"
"03651X0107/P";"1997-05-21";"90.9"
"03651X0107/P";"1997-05-23";"90.95"
"03651X0107/P";"1997-05-24";"90.97"
"03651X0107/P";"1997-05-25";"90.98"
"03651X0107/P";"1997-05-30";"91.03"
"03651X0107/P";"1997-06-03";"91.04"
"03651X0107/P";"1997-06-05";"91.01"
"03651X0107/P";"1997-06-07";"90.92"
"03651X0107/P";"1997-06-09";"90.81"
"03651X0107/P";"1997-06-10";"90.77"
"03651X0107/P";"1997-06-11";"90.75"
"03651X0107/P";"1997-06-13";"90.62"
"03651X0107/P";"1997-06-14";"90.54"
"03651X0107/P";"1999-07-04";"90.57"
"03651X0107/P";"1999-07-05";"90.44"
"03651X0107/P";"1999-07-09";"90.31"
"03651X0107/P";"1999-07-10";"90.4"
"03651X0107/P";"1999-07-11";"90.49"
"03651X0107/P";"1999-07-14";"90.69"
"03651X0107/P";"1999-07-15";"90.74"
"03651X0107/P";"1999-07-17";"90.73"
"03651X0107/P";"1999-07-18";"90.69"
"03651X0107/P";"1999-07-19";"90.57"
"03651X0107/P";"1999-07-22";"90.15"
"03651X0107/P";"1999-07-23";"90.06"
"03651X0107/P";"1999-07-27";"89.81"
"03651X0107/P";"1999-07-29";"89.65"
"03651X0107/P";"1999-08-01";"89.37"
"03651X0107/P";"1999-08-02";"89.25"
"03651X0107/P";"1999-08-03";"89.13"
"03651X0107/P";"1999-08-04";"89.0"
"03651X0107/P";"1999-08-06";"88.76"
"03651X0107/P";"1999-08-08";"88.71"
"03651X0107/P";"1999-08-09";"88.8"
"03651X0107/P";"1999-08-11";"89.02"
"03651X0107/P";"1999-08-13";"89.28"
"03651X0107/P";"1999-08-15";"89.52"
"03651X0107/P";"1999-08-16";"89.62"
"03651X0107/P";"1999-08-17";"89.71"
"03651X0107/P";"1999-08-19";"89.86"
"03651X0107/P";"1999-08-20";"89.93"
"03651X0107/P";"2000-09-24";"90.77"
"03651X0107/P";"2000-09-27";"90.77"
"03651X0107/P";"2000-09-28";"90.76"
"03651X0107/P";"2000-09-29";"90.78"
"03651X0107/P";"2000-10-01";"90.8"
"03651X0107/P";"2000-10-08";"90.85"
"03651X0107/P";"2000-10-11";"90.91"
"03651X0107/P";"2000-10-15";"90.91"
"03651X0107/P";"2000-10-16";"91.02"
"03651X0107/P";"2000-10-18";"91.0"
"03651X0107/P";"2000-10-19";"91.04"
"03651X0107/P";"2000-10-30";"91.13"
"03651X0107/P";"2000-10-31";"91.14"
"03651X0107/P";"2000-11-03";"91.19"
"03651X0107/P";"2000-11-05";"91.22"
"03651X0107/P";"2000-11-07";"91.41"
