"code_bss";"date_mesure";"niveau_nappe_eau"
"09004X0014/F";"2017-10-20";"118.13"
"09004X0014/F";"2017-10-21";"118.13"
"09004X0014/F";"2017-10-22";"118.15"
"09004X0014/F";"2017-10-23";"118.17"
"09004X0014/F";"2017-10-24";"118.19"
"09004X0014/F";"2017-10-25";"118.21"
"09004X0014/F";"2017-10-26";"118.23"
"09004X0014/F";"2017-10-27";"118.23"
"09004X0014/F";"2017-10-28";"118.25"
"09004X0014/F";"2017-10-29";"118.27"
"09004X0014/F";"2017-10-30";"118.29"
"09004X0014/F";"2017-10-31";"118.3"
"09004X0014/F";"2017-11-01";"118.31"
"09004X0014/F";"2017-11-02";"118.33"
"09004X0014/F";"2017-11-03";"118.34"
"09004X0014/F";"2017-11-04";"118.35"
"09004X0014/F";"2017-11-05";"118.34"
"09004X0014/F";"2017-11-06";"118.35"
"09004X0014/F";"2017-11-07";"118.37"
"09004X0014/F";"2017-11-08";"118.37"
"09004X0014/F";"2017-11-09";"118.37"
"09004X0014/F";"2017-11-10";"118.37"
"09004X0014/F";"2017-11-13";"118.42"
"09004X0014/F";"2017-11-14";"118.42"
"09004X0014/F";"2017-11-17";"118.46"
"09004X0014/F";"2017-11-18";"118.46"
"09004X0014/F";"2017-11-19";"118.47"
"09004X0014/F";"2017-11-20";"118.48"
"09004X0014/F";"2017-11-21";"118.5"
"09004X0014/F";"2017-11-22";"118.52"
"09004X0014/F";"2017-11-23";"118.51"
"09004X0014/F";"2017-11-24";"118.51"
"09004X0014/F";"2017-11-25";"118.5"
"09004X0014/F";"2017-11-26";"118.5"
"09004X0014/F";"2017-11-27";"118.53"
"09004X0014/F";"2017-11-28";"118.56"
"09004X0014/F";"2017-11-29";"118.56"
"09004X0014/F";"2017-11-30";"118.54"
"09004X0014/F";"2017-12-01";"118.55"
"09004X0014/F";"2017-12-02";"118.54"
"09004X0014/F";"2017-12-03";"118.54"
"09004X0014/F";"2017-12-04";"118.54"
"09004X0014/F";"2017-12-05";"118.55"
"09004X0014/F";"2017-12-06";"118.57"
"09004X0014/F";"2017-12-07";"118.59"
"09004X0014/F";"2017-12-08";"118.59"
"09004X0014/F";"2017-12-09";"118.61"
"09004X0014/F";"2017-12-10";"118.67"
