"code_bss";"date_mesure";"niveau_nappe_eau"
"06935X0058/C3";"1994-03-10";"810.09"
"06935X0058/C3";"1994-03-25";"810.14"
"06935X0058/C3";"1994-04-10";"810.16"
"06935X0058/C3";"1994-04-25";"810.18"
"06935X0058/C3";"1994-05-10";"810.28"
"06935X0058/C3";"1994-05-25";"810.23"
"06935X0058/C3";"1994-06-10";"810.33"
"06935X0058/C3";"1994-06-25";"810.34"
"06935X0058/C3";"1994-07-10";"810.31"
"06935X0058/C3";"1994-07-25";"810.28"
"06935X0058/C3";"1994-08-10";"810.27"
"06935X0058/C3";"1994-08-25";"810.26"
"06935X0058/C3";"1995-03-10";"810.31"
"06935X0058/C3";"1995-03-25";"810.35"
"06935X0058/C3";"1995-04-10";"810.29"
"06935X0058/C3";"1995-04-25";"810.38"
"06935X0058/C3";"1995-05-10";"810.37"
"06935X0058/C3";"1995-05-25";"810.38"
"06935X0058/C3";"1995-06-10";"810.35"
"06935X0058/C3";"1995-06-25";"810.34"
"06935X0058/C3";"1995-07-10";"810.34"
"06935X0058/C3";"1995-07-25";"810.31"
"06935X0058/C3";"1995-08-10";"810.3"
"06935X0058/C3";"1995-08-25";"810.28"
"06935X0058/C3";"1995-09-10";"810.27"
"06935X0058/C3";"1995-09-25";"810.25"
"06935X0058/C3";"1995-10-10";"810.23"
"06935X0058/C3";"1995-10-25";"810.21"
"06935X0058/C3";"1995-11-10";"810.19"
"06935X0058/C3";"1995-11-25";"810.18"
"06935X0058/C3";"1995-12-10";"810.16"
"06935X0058/C3";"1995-12-25";"810.11"
"06935X0058/C3";"1996-01-10";"810.11"
"06935X0058/C3";"1996-01-25";"810.1"
"06935X0058/C3";"1996-02-10";"810.09"
"06935X0058/C3";"1996-02-25";"810.09"
"06935X0058/C3";"1996-03-09";"810.08"
"06935X0058/C3";"1996-03-24";"810.1"
"06935X0058/C3";"1996-04-09";"810.1"
"06935X0058/C3";"1996-04-24";"810.11"
"06935X0058/C3";"1996-05-09";"810.11"
"06935X0058/C3";"1996-05-24";"810.1"
"06935X0058/C3";"1996-06-09";"810.1"
"06935X0058/C3";"1996-06-24";"810.12"
"06935X0058/C3";"1996-07-09";"810.09"
"06935X0058/C3";"1996-07-24";"810.11"
"06935X0058/C3";"1996-08-09";"810.1"
"06935X0058/C3";"1996-08-24";"810.11"
"06935X0058/C3";"1996-09-09";"810.11"
"06935X0058/C3";"1996-09-24";"810.1"
"06935X0058/C3";"1996-10-09";"810.09"
"06935X0058/C3";"1996-10-24";"810.08"
"06935X0058/C3";"1996-11-09";"810.08"
"06935X0058/C3";"1996-11-24";"810.06"
"06935X0058/C3";"1996-12-09";"810.05"
"06935X0058/C3";"1996-12-24";"810.05"
"06935X0058/C3";"1997-01-10";"810.11"
"06935X0058/C3";"1997-01-25";"810.12"
"06935X0058/C3";"1997-02-10";"810.12"
"06935X0058/C3";"1997-02-25";"810.12"
"06935X0058/C3";"1997-03-10";"810.11"
"06935X0058/C3";"1997-03-25";"810.11"
"06935X0058/C3";"1997-04-10";"810.1"
"06935X0058/C3";"1997-04-25";"810.1"
"06935X0058/C3";"1997-05-10";"810.09"
"06935X0058/C3";"1997-05-25";"810.09"
"06935X0058/C3";"1997-06-10";"810.08"
"06935X0058/C3";"1997-06-25";"810.07"
"06935X0058/C3";"1997-07-10";"810.06"
"06935X0058/C3";"1997-07-25";"810.05"
"06935X0058/C3";"1997-08-10";"810.04"
"06935X0058/C3";"1997-08-25";"810.03"
"06935X0058/C3";"1997-09-10";"810.02"
"06935X0058/C3";"1997-09-25";"810.0"
"06935X0058/C3";"1997-10-10";"809.99"
"06935X0058/C3";"1997-10-25";"810.0"
"06935X0058/C3";"1997-11-10";"809.99"
"06935X0058/C3";"1997-11-25";"809.98"
"06935X0058/C3";"1997-12-10";"809.96"
"06935X0058/C3";"1997-12-25";"809.96"
"06935X0058/C3";"1998-01-10";"809.95"
"06935X0058/C3";"1998-01-25";"809.95"
"06935X0058/C3";"1998-02-10";"809.96"
"06935X0058/C3";"1998-02-25";"809.95"
"06935X0058/C3";"1998-03-10";"809.94"
"06935X0058/C3";"1998-03-25";"809.94"
"06935X0058/C3";"1998-04-10";"809.94"
"06935X0058/C3";"1998-04-25";"809.95"
"06935X0058/C3";"1999-03-25";"809.97"
