"code_bss";"date_mesure";"niveau_nappe_eau"
"03786X0020/52A";"1963-01-01";"199.21"
"03786X0020/52A";"1963-01-08";"199.38"
"03786X0020/52A";"1963-01-15";"199.44"
"03786X0020/52A";"1963-01-22";"199.41"
"03786X0020/52A";"1963-01-29";"199.45"
"03786X0020/52A";"1963-02-05";"199.47"
"03786X0020/52A";"1963-02-12";"199.41"
"03786X0020/52A";"1963-02-19";"199.5"
"03786X0020/52A";"1963-02-26";"199.51"
"03786X0020/52A";"1963-03-05";"199.45"
"03786X0020/52A";"1963-03-12";"199.74"
"03786X0020/52A";"1963-03-19";"199.85"
"03786X0020/52A";"1963-03-26";"199.97"
"03786X0020/52A";"1963-04-02";"200.01"
"03786X0020/52A";"1963-04-09";"200.01"
"03786X0020/52A";"1963-04-16";"199.99"
"03786X0020/52A";"1963-04-23";"200.02"
"03786X0020/52A";"1963-04-30";"199.91"
"03786X0020/52A";"1963-05-07";"199.91"
"03786X0020/52A";"1963-05-14";"199.86"
"03786X0020/52A";"1963-05-21";"199.85"
"03786X0020/52A";"1963-05-28";"199.82"
"03786X0020/52A";"1963-06-04";"199.72"
"03786X0020/52A";"1963-06-11";"199.66"
"03786X0020/52A";"1963-06-18";"199.69"
"03786X0020/52A";"1963-06-25";"199.63"
"03786X0020/52A";"1963-07-02";"199.62"
"03786X0020/52A";"1963-07-09";"199.59"
"03786X0020/52A";"1963-07-16";"199.56"
"03786X0020/52A";"1963-07-23";"199.52"
"03786X0020/52A";"1963-07-30";"199.46"
"03786X0020/52A";"1963-08-06";"199.3"
"03786X0020/52A";"1963-08-13";"199.2"
"03786X0020/52A";"1963-08-20";"199.34"
"03786X0020/52A";"1963-08-27";"199.54"
"03786X0020/52A";"1963-09-03";"199.67"
"03786X0020/52A";"1963-09-10";"199.69"
"03786X0020/52A";"1963-09-17";"199.59"
"03786X0020/52A";"1963-09-24";"199.62"
"03786X0020/52A";"1963-10-01";"199.5"
"03786X0020/52A";"1963-10-08";"199.49"
"03786X0020/52A";"1963-10-15";"199.5"
"03786X0020/52A";"1963-10-22";"199.52"
"03786X0020/52A";"1963-10-29";"199.42"
"03786X0020/52A";"1963-11-05";"199.56"
"03786X0020/52A";"1963-11-12";"199.7"
"03786X0020/52A";"1963-11-19";"200.36"
"03786X0020/52A";"1963-11-26";"200.61"
"03786X0020/52A";"1963-12-03";"200.46"
"03786X0020/52A";"1963-12-10";"200.31"
