"code_bss";"date_mesure";"niveau_nappe_eau"
"09994X0521/P4B";"1970-01-02";"10.18"
"09994X0521/P4B";"1970-01-03";"10.18"
"09994X0521/P4B";"1970-01-04";"10.18"
"09994X0521/P4B";"1970-01-05";"10.2"
"09994X0521/P4B";"1970-01-06";"10.22"
"09994X0521/P4B";"1970-01-07";"10.23"
"09994X0521/P4B";"1970-01-08";"10.25"
"09994X0521/P4B";"1970-01-09";"10.27"
"09994X0521/P4B";"1970-01-10";"10.28"
"09994X0521/P4B";"1970-01-11";"10.76"
"09994X0521/P4B";"1970-01-12";"11.12"
"09994X0521/P4B";"1970-01-13";"11.48"
"09994X0521/P4B";"1970-01-14";"11.4"
"09994X0521/P4B";"1970-01-15";"11.32"
"09994X0521/P4B";"1970-01-16";"11.23"
"09994X0521/P4B";"1970-01-17";"11.15"
"09994X0521/P4B";"1970-01-18";"11.06"
"09994X0521/P4B";"1970-01-19";"11.0"
"09994X0521/P4B";"1970-01-20";"10.93"
"09994X0521/P4B";"1970-01-21";"10.87"
"09994X0521/P4B";"1970-01-22";"10.8"
"09994X0521/P4B";"1970-01-23";"10.74"
"09994X0521/P4B";"1970-01-24";"10.67"
"09994X0521/P4B";"1970-01-25";"10.6"
"09994X0521/P4B";"1970-01-26";"10.58"
"09994X0521/P4B";"1970-01-27";"10.55"
"09994X0521/P4B";"1970-01-28";"10.52"
"09994X0521/P4B";"1970-01-29";"10.49"
"09994X0521/P4B";"1970-01-30";"10.46"
"09994X0521/P4B";"1970-01-31";"10.43"
"09994X0521/P4B";"1970-02-01";"10.4"
"09994X0521/P4B";"1970-02-02";"10.39"
"09994X0521/P4B";"1970-02-03";"10.38"
"09994X0521/P4B";"1970-02-04";"10.36"
"09994X0521/P4B";"1970-02-05";"10.35"
"09994X0521/P4B";"1970-02-06";"10.33"
"09994X0521/P4B";"1970-02-07";"10.32"
"09994X0521/P4B";"1970-02-08";"10.3"
"09994X0521/P4B";"1970-02-09";"10.3"
"09994X0521/P4B";"1970-02-10";"10.29"
"09994X0521/P4B";"1970-02-11";"10.29"
"09994X0521/P4B";"1970-02-12";"10.28"
"09994X0521/P4B";"1970-02-13";"10.28"
"09994X0521/P4B";"1970-02-14";"10.27"
"09994X0521/P4B";"1970-02-15";"10.26"
"09994X0521/P4B";"1970-02-16";"10.26"
"09994X0521/P4B";"1970-02-17";"10.25"
"09994X0521/P4B";"1970-02-18";"10.24"
"09994X0521/P4B";"1970-02-19";"10.24"
"09994X0521/P4B";"1970-02-20";"10.23"
