"code_bss";"date_mesure";"niveau_nappe_eau"
"1197A60101/PE";"2008-03-12";"8.0"
"1197A60101/PE";"2008-03-13";"8.24"
"1197A60101/PE";"2008-03-14";"8.2"
"1197A60101/PE";"2008-03-15";"8.16"
"1197A60101/PE";"2008-03-16";"8.11"
"1197A60101/PE";"2008-03-17";"8.09"
"1197A60101/PE";"2008-03-18";"8.07"
"1197A60101/PE";"2008-03-19";"8.03"
"1197A60101/PE";"2008-03-20";"8.0"
"1197A60101/PE";"2008-03-21";"7.96"
"1197A60101/PE";"2008-03-22";"7.93"
"1197A60101/PE";"2008-03-23";"7.89"
"1197A60101/PE";"2008-03-24";"7.86"
"1197A60101/PE";"2008-03-25";"7.83"
"1197A60101/PE";"2008-03-26";"7.79"
"1197A60101/PE";"2008-03-27";"7.76"
"1197A60101/PE";"2008-03-28";"7.73"
"1197A60101/PE";"2008-03-29";"7.7"
"1197A60101/PE";"2008-03-30";"7.67"
"1197A60101/PE";"2008-03-31";"7.64"
"1197A60101/PE";"2008-04-01";"7.61"
"1197A60101/PE";"2008-04-02";"7.58"
"1197A60101/PE";"2008-04-03";"7.55"
"1197A60101/PE";"2008-04-04";"7.52"
"1197A60101/PE";"2008-04-05";"7.49"
"1197A60101/PE";"2008-04-06";"7.46"
"1197A60101/PE";"2008-04-07";"7.41"
"1197A60101/PE";"2008-04-08";"7.4"
"1197A60101/PE";"2008-04-09";"7.38"
"1197A60101/PE";"2008-04-10";"7.36"
"1197A60101/PE";"2008-04-11";"7.34"
"1197A60101/PE";"2008-04-12";"7.32"
"1197A60101/PE";"2008-04-13";"7.3"
"1197A60101/PE";"2008-04-14";"7.28"
"1197A60101/PE";"2008-04-15";"7.26"
"1197A60101/PE";"2008-04-16";"7.24"
"1197A60101/PE";"2008-04-17";"7.22"
"1197A60101/PE";"2008-04-18";"7.29"
"1197A60101/PE";"2008-04-19";"7.37"
"1197A60101/PE";"2008-04-20";"7.4"
"1197A60101/PE";"2008-04-21";"7.42"
"1197A60101/PE";"2008-04-22";"7.43"
"1197A60101/PE";"2008-04-23";"7.52"
"1197A60101/PE";"2008-04-24";"7.59"
"1197A60101/PE";"2008-04-25";"7.64"
"1197A60101/PE";"2008-04-26";"7.66"
"1197A60101/PE";"2008-04-27";"7.66"
"1197A60101/PE";"2008-04-28";"7.64"
"1197A60101/PE";"2008-04-29";"7.62"
"1197A60101/PE";"2008-04-30";"7.59"
"1197A60101/PE";"2008-05-01";"7.56"
"1197A60101/PE";"2008-05-02";"7.55"
"1197A60101/PE";"2008-05-03";"7.63"
"1197A60101/PE";"2008-05-04";"7.66"
"1197A60101/PE";"2008-05-05";"7.69"
"1197A60101/PE";"2008-05-06";"7.7"
"1197A60101/PE";"2008-05-07";"7.71"
"1197A60101/PE";"2008-05-08";"7.69"
"1197A60101/PE";"2008-05-09";"7.67"
"1197A60101/PE";"2008-05-10";"7.64"
"1197A60101/PE";"2008-05-11";"7.61"
"1197A60101/PE";"2008-05-12";"7.59"
"1197A60101/PE";"2008-05-13";"7.58"
"1197A60101/PE";"2008-05-14";"7.57"
"1197A60101/PE";"2008-05-15";"7.56"
"1197A60101/PE";"2008-05-16";"7.57"
"1197A60101/PE";"2008-05-17";"7.57"
"1197A60101/PE";"2008-05-18";"7.58"
"1197A60101/PE";"2008-05-19";"7.68"
"1197A60101/PE";"2008-05-20";"7.87"
"1197A60101/PE";"2008-05-21";"8.11"
"1197A60101/PE";"2008-05-22";"8.35"
"1197A60101/PE";"2008-05-23";"8.4"
"1197A60101/PE";"2008-05-24";"8.39"
"1197A60101/PE";"2008-05-25";"8.4"
"1197A60101/PE";"2008-05-26";"8.43"
"1197A60101/PE";"2008-05-27";"8.4"
"1197A60101/PE";"2008-05-28";"8.36"
"1197A60101/PE";"2008-05-29";"8.31"
"1197A60101/PE";"2008-05-30";"8.29"
"1197A60101/PE";"2008-05-31";"8.27"
"1197A60101/PE";"2008-06-01";"8.27"
"1197A60101/PE";"2008-06-02";"8.27"
"1197A60101/PE";"2008-06-03";"8.27"
"1197A60101/PE";"2008-06-04";"8.24"
"1197A60101/PE";"2008-06-05";"8.21"
"1197A60101/PE";"2008-06-06";"8.19"
"1197A60101/PE";"2008-06-07";"8.17"
"1197A60101/PE";"2008-06-08";"8.15"
"1197A60101/PE";"2008-06-09";"8.13"
"1197A60101/PE";"2008-06-10";"8.11"
"1197A60101/PE";"2008-06-11";"8.09"
"1197A60101/PE";"2008-06-12";"8.07"
"1197A60101/PE";"2008-06-13";"8.04"
"1197A60101/PE";"2008-06-14";"8.02"
"1197A60101/PE";"2008-06-15";"8.0"
"1197A60101/PE";"2008-06-16";"8.02"
"1197A60101/PE";"2008-06-17";"8.02"
"1197A60101/PE";"2008-06-18";"8.02"
"1197A60101/PE";"2008-06-19";"8.03"
"1197A60101/PE";"2008-06-20";"8.02"
"1197A60101/PE";"2008-06-21";"8.07"
"1197A60101/PE";"2008-06-22";"8.09"
"1197A60101/PE";"2008-06-23";"8.08"
"1197A60101/PE";"2008-06-24";"8.05"
"1197A60101/PE";"2008-06-25";"8.02"
"1197A60101/PE";"2008-06-26";"7.99"
"1197A60101/PE";"2008-06-27";"7.97"
"1197A60101/PE";"2008-06-28";"7.94"
"1197A60101/PE";"2008-06-29";"7.92"
"1197A60101/PE";"2008-06-30";"7.9"
"1197A60101/PE";"2008-07-01";"7.87"
"1197A60101/PE";"2008-07-02";"7.85"
"1197A60101/PE";"2008-07-03";"7.81"
"1197A60101/PE";"2008-07-04";"7.76"
"1197A60101/PE";"2008-07-05";"7.74"
"1197A60101/PE";"2008-07-06";"7.72"
"1197A60101/PE";"2008-07-07";"7.7"
"1197A60101/PE";"2008-07-08";"7.67"
"1197A60101/PE";"2008-07-09";"7.67"
"1197A60101/PE";"2008-07-10";"7.66"
"1197A60101/PE";"2008-07-11";"7.65"
"1197A60101/PE";"2008-07-12";"7.63"
"1197A60101/PE";"2008-07-13";"7.62"
"1197A60101/PE";"2008-07-14";"7.6"
"1197A60101/PE";"2008-07-15";"7.58"
"1197A60101/PE";"2008-07-16";"7.56"
"1197A60101/PE";"2008-07-17";"7.55"
"1197A60101/PE";"2008-07-18";"7.55"
"1197A60101/PE";"2008-07-19";"7.54"
"1197A60101/PE";"2008-07-20";"7.52"
"1197A60101/PE";"2008-07-21";"7.51"
"1197A60101/PE";"2008-07-22";"7.5"
"1197A60101/PE";"2008-07-23";"7.48"
"1197A60101/PE";"2008-07-24";"7.47"
"1197A60101/PE";"2008-07-25";"7.46"
"1197A60101/PE";"2008-07-26";"7.44"
"1197A60101/PE";"2008-07-27";"7.43"
"1197A60101/PE";"2008-07-28";"7.41"
"1197A60101/PE";"2008-07-29";"7.39"
"1197A60101/PE";"2008-07-30";"7.37"
"1197A60101/PE";"2008-07-31";"7.35"
"1197A60101/PE";"2008-08-01";"7.33"
"1197A60101/PE";"2008-08-02";"7.31"
"1197A60101/PE";"2008-08-03";"7.29"
"1197A60101/PE";"2008-08-04";"7.27"
"1197A60101/PE";"2008-08-05";"7.24"
"1197A60101/PE";"2008-08-06";"7.22"
"1197A60101/PE";"2008-08-07";"7.2"
"1197A60101/PE";"2008-08-08";"7.17"
"1197A60101/PE";"2008-08-09";"7.15"
"1197A60101/PE";"2008-08-10";"7.12"
"1197A60101/PE";"2008-08-11";"7.1"
"1197A60101/PE";"2008-08-12";"7.08"
"1197A60101/PE";"2008-08-13";"7.05"
"1197A60101/PE";"2008-08-14";"7.03"
"1197A60101/PE";"2008-08-15";"7.0"
"1197A60101/PE";"2008-08-16";"6.98"
"1197A60101/PE";"2008-08-17";"6.96"
"1197A60101/PE";"2008-08-18";"6.93"
"1197A60101/PE";"2008-08-19";"6.91"
"1197A60101/PE";"2008-08-20";"6.89"
"1197A60101/PE";"2008-08-21";"6.87"
"1197A60101/PE";"2008-08-22";"6.85"
"1197A60101/PE";"2008-08-23";"6.85"
