"code_bss";"date_mesure";"niveau_nappe_eau"
"12282X0041/P1";"1986-01-02";"0.52"
"12282X0041/P1";"1986-01-29";"0.49"
"12282X0041/P1";"1986-02-20";"0.62"
"12282X0041/P1";"1986-03-13";"0.15"
"12282X0041/P1";"1986-04-10";"0.59"
"12282X0041/P1";"1986-05-07";"0.64"
"12282X0041/P1";"1986-06-11";"0.43"
"12282X0041/P1";"1986-08-07";"-0.19"
"12282X0041/P1";"1986-10-02";"0.4"
"12282X0041/P1";"1986-10-30";"0.64"
"12282X0041/P1";"1986-11-27";"0.48"
"12282X0041/P1";"1986-12-30";"0.47"
"12282X0041/P1";"1987-01-13";"0.43"
"12282X0041/P1";"1987-03-04";"0.56"
"12282X0041/P1";"1987-04-23";"0.65"
"12282X0041/P1";"1987-05-13";"0.51"
"12282X0041/P1";"1987-06-09";"0.64"
"12282X0041/P1";"1987-07-16";"0.52"
"12282X0041/P1";"1987-08-12";"0.44"
"12282X0041/P1";"1987-09-17";"0.49"
"12282X0041/P1";"1987-10-27";"0.58"
"12282X0041/P1";"1987-11-24";"0.65"
"12282X0041/P1";"1987-12-21";"0.7"
"12282X0041/P1";"1988-02-24";"0.64"
"12282X0041/P1";"1988-03-15";"0.68"
"12282X0041/P1";"1988-04-21";"0.63"
"12282X0041/P1";"1988-06-02";"0.44"
"12282X0041/P1";"1988-07-06";"0.62"
"12282X0041/P1";"1988-08-09";"0.42"
"12282X0041/P1";"1988-09-13";"0.42"
"12282X0041/P1";"1988-10-11";"0.61"
"12282X0041/P1";"1988-11-02";"0.58"
"12282X0041/P1";"1988-12-15";"0.57"
"12282X0041/P1";"1989-02-08";"0.61"
"12282X0041/P1";"1989-03-20";"0.67"
"12282X0041/P1";"1989-04-26";"0.68"
"12282X0041/P1";"1989-06-06";"0.52"
"12282X0041/P1";"1989-07-12";"0.43"
"12282X0041/P1";"1989-09-12";"0.56"
"12282X0041/P1";"1989-10-18";"0.47"
"12282X0041/P1";"1989-11-22";"0.55"
"12282X0041/P1";"1989-11-23";"0.57"
"12282X0041/P1";"1989-12-21";"0.54"
"12282X0041/P1";"1990-01-29";"0.62"
"12282X0041/P1";"1990-03-06";"0.78"
"12282X0041/P1";"1990-04-04";"0.48"
"12282X0041/P1";"1990-05-10";"0.65"
"12282X0041/P1";"1990-06-19";"0.64"
"12282X0041/P1";"1990-08-28";"0.53"
"12282X0041/P1";"1990-10-18";"0.57"
"12282X0041/P1";"1990-11-27";"0.64"
"12282X0041/P1";"1991-01-29";"0.7"
"12282X0041/P1";"1991-03-13";"0.6"
"12282X0041/P1";"1991-05-02";"0.47"
"12282X0041/P1";"1991-06-04";"0.62"
"12282X0041/P1";"1991-07-22";"0.5"
"12282X0041/P1";"1991-09-17";"0.58"
"12282X0041/P1";"1991-11-14";"0.52"
"12282X0041/P1";"1991-12-30";"0.65"
"12282X0041/P1";"1992-02-18";"0.65"
"12282X0041/P1";"1992-04-15";"0.42"
"12282X0041/P1";"1992-06-02";"0.58"
"12282X0041/P1";"1992-08-13";"0.36"
"12282X0041/P1";"1992-09-25";"0.43"
"12282X0041/P1";"1992-10-06";"0.49"
"12282X0041/P1";"1992-12-03";"0.5"
"12282X0041/P1";"1993-02-02";"0.57"
"12282X0041/P1";"1993-02-24";"0.56"
"12282X0041/P1";"1993-03-31";"0.6"
"12282X0041/P1";"1993-05-11";"0.59"
"12282X0041/P1";"1993-06-22";"0.43"
"12282X0041/P1";"1993-07-06";"0.45"
"12282X0041/P1";"1993-08-26";"0.54"
"12282X0041/P1";"1993-10-12";"0.55"
"12282X0041/P1";"1993-11-30";"0.44"
"12282X0041/P1";"1994-02-25";"0.5"
"12282X0041/P1";"1994-04-14";"0.51"
"12282X0041/P1";"1994-06-07";"0.64"
"12282X0041/P1";"1994-06-13";"0.65"
"12282X0041/P1";"1994-07-27";"0.51"
"12282X0041/P1";"1994-09-12";"0.58"
"12282X0041/P1";"1994-09-22";"0.58"
"12282X0041/P1";"1994-11-03";"0.6"
"12282X0041/P1";"1994-12-13";"0.53"
"12282X0041/P1";"1994-12-21";"0.4"
"12282X0041/P1";"1995-02-15";"0.6"
"12282X0041/P1";"1995-03-20";"0.57"
"12282X0041/P1";"1995-03-29";"0.5"
"12282X0041/P1";"1995-05-17";"0.54"
"12282X0041/P1";"1995-06-12";"0.48"
"12282X0041/P1";"1995-07-06";"0.52"
"12282X0041/P1";"1995-09-12";"0.38"
"12282X0041/P1";"1995-10-25";"0.47"
"12282X0041/P1";"1995-12-05";"0.55"
"12282X0041/P1";"1995-12-12";"0.46"
"12282X0041/P1";"1996-01-25";"0.57"
"12282X0041/P1";"1996-03-06";"0.46"
"12282X0041/P1";"1996-03-12";"0.56"
"12282X0041/P1";"1996-04-24";"0.54"
"12282X0041/P1";"1996-06-18";"0.45"
"12282X0041/P1";"1996-07-17";"0.38"
"12282X0041/P1";"1996-08-28";"0.49"
"12282X0041/P1";"1996-09-10";"0.4"
"12282X0041/P1";"1996-09-16";"0.4"
"12282X0041/P1";"1996-10-16";"0.41"
"12282X0041/P1";"1996-12-10";"0.5"
"12282X0041/P1";"1996-12-16";"0.45"
"12282X0041/P1";"1997-02-05";"0.54"
"12282X0041/P1";"1997-03-11";"0.34"
"12282X0041/P1";"1997-03-17";"0.54"
"12282X0041/P1";"1997-04-17";"0.55"
"12282X0041/P1";"1997-05-13";"0.5"
"12282X0041/P1";"1997-06-12";"0.49"
"12282X0041/P1";"1997-06-19";"0.6"
"12282X0041/P1";"1997-07-10";"0.49"
"12282X0041/P1";"1997-08-06";"0.5"
"12282X0041/P1";"1997-09-15";"0.45"
"12282X0041/P1";"1997-10-22";"0.5"
"12282X0041/P1";"1997-12-17";"0.45"
"12282X0041/P1";"1998-02-03";"0.45"
"12282X0041/P1";"1998-02-18";"0.54"
"12282X0041/P1";"1998-03-01";"0.34"
"12282X0041/P1";"1998-04-01";"0.45"
"12282X0041/P1";"1998-04-30";"0.43"
"12282X0041/P1";"1998-06-11";"0.5"
"12282X0041/P1";"1998-06-16";"0.29"
"12282X0041/P1";"1998-07-09";"0.41"
"12282X0041/P1";"1998-08-03";"0.43"
"12282X0041/P1";"1998-09-09";"0.32"
"12282X0041/P1";"1998-09-15";"0.3"
"12282X0041/P1";"1998-10-08";"0.28"
"12282X0041/P1";"1998-11-10";"0.49"
"12282X0041/P1";"1998-12-07";"0.5"
"12282X0041/P1";"1998-12-14";"0.5"
"12282X0041/P1";"1998-12-21";"0.39"
"12282X0041/P1";"1999-01-20";"0.51"
"12282X0041/P1";"1999-02-18";"0.72"
"12282X0041/P1";"1999-03-18";"0.55"
"12282X0041/P1";"1999-04-20";"0.57"
"12282X0041/P1";"1999-05-18";"0.52"
"12282X0041/P1";"1999-06-15";"0.48"
"12282X0041/P1";"1999-07-22";"0.49"
"12282X0041/P1";"1999-08-18";"0.45"
"12282X0041/P1";"1999-09-15";"0.42"
"12282X0041/P1";"1999-09-23";"0.43"
"12282X0041/P1";"1999-10-27";"0.5"
"12282X0041/P1";"1999-11-24";"0.47"
"12282X0041/P1";"1999-12-22";"0.48"
"12282X0041/P1";"2000-02-17";"0.65"
"12282X0041/P1";"2000-03-13";"0.58"
"12282X0041/P1";"2000-08-30";"0.44"
"12282X0041/P1";"2000-10-04";"0.61"
"12282X0041/P1";"2000-10-31";"0.59"
"12282X0041/P1";"2000-11-29";"0.5"
"12282X0041/P1";"2001-01-09";"0.61"
"12282X0041/P1";"2001-02-21";"0.38"
"12282X0041/P1";"2001-03-22";"0.54"
"12282X0041/P1";"2001-04-25";"0.5"
"12282X0041/P1";"2001-05-23";"0.41"
"12282X0041/P1";"2001-06-19";"0.42"
"12282X0041/P1";"2001-07-17";"0.47"
"12282X0041/P1";"2001-09-11";"0.49"
"12282X0041/P1";"2002-02-07";"0.55"
"12282X0041/P1";"2002-03-19";"0.47"
"12282X0041/P1";"2002-08-06";"0.45"
"12282X0041/P1";"2002-11-13";"0.62"
"12282X0041/P1";"2003-02-04";"0.56"
"12282X0041/P1";"2003-04-03";"0.5"
"12282X0041/P1";"2003-06-12";"0.58"
"12282X0041/P1";"2003-08-27";"0.49"
"12282X0041/P1";"2003-12-23";"0.41"
"12282X0041/P1";"2004-05-13";"0.54"
"12282X0041/P1";"2004-08-18";"0.4"
