"code_bss";"date_mesure";"niveau_nappe_eau"
"1186ZZ0185/P";"1992-05-18";"18.69"
"1186ZZ0185/P";"1992-06-18";"18.84"
"1186ZZ0185/P";"1992-07-20";"18.66"
"1186ZZ0185/P";"1992-11-20";"18.98"
"1186ZZ0185/P";"1992-12-18";"18.9"
"1186ZZ0185/P";"1993-01-21";"18.92"
"1186ZZ0185/P";"1993-02-19";"18.91"
"1186ZZ0185/P";"1993-03-15";"18.94"
"1186ZZ0185/P";"1993-04-16";"18.88"
"1186ZZ0185/P";"1993-05-10";"18.86"
"1186ZZ0185/P";"1994-08-02";"17.78"
"1186ZZ0185/P";"1994-09-30";"18.83"
"1186ZZ0185/P";"1994-11-22";"18.77"
"1186ZZ0185/P";"1994-12-23";"18.75"
"1186ZZ0185/P";"2003-02-04";"17.29"
"1186ZZ0185/P";"2003-03-31";"17.6"
"1186ZZ0185/P";"2003-06-25";"14.71"
"1186ZZ0185/P";"2003-11-13";"19.0"
"1186ZZ0185/P";"2004-01-09";"17.5"
"1186ZZ0185/P";"2004-04-16";"16.9"
"1186ZZ0185/P";"2004-06-11";"18.7"
"1186ZZ0185/P";"2004-08-03";"18.8"
