"code_bss";"date_mesure";"niveau_nappe_eau"
"06642X0044/F2";"2003-12-17";"314.36"
"06642X0044/F2";"2003-12-24";"314.71"
"06642X0044/F2";"2003-12-31";"314.79"
"06642X0044/F2";"2004-01-07";"314.8"
"06642X0044/F2";"2004-01-14";"315.95"
"06642X0044/F2";"2004-01-21";"315.56"
"06642X0044/F2";"2004-01-28";"315.49"
"06642X0044/F2";"2004-02-04";"314.65"
"06642X0044/F2";"2004-02-11";"314.34"
"06642X0044/F2";"2004-02-18";"314.05"
"06642X0044/F2";"2004-02-25";"313.99"
"06642X0044/F2";"2004-03-03";"313.81"
"06642X0044/F2";"2004-03-07";"313.97"
"06642X0044/F2";"2004-03-10";"313.95"
"06642X0044/F2";"2004-03-17";"314.21"
"06642X0044/F2";"2004-03-24";"314.19"
"06642X0044/F2";"2004-03-31";"314.08"
"06642X0044/F2";"2004-04-07";"313.96"
"06642X0044/F2";"2004-04-14";"313.85"
"06642X0044/F2";"2004-04-21";"314.02"
"06642X0044/F2";"2004-04-28";"314.47"
"06642X0044/F2";"2004-05-05";"314.35"
"06642X0044/F2";"2004-05-12";"314.05"
"06642X0044/F2";"2004-05-19";"313.74"
"06642X0044/F2";"2004-05-26";"313.5"
"06642X0044/F2";"2004-06-02";"313.34"
"06642X0044/F2";"2004-06-09";"313.19"
"06642X0044/F2";"2004-06-16";"313.05"
"06642X0044/F2";"2004-06-23";"312.93"
"06642X0044/F2";"2004-06-30";"312.83"
"06642X0044/F2";"2004-07-07";"312.71"
"06642X0044/F2";"2004-07-14";"312.61"
"06642X0044/F2";"2004-07-21";"312.54"
"06642X0044/F2";"2004-07-28";"312.47"
"06642X0044/F2";"2004-08-04";"312.39"
"06642X0044/F2";"2004-08-11";"312.32"
"06642X0044/F2";"2004-08-18";"312.29"
"06642X0044/F2";"2004-08-25";"312.35"
"06642X0044/F2";"2004-09-01";"312.28"
"06642X0044/F2";"2004-09-08";"312.23"
"06642X0044/F2";"2004-09-15";"312.17"
"06642X0044/F2";"2004-09-22";"312.13"
"06642X0044/F2";"2004-09-29";"312.1"
"06642X0044/F2";"2004-10-06";"312.06"
"06642X0044/F2";"2004-10-13";"312.02"
"06642X0044/F2";"2004-10-20";"312.0"
"06642X0044/F2";"2004-10-27";"311.99"
"06642X0044/F2";"2004-11-03";"311.95"
"06642X0044/F2";"2004-11-10";"311.94"
"06642X0044/F2";"2004-11-17";"311.96"
"06642X0044/F2";"2004-11-24";"312.01"
"06642X0044/F2";"2004-12-01";"312.08"
"06642X0044/F2";"2004-12-08";"312.27"
"06642X0044/F2";"2004-12-15";"312.34"
"06642X0044/F2";"2004-12-22";"313.67"
"06642X0044/F2";"2004-12-29";"314.28"
"06642X0044/F2";"2005-01-05";"314.54"
"06642X0044/F2";"2005-01-12";"314.32"
"06642X0044/F2";"2005-01-19";"314.11"
"06642X0044/F2";"2005-01-26";"314.6"
"06642X0044/F2";"2005-02-02";"314.38"
"06642X0044/F2";"2005-02-09";"314.24"
"06642X0044/F2";"2005-02-16";"314.52"
"06642X0044/F2";"2005-02-23";"314.37"
"06642X0044/F2";"2005-03-02";"314.24"
"06642X0044/F2";"2005-03-09";"314.01"
"06642X0044/F2";"2005-03-16";"314.07"
"06642X0044/F2";"2005-03-23";"313.9"
"06642X0044/F2";"2005-03-30";"313.93"
"06642X0044/F2";"2005-04-06";"314.56"
"06642X0044/F2";"2005-04-13";"314.35"
"06642X0044/F2";"2005-04-20";"314.43"
"06642X0044/F2";"2005-04-27";"314.63"
"06642X0044/F2";"2005-05-04";"314.35"
"06642X0044/F2";"2005-05-11";"314.03"
"06642X0044/F2";"2005-05-18";"313.93"
"06642X0044/F2";"2005-05-25";"313.68"
"06642X0044/F2";"2005-06-01";"313.45"
"06642X0044/F2";"2005-06-08";"313.2"
"06642X0044/F2";"2005-06-15";"313.26"
"06642X0044/F2";"2005-06-22";"313.31"
"06642X0044/F2";"2005-06-29";"313.16"
"06642X0044/F2";"2005-07-06";"313.02"
"06642X0044/F2";"2005-07-13";"312.93"
"06642X0044/F2";"2005-07-20";"312.76"
"06642X0044/F2";"2005-07-27";"312.68"
"06642X0044/F2";"2005-08-03";"312.55"
"06642X0044/F2";"2005-08-10";"312.47"
"06642X0044/F2";"2005-08-17";"312.37"
"06642X0044/F2";"2005-08-24";"312.27"
"06642X0044/F2";"2005-08-31";"312.19"
"06642X0044/F2";"2005-09-07";"312.12"
"06642X0044/F2";"2005-09-14";"312.02"
"06642X0044/F2";"2005-09-21";"311.98"
"06642X0044/F2";"2005-09-28";"311.9"
"06642X0044/F2";"2005-10-05";"311.84"
"06642X0044/F2";"2005-10-12";"311.78"
"06642X0044/F2";"2005-10-19";"311.73"
"06642X0044/F2";"2005-10-26";"311.67"
"06642X0044/F2";"2005-11-02";"311.62"
"06642X0044/F2";"2005-11-09";"311.58"
"06642X0044/F2";"2005-11-16";"311.54"
"06642X0044/F2";"2005-11-23";"311.5"
"06642X0044/F2";"2005-11-30";"311.48"
"06642X0044/F2";"2005-12-07";"313.59"
"06642X0044/F2";"2005-12-14";"313.88"
"06642X0044/F2";"2005-12-21";"313.83"
"06642X0044/F2";"2005-12-28";"313.75"
"06642X0044/F2";"2006-01-04";"314.35"
"06642X0044/F2";"2006-01-11";"314.47"
"06642X0044/F2";"2006-01-18";"314.47"
"06642X0044/F2";"2006-01-25";"314.64"
"06642X0044/F2";"2006-02-01";"314.54"
"06642X0044/F2";"2006-02-08";"314.4"
"06642X0044/F2";"2006-02-15";"314.22"
"06642X0044/F2";"2006-02-22";"315.57"
"06642X0044/F2";"2006-03-01";"314.88"
"06642X0044/F2";"2006-03-08";"315.61"
"06642X0044/F2";"2006-03-15";"315.29"
"06642X0044/F2";"2006-03-22";"314.86"
"06642X0044/F2";"2006-03-29";"315.32"
"06642X0044/F2";"2006-04-05";"315.24"
"06642X0044/F2";"2006-04-12";"314.97"
"06642X0044/F2";"2006-04-19";"314.51"
"06642X0044/F2";"2006-04-26";"314.19"
"06642X0044/F2";"2006-05-03";"313.92"
"06642X0044/F2";"2006-05-10";"313.71"
"06642X0044/F2";"2006-05-17";"313.55"
"06642X0044/F2";"2006-05-24";"313.8"
"06642X0044/F2";"2006-05-31";"313.71"
"06642X0044/F2";"2006-06-07";"313.47"
"06642X0044/F2";"2006-06-14";"313.19"
"06642X0044/F2";"2006-06-21";"313.0"
"06642X0044/F2";"2006-06-28";"312.89"
"06642X0044/F2";"2006-07-05";"312.78"
"06642X0044/F2";"2006-07-12";"312.69"
"06642X0044/F2";"2006-07-19";"312.59"
"06642X0044/F2";"2006-07-26";"312.51"
"06642X0044/F2";"2006-08-02";"312.42"
"06642X0044/F2";"2006-08-09";"312.33"
"06642X0044/F2";"2006-08-16";"312.25"
"06642X0044/F2";"2006-08-23";"312.14"
"06642X0044/F2";"2006-08-30";"312.05"
"06642X0044/F2";"2006-09-06";"311.98"
"06642X0044/F2";"2006-09-13";"311.91"
"06642X0044/F2";"2006-09-20";"311.89"
"06642X0044/F2";"2006-09-27";"312.07"
