"code_bss";"date_mesure";"niveau_nappe_eau"
"01405X0223/EAU";"2009-03-23";"113.5"
"01405X0223/EAU";"2009-06-15";"114.02"
"01405X0223/EAU";"2009-09-15";"114.23"
"01405X0223/EAU";"2009-11-25";"114.31"
"01405X0223/EAU";"2010-03-15";"114.18"
"01405X0223/EAU";"2010-06-15";"114.51"
"01405X0223/EAU";"2010-09-09";"114.65"
"01405X0223/EAU";"2011-01-04";"114.83"
"01405X0223/EAU";"2011-07-25";"115.15"
"01405X0223/EAU";"2011-11-10";"115.38"
"01405X0223/EAU";"2012-04-11";"116.1"
"01405X0223/EAU";"2012-05-22";"116.2"
"01405X0223/EAU";"2012-10-03";"116.65"
"01405X0223/EAU";"2013-04-25";"117.66"
"01405X0223/EAU";"2013-09-26";"118.65"
"01405X0223/EAU";"2014-03-28";"118.87"
"01405X0223/EAU";"2014-07-31";"121.04"
"01405X0223/EAU";"2014-11-18";"122.01"
"01405X0223/EAU";"2015-04-14";"123.21"
"01405X0223/EAU";"2015-10-21";"125.09"
"01405X0223/EAU";"2016-04-27";"127.01"
"01405X0223/EAU";"2016-10-20";"128.77"
"01405X0223/EAU";"2017-04-19";"130.54"
