"code_bss";"date_mesure";"niveau_nappe_eau"
"02626X0054/FO";"2002-04-23";"104.56"
"02626X0054/FO";"2002-09-27";"102.68"
"02626X0054/FO";"2005-09-15";"102.21"
"02626X0054/FO";"2005-09-16";"102.22"
"02626X0054/FO";"2005-09-17";"102.22"
"02626X0054/FO";"2005-09-18";"102.21"
"02626X0054/FO";"2005-09-19";"102.22"
"02626X0054/FO";"2005-09-20";"102.22"
"02626X0054/FO";"2005-09-21";"102.22"
"02626X0054/FO";"2005-09-22";"102.23"
"02626X0054/FO";"2005-09-23";"102.23"
"02626X0054/FO";"2005-09-24";"102.23"
"02626X0054/FO";"2005-09-25";"102.22"
"02626X0054/FO";"2005-09-26";"102.22"
"02626X0054/FO";"2005-09-27";"102.22"
"02626X0054/FO";"2005-09-28";"102.23"
"02626X0054/FO";"2005-09-29";"102.22"
"02626X0054/FO";"2005-09-30";"102.22"
"02626X0054/FO";"2005-10-01";"102.23"
"02626X0054/FO";"2005-10-02";"102.22"
"02626X0054/FO";"2005-10-03";"102.23"
"02626X0054/FO";"2005-10-04";"102.22"
"02626X0054/FO";"2005-10-05";"102.22"
"02626X0054/FO";"2005-10-06";"102.22"
"02626X0054/FO";"2005-10-07";"102.22"
"02626X0054/FO";"2005-10-08";"102.22"
"02626X0054/FO";"2005-10-09";"102.21"
"02626X0054/FO";"2005-10-10";"102.21"
"02626X0054/FO";"2005-10-11";"102.22"
"02626X0054/FO";"2005-10-12";"102.22"
"02626X0054/FO";"2005-10-13";"102.22"
"02626X0054/FO";"2005-10-14";"102.22"
"02626X0054/FO";"2005-10-15";"102.22"
"02626X0054/FO";"2005-10-16";"102.23"
"02626X0054/FO";"2005-10-17";"102.22"
"02626X0054/FO";"2005-10-18";"102.22"
"02626X0054/FO";"2005-10-19";"102.23"
"02626X0054/FO";"2005-10-20";"102.23"
"02626X0054/FO";"2005-10-21";"102.23"
"02626X0054/FO";"2005-10-22";"102.23"
"02626X0054/FO";"2005-10-23";"102.24"
"02626X0054/FO";"2005-10-24";"102.23"
"02626X0054/FO";"2005-10-25";"102.24"
"02626X0054/FO";"2005-10-26";"102.24"
"02626X0054/FO";"2005-10-27";"102.24"
"02626X0054/FO";"2005-10-28";"102.25"
"02626X0054/FO";"2005-10-29";"102.25"
"02626X0054/FO";"2005-10-30";"102.26"
"02626X0054/FO";"2005-10-31";"102.26"
"02626X0054/FO";"2005-11-01";"102.26"
"02626X0054/FO";"2005-11-02";"102.27"
"02626X0054/FO";"2005-11-03";"102.27"
"02626X0054/FO";"2005-11-04";"102.27"
"02626X0054/FO";"2005-11-05";"102.26"
"02626X0054/FO";"2005-11-06";"102.27"
"02626X0054/FO";"2005-11-07";"102.27"
"02626X0054/FO";"2005-11-08";"102.27"
"02626X0054/FO";"2005-11-09";"102.28"
"02626X0054/FO";"2005-11-10";"102.28"
"02626X0054/FO";"2005-11-11";"102.29"
"02626X0054/FO";"2005-11-12";"102.29"
"02626X0054/FO";"2005-11-13";"102.3"
"02626X0054/FO";"2005-11-14";"102.31"
"02626X0054/FO";"2005-11-15";"102.3"
"02626X0054/FO";"2005-11-16";"102.32"
"02626X0054/FO";"2005-11-17";"102.31"
"02626X0054/FO";"2005-11-18";"102.32"
"02626X0054/FO";"2005-11-19";"102.32"
"02626X0054/FO";"2005-11-20";"102.33"
"02626X0054/FO";"2005-11-21";"102.33"
"02626X0054/FO";"2005-11-22";"102.34"
"02626X0054/FO";"2005-11-23";"102.35"
"02626X0054/FO";"2005-11-24";"102.36"
"02626X0054/FO";"2005-11-25";"102.37"
"02626X0054/FO";"2006-04-10";"103.69"
"02626X0054/FO";"2006-04-11";"103.69"
"02626X0054/FO";"2006-04-12";"103.7"
"02626X0054/FO";"2006-04-13";"103.7"
"02626X0054/FO";"2006-04-14";"103.71"
"02626X0054/FO";"2006-04-15";"103.71"
"02626X0054/FO";"2006-04-16";"103.72"
"02626X0054/FO";"2006-04-17";"103.72"
"02626X0054/FO";"2006-04-18";"103.73"
"02626X0054/FO";"2006-04-19";"103.73"
"02626X0054/FO";"2006-04-20";"103.73"
"02626X0054/FO";"2006-04-21";"103.74"
"02626X0054/FO";"2006-04-22";"103.74"
"02626X0054/FO";"2006-04-23";"103.74"
"02626X0054/FO";"2006-04-24";"103.74"
"02626X0054/FO";"2006-04-25";"103.74"
"02626X0054/FO";"2006-04-26";"103.74"
"02626X0054/FO";"2006-04-27";"103.74"
"02626X0054/FO";"2006-04-28";"103.74"
"02626X0054/FO";"2006-04-29";"103.74"
"02626X0054/FO";"2006-04-30";"103.74"
"02626X0054/FO";"2006-05-01";"103.74"
"02626X0054/FO";"2006-05-02";"103.74"
"02626X0054/FO";"2006-05-03";"103.73"
"02626X0054/FO";"2006-05-04";"103.73"
"02626X0054/FO";"2006-05-05";"103.72"
"02626X0054/FO";"2006-05-06";"103.72"
"02626X0054/FO";"2006-05-07";"103.72"
"02626X0054/FO";"2006-05-08";"103.72"
"02626X0054/FO";"2006-05-09";"103.71"
"02626X0054/FO";"2006-05-10";"103.72"
"02626X0054/FO";"2006-05-11";"103.72"
"02626X0054/FO";"2006-05-12";"103.71"
"02626X0054/FO";"2006-05-13";"103.71"
"02626X0054/FO";"2006-05-14";"103.7"
"02626X0054/FO";"2006-05-15";"103.7"
"02626X0054/FO";"2006-05-16";"103.69"
"02626X0054/FO";"2006-05-17";"103.69"
"02626X0054/FO";"2006-05-18";"103.69"
"02626X0054/FO";"2006-05-19";"103.68"
"02626X0054/FO";"2006-05-20";"103.69"
"02626X0054/FO";"2006-05-21";"103.68"
"02626X0054/FO";"2006-05-22";"103.68"
"02626X0054/FO";"2006-05-23";"103.67"
"02626X0054/FO";"2006-05-24";"103.66"
"02626X0054/FO";"2006-05-25";"103.66"
"02626X0054/FO";"2006-05-26";"103.65"
"02626X0054/FO";"2006-05-27";"103.64"
"02626X0054/FO";"2006-05-28";"103.64"
"02626X0054/FO";"2006-05-29";"103.64"
"02626X0054/FO";"2006-05-30";"103.64"
"02626X0054/FO";"2006-05-31";"103.63"
"02626X0054/FO";"2006-06-01";"103.62"
"02626X0054/FO";"2006-06-02";"103.61"
"02626X0054/FO";"2006-06-03";"103.61"
"02626X0054/FO";"2006-06-04";"103.61"
"02626X0054/FO";"2006-06-05";"103.6"
"02626X0054/FO";"2006-06-06";"103.6"
"02626X0054/FO";"2006-06-07";"103.58"
"02626X0054/FO";"2006-06-08";"103.58"
"02626X0054/FO";"2006-06-09";"103.57"
"02626X0054/FO";"2006-06-10";"103.56"
"02626X0054/FO";"2006-06-11";"103.56"
"02626X0054/FO";"2006-06-12";"103.55"
"02626X0054/FO";"2006-06-13";"103.54"
"02626X0054/FO";"2006-06-14";"103.53"
"02626X0054/FO";"2006-06-15";"103.52"
"02626X0054/FO";"2006-06-16";"103.51"
"02626X0054/FO";"2006-06-17";"103.5"
"02626X0054/FO";"2006-06-18";"103.49"
"02626X0054/FO";"2006-06-19";"103.48"
"02626X0054/FO";"2006-06-20";"103.47"
"02626X0054/FO";"2006-06-21";"103.46"
"02626X0054/FO";"2006-06-22";"103.45"
"02626X0054/FO";"2006-06-23";"103.44"
"02626X0054/FO";"2006-06-24";"103.44"
"02626X0054/FO";"2006-06-25";"103.42"
"02626X0054/FO";"2006-06-26";"103.4"
"02626X0054/FO";"2006-06-27";"103.4"
"02626X0054/FO";"2006-06-28";"103.38"
"02626X0054/FO";"2006-06-29";"103.37"
"02626X0054/FO";"2006-06-30";"103.36"
"02626X0054/FO";"2006-07-01";"103.34"
"02626X0054/FO";"2006-07-02";"103.34"
"02626X0054/FO";"2006-07-03";"103.32"
"02626X0054/FO";"2006-07-04";"103.3"
"02626X0054/FO";"2006-07-05";"103.3"
"02626X0054/FO";"2006-07-06";"103.28"
"02626X0054/FO";"2006-07-07";"103.27"
"02626X0054/FO";"2006-07-08";"103.26"
"02626X0054/FO";"2006-07-09";"103.26"
"02626X0054/FO";"2006-07-10";"103.24"
"02626X0054/FO";"2006-07-11";"103.24"
"02626X0054/FO";"2006-07-12";"103.2"
"02626X0054/FO";"2006-07-13";"103.2"
"02626X0054/FO";"2006-07-14";"103.19"
"02626X0054/FO";"2006-07-15";"103.17"
"02626X0054/FO";"2006-07-16";"103.16"
"02626X0054/FO";"2006-07-17";"103.15"
"02626X0054/FO";"2006-07-18";"103.14"
"02626X0054/FO";"2006-07-19";"103.13"
"02626X0054/FO";"2006-07-20";"103.11"
"02626X0054/FO";"2006-07-21";"103.1"
"02626X0054/FO";"2006-07-22";"103.09"
"02626X0054/FO";"2006-07-23";"103.08"
"02626X0054/FO";"2006-07-24";"103.06"
"02626X0054/FO";"2006-07-25";"103.05"
"02626X0054/FO";"2006-07-26";"103.04"
"02626X0054/FO";"2006-07-27";"103.02"
"02626X0054/FO";"2006-07-28";"103.02"
