"code_bss";"date_mesure";"niveau_nappe_eau"
"03268X0003/P";"1979-03-07";"113.78"
"03268X0003/P";"1979-03-11";"113.83"
"03268X0003/P";"1979-03-15";"113.84"
"03268X0003/P";"1979-03-22";"113.94"
"03268X0003/P";"1979-03-29";"114.04"
"03268X0003/P";"1979-04-05";"114.15"
"03268X0003/P";"1979-04-11";"114.25"
"03268X0003/P";"1979-04-17";"114.32"
"03268X0003/P";"1979-04-24";"114.45"
"03268X0003/P";"1979-05-01";"114.58"
"03268X0003/P";"1979-05-08";"114.71"
"03268X0003/P";"1979-05-12";"114.84"
"03268X0003/P";"1979-05-17";"114.88"
"03268X0003/P";"1979-05-24";"114.93"
"03268X0003/P";"1979-05-31";"114.97"
"03268X0003/P";"1979-06-07";"115.02"
"03268X0003/P";"1979-06-14";"115.07"
"03268X0003/P";"1979-06-21";"114.98"
"03268X0003/P";"1979-06-28";"114.89"
"03268X0003/P";"1979-07-05";"114.79"
"03268X0003/P";"1979-07-12";"114.7"
"03268X0003/P";"1979-07-19";"114.61"
"03268X0003/P";"1979-07-25";"114.52"
"03268X0003/P";"1979-08-01";"114.44"
"03268X0003/P";"1979-08-08";"114.41"
"03268X0003/P";"1979-08-15";"114.37"
"03268X0003/P";"1979-08-22";"114.34"
"03268X0003/P";"1979-08-26";"114.31"
"03268X0003/P";"1979-08-31";"114.3"
"03268X0003/P";"1979-09-07";"114.32"
"03268X0003/P";"1979-09-14";"114.34"
"03268X0003/P";"1979-09-21";"114.36"
"03268X0003/P";"1979-09-26";"114.38"
"03268X0003/P";"1979-10-02";"114.39"
"03268X0003/P";"1979-10-09";"114.38"
"03268X0003/P";"1979-10-16";"114.38"
"03268X0003/P";"1979-10-23";"114.37"
"03268X0003/P";"1979-10-29";"114.37"
"03268X0003/P";"1979-11-05";"114.36"
"03268X0003/P";"1979-11-12";"114.36"
"03268X0003/P";"1979-11-19";"114.35"
"03268X0003/P";"1979-11-26";"114.35"
"03268X0003/P";"1979-12-03";"114.35"
"03268X0003/P";"1979-12-10";"114.36"
"03268X0003/P";"1980-11-11";"115.03"
"03268X0003/P";"1980-12-10";"114.98"
"03268X0003/P";"1980-12-17";"114.96"
"03268X0003/P";"1980-12-24";"114.94"
"03268X0003/P";"1980-12-31";"114.92"
"03268X0003/P";"1981-01-19";"114.92"
"03268X0003/P";"1981-01-31";"114.99"
"03268X0003/P";"1981-04-01";"115.54"
"03268X0003/P";"1981-04-09";"115.6"
"03268X0003/P";"1981-04-16";"115.68"
"03268X0003/P";"1981-04-23";"115.76"
"03268X0003/P";"1981-04-29";"115.83"
"03268X0003/P";"1981-05-06";"115.9"
"03268X0003/P";"1981-05-13";"115.92"
"03268X0003/P";"1981-06-03";"115.96"
"03268X0003/P";"1981-06-07";"115.98"
"03268X0003/P";"1981-06-12";"115.98"
"03268X0003/P";"1981-06-26";"115.95"
