"code_bss";"date_mesure";"niveau_nappe_eau"
"06351X0151/SP1";"2007-01-31";"2.84"
"06351X0151/SP1";"2007-03-27";"2.83"
"06351X0151/SP1";"2008-04-02";"2.81"
"06351X0151/SP1";"2012-05-16";"2.77"
"06351X0151/SP1";"2012-05-17";"2.76"
"06351X0151/SP1";"2012-05-18";"2.75"
"06351X0151/SP1";"2012-05-19";"2.8"
"06351X0151/SP1";"2012-05-20";"2.82"
"06351X0151/SP1";"2012-05-21";"2.82"
"06351X0151/SP1";"2012-05-22";"2.81"
"06351X0151/SP1";"2012-05-23";"2.79"
"06351X0151/SP1";"2012-05-24";"2.76"
"06351X0151/SP1";"2012-05-25";"2.74"
"06351X0151/SP1";"2012-05-26";"2.73"
"06351X0151/SP1";"2012-05-27";"2.72"
"06351X0151/SP1";"2012-05-28";"2.7"
"06351X0151/SP1";"2012-05-29";"2.68"
"06351X0151/SP1";"2012-05-30";"2.65"
"06351X0151/SP1";"2012-05-31";"2.64"
"06351X0151/SP1";"2012-06-01";"2.62"
"06351X0151/SP1";"2012-06-02";"2.6"
"06351X0151/SP1";"2012-06-03";"2.59"
"06351X0151/SP1";"2012-06-04";"2.57"
"06351X0151/SP1";"2012-06-05";"2.56"
"06351X0151/SP1";"2012-06-06";"2.56"
"06351X0151/SP1";"2012-06-07";"2.55"
"06351X0151/SP1";"2012-06-08";"2.57"
"06351X0151/SP1";"2012-06-09";"2.64"
"06351X0151/SP1";"2012-06-10";"2.7"
"06351X0151/SP1";"2012-06-11";"2.76"
"06351X0151/SP1";"2012-06-12";"2.77"
"06351X0151/SP1";"2012-06-13";"2.76"
"06351X0151/SP1";"2012-06-14";"2.75"
"06351X0151/SP1";"2012-06-15";"2.74"
"06351X0151/SP1";"2012-06-16";"2.74"
"06351X0151/SP1";"2012-06-17";"2.74"
"06351X0151/SP1";"2012-06-18";"2.74"
"06351X0151/SP1";"2012-06-19";"2.74"
"06351X0151/SP1";"2012-06-20";"2.74"
"06351X0151/SP1";"2012-06-21";"2.73"
"06351X0151/SP1";"2012-06-22";"2.72"
"06351X0151/SP1";"2012-06-23";"2.71"
"06351X0151/SP1";"2012-06-24";"2.7"
"06351X0151/SP1";"2012-06-25";"2.7"
"06351X0151/SP1";"2012-06-26";"2.7"
"06351X0151/SP1";"2012-06-27";"2.68"
"06351X0151/SP1";"2012-06-28";"2.67"
