"code_bss";"date_mesure";"niveau_nappe_eau"
"00327X0059/P11";"1990-07-05";"51.24"
"00327X0059/P11";"2001-04-04";"70.2"
"00327X0059/P11";"2006-11-15";"52.24"
"00327X0059/P11";"2006-11-29";"51.96"
"00327X0059/P11";"2006-12-20";"51.8"
"00327X0059/P11";"2007-01-26";"51.98"
"00327X0059/P11";"2007-02-15";"52.33"
"00327X0059/P11";"2007-03-22";"54.8"
"00327X0059/P11";"2007-04-25";"56.89"
"00327X0059/P11";"2007-05-22";"57.2"
"00327X0059/P11";"2007-06-26";"56.71"
"00327X0059/P11";"2007-06-27";"56.71"
"00327X0059/P11";"2007-06-28";"56.69"
"00327X0059/P11";"2007-06-29";"56.68"
"00327X0059/P11";"2007-06-30";"56.65"
"00327X0059/P11";"2007-07-01";"56.66"
"00327X0059/P11";"2007-07-02";"56.65"
"00327X0059/P11";"2007-07-03";"56.63"
"00327X0059/P11";"2007-07-04";"56.61"
"00327X0059/P11";"2007-07-05";"56.58"
"00327X0059/P11";"2007-07-06";"56.57"
"00327X0059/P11";"2007-07-07";"56.53"
"00327X0059/P11";"2007-07-08";"56.5"
"00327X0059/P11";"2007-07-09";"56.49"
"00327X0059/P11";"2007-07-10";"56.48"
"00327X0059/P11";"2007-07-11";"56.45"
"00327X0059/P11";"2007-07-12";"56.43"
"00327X0059/P11";"2007-07-13";"56.4"
"00327X0059/P11";"2007-07-14";"56.39"
"00327X0059/P11";"2007-07-15";"56.37"
"00327X0059/P11";"2007-07-16";"56.35"
"00327X0059/P11";"2007-07-17";"56.31"
"00327X0059/P11";"2007-07-18";"56.3"
"00327X0059/P11";"2007-07-19";"56.28"
"00327X0059/P11";"2007-07-20";"56.28"
"00327X0059/P11";"2007-07-21";"56.25"
"00327X0059/P11";"2007-07-22";"56.23"
"00327X0059/P11";"2007-07-23";"56.23"
"00327X0059/P11";"2007-07-24";"56.21"
"00327X0059/P11";"2007-07-25";"56.18"
"00327X0059/P11";"2007-07-26";"56.18"
