"code_bss";"date_mesure";"niveau_nappe_eau"
"03426X0223/140";"1997-08-21";"187.81"
"03426X0223/140";"1997-08-22";"187.8"
"03426X0223/140";"1997-08-23";"187.79"
"03426X0223/140";"1997-08-24";"187.79"
"03426X0223/140";"1997-08-25";"187.79"
"03426X0223/140";"1997-08-26";"187.78"
"03426X0223/140";"1997-08-27";"187.77"
"03426X0223/140";"1997-08-28";"187.86"
"03426X0223/140";"1997-08-29";"187.86"
"03426X0223/140";"1997-08-30";"187.86"
"03426X0223/140";"1997-08-31";"187.86"
"03426X0223/140";"1997-09-01";"187.85"
"03426X0223/140";"1997-09-02";"187.85"
"03426X0223/140";"1997-09-03";"187.87"
"03426X0223/140";"1997-09-04";"187.86"
"03426X0223/140";"1997-09-05";"187.86"
"03426X0223/140";"1997-09-06";"187.85"
"03426X0223/140";"1997-09-07";"187.85"
"03426X0223/140";"1997-09-08";"187.85"
"03426X0223/140";"1997-09-09";"187.86"
"03426X0223/140";"1997-09-10";"187.86"
"03426X0223/140";"1997-09-11";"187.86"
"03426X0223/140";"1997-09-12";"187.86"
"03426X0223/140";"1997-09-13";"187.87"
"03426X0223/140";"1997-09-14";"187.86"
"03426X0223/140";"1997-09-15";"187.87"
"03426X0223/140";"1997-09-16";"187.87"
"03426X0223/140";"1997-09-17";"187.86"
"03426X0223/140";"1997-09-18";"187.85"
"03426X0223/140";"1997-09-19";"187.84"
"03426X0223/140";"1997-09-20";"187.83"
"03426X0223/140";"1997-09-21";"187.84"
"03426X0223/140";"1997-09-22";"187.84"
"03426X0223/140";"1997-09-23";"187.83"
"03426X0223/140";"1997-09-24";"187.82"
"03426X0223/140";"1997-09-25";"187.79"
"03426X0223/140";"1997-09-26";"187.79"
"03426X0223/140";"1997-09-27";"187.8"
"03426X0223/140";"1997-09-28";"187.81"
"03426X0223/140";"1997-09-29";"187.81"
"03426X0223/140";"1997-09-30";"187.79"
"03426X0223/140";"1997-10-01";"187.79"
"03426X0223/140";"1997-10-02";"187.79"
"03426X0223/140";"1997-10-03";"187.77"
"03426X0223/140";"1997-10-04";"187.77"
"03426X0223/140";"1997-10-05";"187.78"
"03426X0223/140";"1997-10-06";"187.78"
"03426X0223/140";"1997-10-07";"187.77"
"03426X0223/140";"1997-10-08";"187.76"
"03426X0223/140";"1997-10-09";"187.76"
"03426X0223/140";"1997-10-10";"187.78"
"03426X0223/140";"1997-10-11";"187.79"
"03426X0223/140";"1997-10-12";"187.85"
"03426X0223/140";"1997-10-13";"187.85"
"03426X0223/140";"1997-10-14";"187.86"
"03426X0223/140";"1997-10-15";"187.86"
"03426X0223/140";"1997-10-16";"187.86"
"03426X0223/140";"1997-10-17";"187.85"
"03426X0223/140";"1997-10-18";"187.85"
"03426X0223/140";"1997-10-19";"187.86"
"03426X0223/140";"1997-10-20";"187.86"
"03426X0223/140";"1997-10-21";"187.86"
"03426X0223/140";"1997-10-22";"187.85"
"03426X0223/140";"1997-10-23";"187.85"
"03426X0223/140";"1997-10-24";"187.84"
"03426X0223/140";"1997-10-25";"187.84"
"03426X0223/140";"1997-10-26";"187.84"
"03426X0223/140";"1997-10-27";"187.84"
"03426X0223/140";"1997-10-28";"187.84"
"03426X0223/140";"1997-10-29";"187.83"
"03426X0223/140";"1997-10-30";"187.83"
"03426X0223/140";"1997-10-31";"187.83"
"03426X0223/140";"1997-11-01";"187.83"
"03426X0223/140";"1997-11-02";"187.84"
"03426X0223/140";"1997-11-03";"187.84"
"03426X0223/140";"1997-11-04";"187.84"
"03426X0223/140";"1997-11-05";"187.87"
"03426X0223/140";"1997-11-06";"187.89"
"03426X0223/140";"1997-11-07";"187.89"
"03426X0223/140";"1997-11-08";"187.89"
"03426X0223/140";"1997-11-09";"187.91"
"03426X0223/140";"1997-11-10";"187.92"
"03426X0223/140";"1997-11-11";"187.94"
"03426X0223/140";"1997-11-12";"188.0"
"03426X0223/140";"1997-11-13";"188.0"
"03426X0223/140";"1997-11-14";"188.0"
"03426X0223/140";"1997-11-15";"187.99"
"03426X0223/140";"1997-11-16";"187.99"
"03426X0223/140";"1997-11-17";"187.98"
"03426X0223/140";"1997-11-18";"187.97"
"03426X0223/140";"1997-11-19";"187.96"
"03426X0223/140";"1997-11-20";"187.96"
"03426X0223/140";"1997-11-21";"187.95"
"03426X0223/140";"1997-11-22";"187.95"
"03426X0223/140";"1997-11-23";"187.94"
"03426X0223/140";"1997-11-24";"187.94"
"03426X0223/140";"1997-11-25";"187.94"
"03426X0223/140";"1997-11-26";"187.94"
"03426X0223/140";"1997-11-27";"187.93"
"03426X0223/140";"1997-11-28";"187.93"
"03426X0223/140";"1997-11-29";"187.93"
"03426X0223/140";"1997-11-30";"187.93"
"03426X0223/140";"1997-12-01";"187.92"
"03426X0223/140";"1997-12-02";"187.94"
"03426X0223/140";"1997-12-03";"187.94"
"03426X0223/140";"1997-12-04";"187.94"
"03426X0223/140";"1997-12-05";"187.94"
"03426X0223/140";"1997-12-06";"187.93"
"03426X0223/140";"1997-12-07";"187.94"
"03426X0223/140";"1997-12-08";"187.94"
"03426X0223/140";"1997-12-09";"187.94"
"03426X0223/140";"1997-12-10";"187.92"
"03426X0223/140";"1997-12-11";"187.94"
"03426X0223/140";"1997-12-12";"187.97"
"03426X0223/140";"1997-12-13";"188.01"
"03426X0223/140";"1997-12-14";"188.03"
"03426X0223/140";"1997-12-15";"188.04"
"03426X0223/140";"1997-12-16";"188.05"
"03426X0223/140";"1997-12-17";"188.04"
"03426X0223/140";"1997-12-18";"188.03"
"03426X0223/140";"1997-12-19";"188.03"
"03426X0223/140";"1997-12-20";"188.13"
"03426X0223/140";"1997-12-21";"188.15"
"03426X0223/140";"1997-12-22";"188.15"
"03426X0223/140";"1997-12-23";"188.15"
"03426X0223/140";"1997-12-24";"188.13"
"03426X0223/140";"1997-12-25";"188.13"
"03426X0223/140";"1997-12-26";"188.17"
"03426X0223/140";"1997-12-27";"188.18"
"03426X0223/140";"1997-12-28";"188.18"
"03426X0223/140";"1997-12-29";"188.17"
"03426X0223/140";"1997-12-30";"188.16"
"03426X0223/140";"1997-12-31";"188.15"
"03426X0223/140";"1998-01-01";"188.13"
"03426X0223/140";"1998-01-02";"188.17"
"03426X0223/140";"1998-01-03";"188.2"
"03426X0223/140";"1998-01-04";"188.22"
"03426X0223/140";"1998-01-05";"188.24"
"03426X0223/140";"1998-01-06";"188.27"
"03426X0223/140";"1998-01-07";"188.27"
"03426X0223/140";"1998-01-08";"188.26"
"03426X0223/140";"1998-01-09";"188.25"
"03426X0223/140";"1998-01-10";"188.23"
"03426X0223/140";"1998-01-11";"188.22"
"03426X0223/140";"1998-01-12";"188.2"
"03426X0223/140";"1998-01-13";"188.18"
"03426X0223/140";"1998-01-14";"188.17"
"03426X0223/140";"1998-01-15";"188.15"
"03426X0223/140";"1998-01-16";"188.13"
"03426X0223/140";"1998-01-17";"188.12"
"03426X0223/140";"1998-01-18";"188.13"
"03426X0223/140";"1998-01-19";"188.18"
"03426X0223/140";"1998-01-20";"188.19"
"03426X0223/140";"1998-01-21";"188.19"
"03426X0223/140";"1998-01-22";"188.19"
"03426X0223/140";"1998-01-23";"188.19"
"03426X0223/140";"1998-01-24";"188.17"
"03426X0223/140";"1998-01-25";"188.16"
"03426X0223/140";"1998-01-26";"188.15"
"03426X0223/140";"1998-01-27";"188.13"
"03426X0223/140";"1998-01-28";"188.12"
"03426X0223/140";"1998-01-29";"188.11"
"03426X0223/140";"1998-01-30";"188.1"
"03426X0223/140";"1998-01-31";"188.08"
"03426X0223/140";"1998-02-01";"188.08"
"03426X0223/140";"1998-02-02";"188.07"
"03426X0223/140";"1998-02-03";"188.06"
"03426X0223/140";"1998-02-04";"188.03"
"03426X0223/140";"1998-02-05";"188.03"
"03426X0223/140";"1998-02-06";"188.02"
"03426X0223/140";"1998-02-07";"188.01"
"03426X0223/140";"1998-02-08";"188.0"
"03426X0223/140";"1998-02-09";"187.99"
"03426X0223/140";"1998-02-10";"187.98"
"03426X0223/140";"1998-02-11";"187.97"
"03426X0223/140";"1998-02-12";"187.97"
"03426X0223/140";"1998-02-13";"187.96"
"03426X0223/140";"1998-02-14";"187.96"
"03426X0223/140";"1998-02-15";"187.96"
"03426X0223/140";"1998-02-16";"187.96"
"03426X0223/140";"1998-02-17";"187.95"
"03426X0223/140";"1998-02-18";"187.94"
"03426X0223/140";"1998-02-19";"187.94"
"03426X0223/140";"1998-02-20";"187.94"
"03426X0223/140";"1998-02-21";"187.94"
"03426X0223/140";"1998-02-22";"187.95"
"03426X0223/140";"1998-02-23";"187.95"
"03426X0223/140";"1998-02-24";"187.94"
"03426X0223/140";"1998-02-25";"187.94"
"03426X0223/140";"1998-02-26";"187.94"
"03426X0223/140";"1998-02-27";"187.94"
"03426X0223/140";"1998-02-28";"187.94"
"03426X0223/140";"1998-03-01";"187.94"
"03426X0223/140";"1998-03-02";"187.94"
"03426X0223/140";"1998-03-03";"187.93"
"03426X0223/140";"1998-03-04";"187.93"
"03426X0223/140";"1998-03-05";"187.94"
"03426X0223/140";"1998-03-06";"187.94"
"03426X0223/140";"1998-03-07";"187.96"
"03426X0223/140";"1998-03-08";"188.01"
"03426X0223/140";"1998-03-09";"188.04"
"03426X0223/140";"1998-03-10";"188.06"
"03426X0223/140";"1998-03-11";"188.06"
"03426X0223/140";"1998-03-12";"188.06"
"03426X0223/140";"1998-03-13";"188.04"
"03426X0223/140";"1998-03-14";"188.03"
"03426X0223/140";"1998-03-15";"188.02"
"03426X0223/140";"1998-03-16";"188.02"
"03426X0223/140";"1998-03-17";"188.01"
"03426X0223/140";"1998-03-18";"188.0"
"03426X0223/140";"1998-03-19";"187.99"
"03426X0223/140";"1998-03-20";"187.97"
"03426X0223/140";"1998-03-21";"187.97"
"03426X0223/140";"1998-03-22";"187.97"
"03426X0223/140";"1998-03-23";"187.97"
"03426X0223/140";"1998-03-24";"187.97"
"03426X0223/140";"1998-03-25";"187.96"
"03426X0223/140";"1998-03-26";"187.95"
"03426X0223/140";"1998-03-27";"187.95"
"03426X0223/140";"1998-03-28";"187.94"
"03426X0223/140";"1998-03-29";"187.94"
"03426X0223/140";"1998-03-30";"187.94"
"03426X0223/140";"1998-03-31";"187.92"
"03426X0223/140";"1998-04-01";"187.92"
"03426X0223/140";"1998-04-02";"187.91"
"03426X0223/140";"1998-04-03";"187.91"
"03426X0223/140";"1998-04-04";"187.91"
"03426X0223/140";"1998-04-05";"187.92"
"03426X0223/140";"1998-04-06";"187.92"
"03426X0223/140";"1998-04-07";"187.98"
"03426X0223/140";"1998-04-08";"187.99"
"03426X0223/140";"1998-04-09";"188.02"
"03426X0223/140";"1998-04-10";"188.05"
"03426X0223/140";"1998-04-11";"188.06"
"03426X0223/140";"1998-04-12";"188.11"
"03426X0223/140";"1998-04-13";"188.19"
"03426X0223/140";"1998-04-14";"188.19"
"03426X0223/140";"1998-04-15";"188.16"
"03426X0223/140";"1998-04-16";"188.15"
"03426X0223/140";"1998-04-17";"188.14"
"03426X0223/140";"1998-04-18";"188.12"
"03426X0223/140";"1998-04-19";"188.12"
"03426X0223/140";"1998-04-20";"188.11"
"03426X0223/140";"1998-04-21";"188.11"
"03426X0223/140";"1998-04-22";"188.09"
"03426X0223/140";"1998-04-23";"188.09"
"03426X0223/140";"1998-04-24";"188.08"
"03426X0223/140";"1998-04-25";"188.08"
"03426X0223/140";"1998-04-26";"188.11"
"03426X0223/140";"1998-04-27";"188.13"
"03426X0223/140";"1998-04-28";"188.11"
"03426X0223/140";"1998-04-29";"188.1"
"03426X0223/140";"1998-04-30";"188.08"
"03426X0223/140";"1998-05-01";"188.07"
"03426X0223/140";"1998-05-02";"188.06"
"03426X0223/140";"1998-05-03";"188.06"
"03426X0223/140";"1998-05-04";"188.04"
"03426X0223/140";"1998-05-05";"188.04"
"03426X0223/140";"1998-05-06";"188.03"
"03426X0223/140";"1998-05-07";"188.02"
"03426X0223/140";"1998-05-08";"187.99"
"03426X0223/140";"1998-05-09";"187.99"
"03426X0223/140";"1998-05-10";"187.97"
"03426X0223/140";"1998-05-11";"187.97"
"03426X0223/140";"1998-05-12";"187.96"
"03426X0223/140";"1998-05-13";"187.94"
"03426X0223/140";"1998-05-14";"187.93"
"03426X0223/140";"1998-05-15";"187.92"
"03426X0223/140";"1998-05-16";"187.9"
"03426X0223/140";"1998-05-17";"187.87"
"03426X0223/140";"1998-05-18";"187.86"
"03426X0223/140";"1998-05-19";"187.85"
"03426X0223/140";"1998-05-20";"187.84"
"03426X0223/140";"1998-05-21";"187.86"
"03426X0223/140";"1998-05-22";"187.85"
"03426X0223/140";"1998-05-23";"187.85"
"03426X0223/140";"1998-05-24";"187.84"
"03426X0223/140";"1998-05-25";"187.84"
"03426X0223/140";"1998-05-26";"187.84"
"03426X0223/140";"1998-05-27";"187.84"
"03426X0223/140";"1998-05-28";"187.86"
"03426X0223/140";"1998-05-29";"187.86"
"03426X0223/140";"1998-05-30";"187.85"
"03426X0223/140";"1998-05-31";"187.94"
"03426X0223/140";"1998-06-01";"187.94"
"03426X0223/140";"1998-06-02";"187.91"
"03426X0223/140";"1998-06-03";"187.89"
"03426X0223/140";"1998-06-04";"187.87"
"03426X0223/140";"1998-06-05";"187.86"
"03426X0223/140";"1998-06-06";"187.84"
"03426X0223/140";"1998-06-07";"187.85"
"03426X0223/140";"1998-06-08";"187.86"
"03426X0223/140";"1998-06-09";"187.85"
"03426X0223/140";"1998-06-10";"187.86"
"03426X0223/140";"1998-06-11";"187.86"
"03426X0223/140";"1998-06-12";"187.86"
"03426X0223/140";"1998-06-13";"187.86"
"03426X0223/140";"1998-06-14";"187.86"
"03426X0223/140";"1998-06-15";"187.86"
"03426X0223/140";"1998-06-16";"187.86"
"03426X0223/140";"1998-06-17";"187.85"
"03426X0223/140";"1998-06-18";"187.83"
"03426X0223/140";"1998-06-19";"187.82"
"03426X0223/140";"1998-06-20";"187.8"
"03426X0223/140";"1998-06-21";"187.8"
"03426X0223/140";"1998-06-22";"187.79"
"03426X0223/140";"1998-06-23";"187.8"
"03426X0223/140";"1998-06-24";"187.79"
"03426X0223/140";"1998-06-25";"187.78"
"03426X0223/140";"1998-06-26";"187.78"
"03426X0223/140";"1998-06-27";"187.77"
"03426X0223/140";"1998-06-28";"187.75"
"03426X0223/140";"1998-06-29";"187.75"
"03426X0223/140";"1998-06-30";"187.74"
"03426X0223/140";"1998-07-01";"187.75"
"03426X0223/140";"1998-07-02";"187.75"
"03426X0223/140";"1998-07-03";"187.74"
"03426X0223/140";"1998-07-04";"187.77"
"03426X0223/140";"1998-07-05";"187.77"
"03426X0223/140";"1998-07-06";"187.78"
"03426X0223/140";"1998-07-07";"187.78"
"03426X0223/140";"1998-07-08";"187.77"
"03426X0223/140";"1998-07-09";"187.77"
"03426X0223/140";"1998-07-10";"187.8"
"03426X0223/140";"1998-07-11";"187.8"
"03426X0223/140";"1998-07-12";"187.79"
"03426X0223/140";"1998-07-13";"187.79"
"03426X0223/140";"1998-07-14";"187.79"
"03426X0223/140";"1998-07-15";"187.77"
"03426X0223/140";"1998-10-08";"187.85"
"03426X0223/140";"1998-10-09";"187.84"
"03426X0223/140";"1998-10-10";"187.84"
"03426X0223/140";"1998-10-11";"187.84"
"03426X0223/140";"1998-10-12";"187.84"
"03426X0223/140";"1998-10-13";"187.83"
"03426X0223/140";"1998-10-14";"187.82"
"03426X0223/140";"1998-10-15";"187.82"
"03426X0223/140";"1998-10-16";"187.82"
"03426X0223/140";"1998-10-17";"187.82"
"03426X0223/140";"1998-10-18";"187.82"
"03426X0223/140";"1998-10-19";"187.82"
"03426X0223/140";"1998-10-20";"187.82"
"03426X0223/140";"1998-10-21";"187.82"
"03426X0223/140";"1998-10-22";"187.82"
"03426X0223/140";"1998-10-23";"187.82"
"03426X0223/140";"1998-10-24";"187.82"
"03426X0223/140";"1998-10-25";"187.84"
