"code_bss";"date_mesure";"niveau_nappe_eau"
"08057X0001/F1";"1988-06-01";"18.38"
"08057X0001/F1";"1988-06-24";"18.38"
"08057X0001/F1";"1988-11-22";"18.15"
"08057X0001/F1";"1995-01-30";"14.07"
"08057X0001/F1";"1996-01-23";"13.65"
"08057X0001/F1";"1997-12-18";"12.97"
"08057X0001/F1";"1998-01-22";"12.71"
"08057X0001/F1";"1998-07-22";"12.43"
"08057X0001/F1";"1998-11-17";"12.16"
"08057X0001/F1";"1998-11-23";"12.16"
"08057X0001/F1";"1998-11-30";"12.13"
"08057X0001/F1";"1998-12-07";"12.11"
"08057X0001/F1";"1998-12-14";"12.08"
"08057X0001/F1";"1998-12-23";"12.13"
"08057X0001/F1";"1998-12-31";"12.12"
"08057X0001/F1";"1999-01-06";"12.12"
"08057X0001/F1";"1999-01-14";"12.15"
"08057X0001/F1";"1999-01-22";"12.12"
"08057X0001/F1";"1999-01-31";"12.1"
"08057X0001/F1";"1999-02-10";"12.21"
"08057X0001/F1";"1999-02-17";"12.12"
"08057X0001/F1";"1999-02-25";"12.21"
"08057X0001/F1";"1999-03-03";"12.22"
"08057X0001/F1";"1999-03-11";"12.14"
"08057X0001/F1";"1999-03-18";"12.14"
"08057X0001/F1";"1999-03-26";"12.2"
"08057X0001/F1";"1999-04-02";"12.17"
"08057X0001/F1";"1999-04-10";"12.13"
"08057X0001/F1";"1999-04-17";"12.22"
"08057X0001/F1";"1999-04-25";"12.21"
"08057X0001/F1";"1999-05-02";"12.21"
"08057X0001/F1";"1999-05-10";"12.23"
"08057X0001/F1";"1999-05-17";"12.24"
"08057X0001/F1";"1999-05-27";"12.26"
"08057X0001/F1";"1999-06-18";"12.05"
"08057X0001/F1";"1999-06-24";"12.06"
"08057X0001/F1";"1999-07-05";"12.04"
"08057X0001/F1";"1999-07-15";"12.0"
"08057X0001/F1";"1999-07-24";"11.96"
"08057X0001/F1";"1999-08-01";"11.98"
"08057X0001/F1";"1999-08-09";"12.03"
"08057X0001/F1";"1999-08-18";"11.95"
"08057X0001/F1";"1999-08-26";"11.92"
"08057X0001/F1";"1999-09-06";"11.84"
"08057X0001/F1";"1999-09-14";"11.81"
"08057X0001/F1";"1999-09-22";"11.71"
"08057X0001/F1";"1999-09-29";"11.63"
"08057X0001/F1";"1999-10-05";"11.52"
"08057X0001/F1";"1999-10-12";"11.52"
"08057X0001/F1";"1999-10-20";"11.61"
"08057X0001/F1";"1999-10-28";"11.48"
"08057X0001/F1";"1999-11-06";"11.47"
"08057X0001/F1";"1999-11-13";"11.46"
"08057X0001/F1";"1999-11-18";"11.39"
"08057X0001/F1";"2000-01-21";"11.4"
"08057X0001/F1";"2000-01-29";"11.46"
"08057X0001/F1";"2000-02-08";"11.46"
"08057X0001/F1";"2000-02-20";"11.61"
"08057X0001/F1";"2000-02-29";"11.52"
"08057X0001/F1";"2000-03-07";"11.55"
"08057X0001/F1";"2000-03-16";"11.53"
"08057X0001/F1";"2000-03-28";"11.61"
"08057X0001/F1";"2000-04-04";"11.64"
"08057X0001/F1";"2000-04-14";"11.69"
"08057X0001/F1";"2000-04-21";"11.67"
"08057X0001/F1";"2000-04-29";"11.75"
"08057X0001/F1";"2000-05-03";"11.62"
"08057X0001/F1";"2000-05-13";"11.71"
"08057X0001/F1";"2000-05-21";"11.69"
"08057X0001/F1";"2000-05-28";"11.67"
"08057X0001/F1";"2000-06-08";"11.62"
"08057X0001/F1";"2000-06-16";"11.6"
"08057X0001/F1";"2000-06-25";"11.55"
"08057X0001/F1";"2000-07-06";"11.57"
"08057X0001/F1";"2000-07-11";"11.58"
"08057X0001/F1";"2000-07-19";"11.53"
"08057X0001/F1";"2000-07-27";"11.54"
"08057X0001/F1";"2000-08-02";"11.49"
"08057X0001/F1";"2000-08-11";"11.47"
"08057X0001/F1";"2000-08-20";"11.44"
"08057X0001/F1";"2000-08-28";"11.39"
"08057X0001/F1";"2000-09-05";"11.33"
"08057X0001/F1";"2000-09-13";"11.33"
"08057X0001/F1";"2000-09-20";"11.34"
"08057X0001/F1";"2000-09-27";"11.23"
"08057X0001/F1";"2000-10-03";"11.2"
"08057X0001/F1";"2000-10-12";"11.28"
"08057X0001/F1";"2000-10-20";"11.17"
"08057X0001/F1";"2000-10-28";"11.11"
"08057X0001/F1";"2000-11-09";"11.25"
"08057X0001/F1";"2000-11-18";"11.06"
"08057X0001/F1";"2000-11-25";"11.18"
"08057X0001/F1";"2000-12-07";"11.07"
"08057X0001/F1";"2000-12-14";"11.01"
"08057X0001/F1";"2000-12-22";"11.04"
"08057X0001/F1";"2000-12-31";"11.04"
"08057X0001/F1";"2001-01-04";"11.06"
"08057X0001/F1";"2001-01-12";"11.09"
"08057X0001/F1";"2001-01-20";"11.03"
"08057X0001/F1";"2001-01-28";"11.16"
"08057X0001/F1";"2001-02-02";"11.06"
"08057X0001/F1";"2001-02-08";"11.12"
"08057X0001/F1";"2001-02-15";"11.04"
"08057X0001/F1";"2001-02-24";"11.06"
"08057X0001/F1";"2001-03-01";"11.12"
"08057X0001/F1";"2001-03-06";"11.14"
"08057X0001/F1";"2001-03-08";"11.15"
"08057X0001/F1";"2001-03-17";"11.21"
"08057X0001/F1";"2001-03-25";"11.26"
"08057X0001/F1";"2001-03-26";"11.23"
"08057X0001/F1";"2001-04-05";"11.15"
"08057X0001/F1";"2001-05-10";"11.19"
"08057X0001/F1";"2001-05-17";"11.19"
"08057X0001/F1";"2001-05-23";"11.16"
"08057X0001/F1";"2001-05-30";"11.11"
"08057X0001/F1";"2001-06-07";"11.15"
"08057X0001/F1";"2001-06-12";"11.1"
"08057X0001/F1";"2001-06-19";"11.06"
"08057X0001/F1";"2001-06-26";"11.07"
"08057X0001/F1";"2001-07-01";"11.02"
"08057X0001/F1";"2001-07-05";"11.05"
"08057X0001/F1";"2001-07-07";"11.22"
"08057X0001/F1";"2001-07-09";"11.18"
"08057X0001/F1";"2001-07-12";"11.05"
"08057X0001/F1";"2001-07-18";"11.06"
"08057X0001/F1";"2001-07-25";"11.02"
"08057X0001/F1";"2001-07-31";"10.99"
"08057X0001/F1";"2001-08-06";"10.95"
"08057X0001/F1";"2001-08-13";"10.93"
"08057X0001/F1";"2001-08-20";"10.95"
"08057X0001/F1";"2001-08-27";"10.88"
"08057X0001/F1";"2001-09-03";"10.84"
"08057X0001/F1";"2001-09-10";"10.78"
"08057X0001/F1";"2001-09-17";"10.76"
"08057X0001/F1";"2001-09-23";"10.79"
"08057X0001/F1";"2001-09-25";"10.81"
"08057X0001/F1";"2001-09-27";"10.78"
"08057X0001/F1";"2001-10-04";"10.74"
"08057X0001/F1";"2001-10-11";"10.68"
"08057X0001/F1";"2001-10-18";"10.72"
"08057X0001/F1";"2001-10-20";"10.76"
"08057X0001/F1";"2001-10-25";"10.68"
"08057X0001/F1";"2001-10-29";"10.61"
"08057X0001/F1";"2001-10-30";"10.79"
"08057X0001/F1";"2001-11-01";"10.73"
"08057X0001/F1";"2001-11-07";"10.72"
"08057X0001/F1";"2001-11-09";"10.77"
"08057X0001/F1";"2001-11-11";"10.73"
"08057X0001/F1";"2001-11-18";"10.66"
"08057X0001/F1";"2001-11-21";"10.61"
"08057X0001/F1";"2001-11-27";"10.65"
"08057X0001/F1";"2001-12-01";"10.64"
"08057X0001/F1";"2001-12-06";"10.46"
"08057X0001/F1";"2001-12-11";"10.43"
"08057X0001/F1";"2001-12-17";"10.45"
"08057X0001/F1";"2001-12-22";"10.56"
