"code_bss";"date_mesure";"niveau_nappe_eau"
"03925X0017/PZ";"2008-01-24";"47.83"
"03925X0017/PZ";"2008-01-25";"47.79"
"03925X0017/PZ";"2008-01-26";"47.8"
"03925X0017/PZ";"2008-01-27";"47.79"
"03925X0017/PZ";"2008-01-28";"47.79"
"03925X0017/PZ";"2008-01-29";"47.8"
"03925X0017/PZ";"2008-01-30";"47.82"
"03925X0017/PZ";"2008-01-31";"47.83"
"03925X0017/PZ";"2008-02-01";"47.91"
"03925X0017/PZ";"2008-02-02";"47.89"
"03925X0017/PZ";"2008-02-03";"47.93"
"03925X0017/PZ";"2008-02-04";"47.97"
"03925X0017/PZ";"2008-02-05";"47.96"
"03925X0017/PZ";"2008-02-06";"47.96"
"03925X0017/PZ";"2008-02-07";"47.93"
"03925X0017/PZ";"2008-02-08";"47.93"
"03925X0017/PZ";"2008-02-09";"47.93"
"03925X0017/PZ";"2008-02-10";"47.93"
"03925X0017/PZ";"2008-02-11";"47.93"
"03925X0017/PZ";"2008-02-12";"47.93"
"03925X0017/PZ";"2008-02-13";"47.93"
"03925X0017/PZ";"2008-02-14";"47.95"
"03925X0017/PZ";"2008-02-15";"47.96"
"03925X0017/PZ";"2008-02-16";"47.96"
"03925X0017/PZ";"2008-02-17";"47.96"
"03925X0017/PZ";"2008-02-18";"47.97"
"03925X0017/PZ";"2008-02-19";"48.01"
"03925X0017/PZ";"2008-02-20";"48.04"
"03925X0017/PZ";"2008-02-21";"48.04"
"03925X0017/PZ";"2008-02-22";"48.04"
"03925X0017/PZ";"2008-02-23";"48.07"
"03925X0017/PZ";"2008-02-24";"48.11"
"03925X0017/PZ";"2008-02-25";"48.12"
"03925X0017/PZ";"2008-02-26";"48.16"
"03925X0017/PZ";"2008-02-27";"48.17"
"03925X0017/PZ";"2008-02-28";"48.18"
"03925X0017/PZ";"2008-02-29";"48.2"
"03925X0017/PZ";"2008-03-01";"48.22"
"03925X0017/PZ";"2008-03-02";"48.22"
"03925X0017/PZ";"2008-03-03";"48.25"
"03925X0017/PZ";"2008-03-04";"48.26"
"03925X0017/PZ";"2008-03-05";"48.24"
"03925X0017/PZ";"2008-03-06";"48.25"
"03925X0017/PZ";"2008-03-07";"48.29"
"03925X0017/PZ";"2008-03-08";"48.3"
"03925X0017/PZ";"2008-03-09";"48.34"
"03925X0017/PZ";"2008-03-10";"48.42"
"03925X0017/PZ";"2008-03-11";"48.42"
"03925X0017/PZ";"2008-03-12";"48.42"
"03925X0017/PZ";"2008-03-13";"48.42"
"03925X0017/PZ";"2008-03-14";"48.43"
"03925X0017/PZ";"2008-03-15";"48.46"
"03925X0017/PZ";"2008-03-16";"48.49"
"03925X0017/PZ";"2008-03-17";"48.46"
"03925X0017/PZ";"2008-03-18";"48.47"
"03925X0017/PZ";"2008-03-19";"48.46"
"03925X0017/PZ";"2008-03-20";"48.46"
"03925X0017/PZ";"2008-03-21";"48.53"
"03925X0017/PZ";"2008-03-22";"48.54"
"03925X0017/PZ";"2008-03-23";"48.53"
"03925X0017/PZ";"2008-03-24";"48.55"
"03925X0017/PZ";"2008-03-25";"48.55"
"03925X0017/PZ";"2008-03-26";"48.58"
"03925X0017/PZ";"2008-03-27";"48.58"
"03925X0017/PZ";"2008-03-28";"48.58"
"03925X0017/PZ";"2008-03-29";"48.55"
"03925X0017/PZ";"2008-03-30";"48.61"
"03925X0017/PZ";"2008-03-31";"48.58"
"03925X0017/PZ";"2008-04-01";"48.55"
"03925X0017/PZ";"2008-04-02";"48.54"
"03925X0017/PZ";"2008-04-03";"48.53"
"03925X0017/PZ";"2008-04-04";"48.51"
"03925X0017/PZ";"2008-04-05";"48.54"
"03925X0017/PZ";"2008-04-06";"48.57"
"03925X0017/PZ";"2008-04-07";"48.58"
"03925X0017/PZ";"2008-04-08";"48.59"
"03925X0017/PZ";"2008-04-09";"48.62"
"03925X0017/PZ";"2008-04-10";"48.63"
"03925X0017/PZ";"2008-04-11";"48.63"
"03925X0017/PZ";"2008-04-12";"48.63"
"03925X0017/PZ";"2008-04-13";"48.63"
"03925X0017/PZ";"2008-04-14";"48.62"
"03925X0017/PZ";"2008-04-15";"48.61"
"03925X0017/PZ";"2008-04-16";"48.61"
"03925X0017/PZ";"2008-04-17";"48.64"
"03925X0017/PZ";"2008-04-18";"48.67"
"03925X0017/PZ";"2008-04-19";"48.67"
"03925X0017/PZ";"2008-04-20";"48.67"
"03925X0017/PZ";"2008-04-21";"48.71"
"03925X0017/PZ";"2008-04-22";"48.7"
"03925X0017/PZ";"2008-04-23";"48.67"
"03925X0017/PZ";"2008-04-24";"48.64"
"03925X0017/PZ";"2008-04-25";"48.62"
"03925X0017/PZ";"2008-04-26";"48.62"
"03925X0017/PZ";"2008-04-27";"48.62"
"03925X0017/PZ";"2008-04-28";"48.62"
"03925X0017/PZ";"2008-04-29";"48.66"
"03925X0017/PZ";"2008-04-30";"48.68"
"03925X0017/PZ";"2008-05-01";"48.67"
"03925X0017/PZ";"2008-05-02";"48.66"
"03925X0017/PZ";"2008-05-03";"48.66"
"03925X0017/PZ";"2008-05-04";"48.66"
"03925X0017/PZ";"2008-05-05";"48.64"
"03925X0017/PZ";"2008-05-06";"48.64"
"03925X0017/PZ";"2008-05-07";"48.64"
"03925X0017/PZ";"2008-05-08";"48.66"
"03925X0017/PZ";"2008-05-09";"48.66"
"03925X0017/PZ";"2008-05-10";"48.66"
"03925X0017/PZ";"2008-05-11";"48.66"
"03925X0017/PZ";"2008-05-12";"48.67"
"03925X0017/PZ";"2008-05-13";"48.67"
"03925X0017/PZ";"2008-05-14";"48.67"
"03925X0017/PZ";"2008-05-15";"48.68"
"03925X0017/PZ";"2008-05-16";"48.7"
"03925X0017/PZ";"2008-05-17";"48.71"
"03925X0017/PZ";"2008-05-18";"48.71"
"03925X0017/PZ";"2008-05-19";"48.71"
"03925X0017/PZ";"2008-05-20";"48.71"
"03925X0017/PZ";"2008-05-21";"48.71"
