"code_bss";"date_mesure";"niveau_nappe_eau"
"01232X0002/S1";"1968-01-30";"57.17"
"01232X0002/S1";"1968-02-28";"57.26"
"01232X0002/S1";"1968-03-27";"57.35"
"01232X0002/S1";"1968-04-24";"57.35"
"01232X0002/S1";"1968-06-26";"57.31"
"01232X0002/S1";"1968-07-24";"57.35"
"01232X0002/S1";"1968-08-26";"57.33"
"01232X0002/S1";"1968-09-26";"57.4"
"01232X0002/S1";"1968-10-29";"57.33"
"01232X0002/S1";"1968-11-27";"57.33"
"01232X0002/S1";"1968-12-24";"57.29"
"01232X0002/S1";"1969-01-23";"57.27"
"01232X0002/S1";"1969-02-27";"57.24"
"01232X0002/S1";"1969-03-27";"57.24"
"01232X0002/S1";"1969-04-25";"57.24"
"01232X0002/S1";"1969-05-22";"57.24"
"01232X0002/S1";"1969-06-26";"57.09"
"01232X0002/S1";"1969-07-24";"57.05"
"01232X0002/S1";"1969-08-25";"57.02"
"01232X0002/S1";"1969-09-25";"57.01"
"01232X0002/S1";"1969-10-28";"56.87"
"01232X0002/S1";"1969-11-26";"56.83"
"01232X0002/S1";"1969-12-23";"56.92"
"01232X0002/S1";"1970-01-22";"56.8"
"01232X0002/S1";"1970-02-25";"56.97"
"01232X0002/S1";"1970-03-25";"57.44"
"01232X0002/S1";"1970-04-23";"57.47"
"01232X0002/S1";"1970-05-27";"57.42"
"01232X0002/S1";"1970-06-24";"57.47"
"01232X0002/S1";"1970-07-30";"57.47"
"01232X0002/S1";"1970-09-02";"57.54"
"01232X0002/S1";"1970-09-29";"57.58"
"01232X0002/S1";"1970-10-29";"57.56"
"01232X0002/S1";"1970-11-25";"57.58"
"01232X0002/S1";"1970-12-29";"57.6"
"01232X0002/S1";"1971-01-26";"57.65"
"01232X0002/S1";"1971-02-23";"57.74"
"01232X0002/S1";"1971-03-23";"57.76"
"01232X0002/S1";"1971-04-20";"57.72"
"01232X0002/S1";"1971-06-02";"57.56"
"01232X0002/S1";"1971-06-29";"57.42"
"01232X0002/S1";"1971-08-05";"57.33"
"01232X0002/S1";"1971-09-01";"57.26"
"01232X0002/S1";"1971-10-06";"57.17"
"01232X0002/S1";"1971-11-23";"56.91"
"01232X0002/S1";"1971-12-22";"56.83"
"01232X0002/S1";"1972-01-18";"56.74"
"01232X0002/S1";"1972-02-15";"56.6"
"01232X0002/S1";"1972-03-29";"56.45"
