"code_bss";"date_mesure";"niveau_nappe_eau"
"1141ZZ0029/F";"1985-03-21";"0.56"
"1141ZZ0029/F";"1985-04-29";"0.46"
"1141ZZ0029/F";"1985-07-11";"0.48"
"1141ZZ0029/F";"1985-08-12";"0.45"
"1141ZZ0029/F";"1985-09-26";"0.48"
"1141ZZ0029/F";"1985-10-10";"0.61"
"1141ZZ0029/F";"1985-11-26";"0.76"
"1141ZZ0029/F";"1985-12-19";"0.57"
"1141ZZ0029/F";"1986-01-17";"0.48"
"1141ZZ0029/F";"1986-02-17";"0.44"
"1141ZZ0029/F";"1986-04-14";"0.59"
"1141ZZ0029/F";"1986-07-24";"0.57"
"1141ZZ0029/F";"1986-09-15";"0.58"
"1141ZZ0029/F";"1986-10-14";"0.6"
"1141ZZ0029/F";"1986-11-10";"0.61"
"1141ZZ0029/F";"1986-11-17";"0.59"
"1141ZZ0029/F";"1986-12-29";"0.58"
"1141ZZ0029/F";"1987-01-29";"0.52"
"1141ZZ0029/F";"1987-02-26";"0.5"
"1141ZZ0029/F";"1987-03-23";"0.55"
"1141ZZ0029/F";"1987-04-28";"0.54"
"1141ZZ0029/F";"1987-07-16";"0.57"
"1141ZZ0029/F";"1987-08-24";"0.56"
"1141ZZ0029/F";"1987-09-29";"0.55"
"1141ZZ0029/F";"1987-10-20";"0.62"
"1141ZZ0029/F";"1987-11-19";"0.55"
"1141ZZ0029/F";"1987-12-20";"0.64"
"1141ZZ0029/F";"1988-01-21";"0.62"
"1141ZZ0029/F";"1988-02-22";"0.54"
"1141ZZ0029/F";"1988-03-24";"0.5"
"1141ZZ0029/F";"1988-04-16";"0.51"
"1141ZZ0029/F";"1988-05-19";"0.49"
"1141ZZ0029/F";"1988-07-18";"0.54"
"1141ZZ0029/F";"1988-08-18";"0.56"
"1141ZZ0029/F";"1988-09-29";"0.9"
"1141ZZ0029/F";"1988-10-21";"0.81"
"1141ZZ0029/F";"1988-11-21";"0.82"
"1141ZZ0029/F";"1988-12-20";"0.78"
"1141ZZ0029/F";"1989-02-17";"0.64"
"1141ZZ0029/F";"1989-03-16";"0.61"
"1141ZZ0029/F";"1989-04-24";"0.66"
"1141ZZ0029/F";"1989-06-26";"0.62"
"1141ZZ0029/F";"1989-07-06";"0.6"
"1141ZZ0029/F";"1989-08-24";"0.67"
"1141ZZ0029/F";"1989-09-26";"0.85"
"1141ZZ0029/F";"1989-10-17";"0.77"
"1141ZZ0029/F";"1989-11-16";"0.75"
"1141ZZ0029/F";"1989-12-19";"0.69"
"1141ZZ0029/F";"1990-01-25";"0.62"
"1141ZZ0029/F";"1990-02-21";"0.58"
"1141ZZ0029/F";"1990-03-26";"0.59"
"1141ZZ0029/F";"1990-04-26";"0.58"
"1141ZZ0029/F";"1990-06-21";"0.56"
"1141ZZ0029/F";"1990-07-30";"0.54"
"1141ZZ0029/F";"1990-10-22";"0.8"
"1141ZZ0029/F";"1990-11-21";"0.67"
"1141ZZ0029/F";"1990-12-18";"0.64"
"1141ZZ0029/F";"1991-01-21";"0.57"
"1141ZZ0029/F";"1991-02-21";"0.56"
"1141ZZ0029/F";"1991-03-20";"0.55"
"1141ZZ0029/F";"1991-04-22";"0.58"
"1141ZZ0029/F";"1991-05-23";"0.59"
"1141ZZ0029/F";"1991-06-20";"0.59"
"1141ZZ0029/F";"1991-09-05";"0.62"
"1141ZZ0029/F";"1991-09-26";"0.61"
"1141ZZ0029/F";"1991-10-21";"0.6"
"1141ZZ0029/F";"1991-11-21";"0.56"
"1141ZZ0029/F";"1991-12-19";"0.55"
"1141ZZ0029/F";"1992-01-14";"0.53"
"1141ZZ0029/F";"1992-02-20";"0.5"
"1141ZZ0029/F";"1992-03-19";"0.51"
"1141ZZ0029/F";"1992-04-23";"0.48"
"1141ZZ0029/F";"1992-05-25";"0.41"
"1141ZZ0029/F";"1992-06-22";"0.56"
"1141ZZ0029/F";"1992-07-23";"0.52"
"1141ZZ0029/F";"1992-09-10";"0.57"
"1141ZZ0029/F";"1992-10-29";"0.59"
"1141ZZ0029/F";"1992-11-23";"0.64"
"1141ZZ0029/F";"1992-12-22";"0.63"
"1141ZZ0029/F";"1993-01-21";"0.56"
"1141ZZ0029/F";"1993-02-25";"0.5"
"1141ZZ0029/F";"1993-03-22";"0.48"
"1141ZZ0029/F";"1993-04-22";"0.53"
"1141ZZ0029/F";"1993-05-24";"0.59"
"1141ZZ0029/F";"1993-06-21";"0.7"
"1141ZZ0029/F";"1993-07-26";"0.67"
"1141ZZ0029/F";"1993-09-06";"0.7"
"1141ZZ0029/F";"1993-10-21";"0.65"
"1141ZZ0029/F";"1993-11-25";"0.63"
"1141ZZ0029/F";"1993-12-23";"0.63"
"1141ZZ0029/F";"1994-01-25";"0.59"
"1141ZZ0029/F";"1994-02-23";"0.54"
"1141ZZ0029/F";"1994-03-21";"0.52"
"1141ZZ0029/F";"1994-04-22";"0.48"
"1141ZZ0029/F";"1994-05-24";"0.48"
"1141ZZ0029/F";"1994-06-23";"0.48"
"1141ZZ0029/F";"1994-08-18";"0.55"
"1141ZZ0029/F";"1994-09-22";"0.57"
"1141ZZ0029/F";"1994-10-20";"0.58"
"1141ZZ0029/F";"1994-11-24";"0.63"
"1141ZZ0029/F";"1994-12-22";"0.65"
"1141ZZ0029/F";"1995-01-24";"0.56"
"1141ZZ0029/F";"1995-02-23";"0.52"
"1141ZZ0029/F";"1995-03-23";"0.5"
"1141ZZ0029/F";"1995-04-20";"0.53"
"1141ZZ0029/F";"1995-05-23";"0.56"
"1141ZZ0029/F";"1995-06-22";"0.54"
"1141ZZ0029/F";"1995-08-17";"0.56"
"1141ZZ0029/F";"1995-09-25";"0.74"
"1141ZZ0029/F";"1995-10-23";"0.71"
"1141ZZ0029/F";"1995-11-09";"0.66"
"1141ZZ0029/F";"1995-11-23";"0.67"
"1141ZZ0029/F";"1995-12-18";"0.83"
"1141ZZ0029/F";"1996-06-27";"0.58"
"1141ZZ0029/F";"1996-07-29";"0.63"
"1141ZZ0029/F";"1996-08-26";"0.65"
"1141ZZ0029/F";"1996-09-27";"0.63"
"1141ZZ0029/F";"1996-10-29";"0.72"
"1141ZZ0029/F";"1996-11-21";"0.73"
"1141ZZ0029/F";"1996-12-19";"0.86"
"1141ZZ0029/F";"1997-01-23";"0.73"
"1141ZZ0029/F";"1997-02-20";"0.68"
"1141ZZ0029/F";"1997-03-21";"0.66"
"1141ZZ0029/F";"1997-04-23";"0.6"
"1141ZZ0029/F";"1997-05-22";"0.62"
"1141ZZ0029/F";"1997-06-25";"0.56"
"1141ZZ0029/F";"1997-07-28";"0.62"
"1141ZZ0029/F";"1997-09-01";"0.68"
"1141ZZ0029/F";"1997-09-25";"0.68"
"1141ZZ0029/F";"1997-10-23";"0.66"
"1141ZZ0029/F";"1997-11-24";"0.6"
"1141ZZ0029/F";"1997-12-22";"0.55"
"1141ZZ0029/F";"1998-01-22";"0.52"
"1141ZZ0029/F";"1998-02-19";"0.54"
"1141ZZ0029/F";"1998-03-23";"0.5"
"1141ZZ0029/F";"1998-04-22";"0.53"
