"code_bss";"date_mesure";"niveau_nappe_eau"
"04458X0023/S3";"1975-11-25";"254.69"
"04458X0023/S3";"1975-12-02";"254.68"
"04458X0023/S3";"1975-12-09";"254.7"
"04458X0023/S3";"1975-12-16";"254.72"
"04458X0023/S3";"1975-12-23";"254.75"
"04458X0023/S3";"1975-12-30";"254.76"
"04458X0023/S3";"1976-01-06";"254.79"
"04458X0023/S3";"1976-01-13";"254.82"
"04458X0023/S3";"1976-01-20";"254.84"
"04458X0023/S3";"1976-01-27";"254.85"
"04458X0023/S3";"1976-02-03";"254.86"
"04458X0023/S3";"1976-02-10";"254.85"
"04458X0023/S3";"1976-02-17";"254.85"
"04458X0023/S3";"1976-02-24";"254.83"
"04458X0023/S3";"1976-03-02";"254.83"
"04458X0023/S3";"1976-03-09";"254.81"
"04458X0023/S3";"1976-03-16";"254.81"
"04458X0023/S3";"1976-03-23";"254.8"
"04458X0023/S3";"1976-03-30";"254.8"
"04458X0023/S3";"1976-04-06";"254.79"
"04458X0023/S3";"1976-04-13";"254.79"
"04458X0023/S3";"1976-04-20";"254.78"
"04458X0023/S3";"1976-04-27";"254.77"
"04458X0023/S3";"1976-05-04";"254.78"
"04458X0023/S3";"1976-05-11";"254.76"
"04458X0023/S3";"1976-05-18";"254.77"
"04458X0023/S3";"1976-05-25";"254.76"
"04458X0023/S3";"1976-06-01";"254.74"
"04458X0023/S3";"1976-06-08";"254.73"
"04458X0023/S3";"1976-06-15";"254.72"
"04458X0023/S3";"1976-06-22";"254.71"
"04458X0023/S3";"1976-06-29";"254.69"
"04458X0023/S3";"1976-07-06";"254.66"
"04458X0023/S3";"1976-07-13";"254.63"
"04458X0023/S3";"1976-07-20";"254.6"
"04458X0023/S3";"1976-07-27";"254.57"
"04458X0023/S3";"1976-08-03";"254.55"
"04458X0023/S3";"1976-08-10";"254.54"
"04458X0023/S3";"1976-08-17";"254.51"
"04458X0023/S3";"1976-08-24";"254.49"
"04458X0023/S3";"1976-08-31";"254.46"
"04458X0023/S3";"1976-09-07";"254.43"
"04458X0023/S3";"1976-09-14";"254.41"
"04458X0023/S3";"1976-09-21";"254.39"
"04458X0023/S3";"1976-09-28";"254.37"
"04458X0023/S3";"1976-10-05";"254.36"
"04458X0023/S3";"1976-10-12";"254.35"
"04458X0023/S3";"1976-10-19";"254.33"
"04458X0023/S3";"1976-10-26";"254.31"
"04458X0023/S3";"1976-11-02";"254.31"
"04458X0023/S3";"1976-11-09";"254.31"
"04458X0023/S3";"1976-11-16";"254.3"
"04458X0023/S3";"1976-11-23";"254.28"
"04458X0023/S3";"1976-11-30";"254.28"
"04458X0023/S3";"1976-12-07";"254.28"
"04458X0023/S3";"1976-12-14";"254.28"
"04458X0023/S3";"1976-12-21";"254.31"
"04458X0023/S3";"1976-12-28";"254.3"
"04458X0023/S3";"1977-01-04";"254.28"
"04458X0023/S3";"1977-01-11";"254.26"
"04458X0023/S3";"1977-01-18";"254.24"
"04458X0023/S3";"1977-01-25";"254.24"
"04458X0023/S3";"1977-02-01";"254.26"
"04458X0023/S3";"1977-02-08";"254.31"
"04458X0023/S3";"1977-02-15";"254.38"
"04458X0023/S3";"1977-02-22";"254.45"
"04458X0023/S3";"1977-03-01";"254.54"
"04458X0023/S3";"1977-03-08";"254.65"
"04458X0023/S3";"1977-03-15";"254.79"
"04458X0023/S3";"1977-03-22";"254.89"
"04458X0023/S3";"1977-03-29";"255.01"
"04458X0023/S3";"1977-04-05";"255.07"
"04458X0023/S3";"1977-04-12";"255.13"
"04458X0023/S3";"1977-04-19";"255.13"
"04458X0023/S3";"1977-04-26";"255.15"
"04458X0023/S3";"1977-05-03";"255.17"
"04458X0023/S3";"1977-05-10";"255.17"
"04458X0023/S3";"1977-05-17";"255.19"
"04458X0023/S3";"1977-05-24";"255.2"
"04458X0023/S3";"1977-05-31";"255.19"
"04458X0023/S3";"1977-06-07";"255.17"
