"code_bss";"date_mesure";"niveau_nappe_eau"
"01184X0021/S1";"1974-01-28";"20.65"
"01184X0021/S1";"1974-02-25";"22.65"
"01184X0021/S1";"1974-03-25";"22.18"
"01184X0021/S1";"1974-04-22";"20.61"
"01184X0021/S1";"1974-05-31";"18.86"
"01184X0021/S1";"1974-06-25";"18.81"
"01184X0021/S1";"1974-07-22";"18.78"
"01184X0021/S1";"1974-08-26";"18.68"
"01184X0021/S1";"1974-09-24";"18.58"
"01184X0021/S1";"1974-10-17";"18.81"
"01184X0021/S1";"1974-12-02";"23.31"
"01184X0021/S1";"1974-12-19";"22.9"
"01184X0021/S1";"1975-01-17";"22.53"
"01184X0021/S1";"1975-02-17";"22.68"
"01184X0021/S1";"1975-03-27";"21.64"
"01184X0021/S1";"1975-04-15";"22.65"
"01184X0021/S1";"1975-05-20";"21.23"
"01184X0021/S1";"1975-06-23";"19.73"
"01184X0021/S1";"1975-07-21";"18.86"
"01184X0021/S1";"1975-08-25";"18.82"
"01184X0021/S1";"1975-09-23";"18.39"
"01184X0021/S1";"1975-10-21";"18.72"
"01184X0021/S1";"1975-11-18";"18.7"
"01184X0021/S1";"1975-12-19";"19.31"
"01184X0021/S1";"1976-01-19";"18.94"
"01184X0021/S1";"1976-02-17";"19.08"
"01184X0021/S1";"1976-03-16";"19.16"
"01184X0021/S1";"1976-04-13";"18.86"
"01184X0021/S1";"1976-05-18";"18.78"
"01184X0021/S1";"1976-06-15";"18.68"
"01184X0021/S1";"1976-07-19";"18.58"
"01184X0021/S1";"1976-08-19";"18.5"
"01184X0021/S1";"1976-09-14";"18.33"
"01184X0021/S1";"1976-10-20";"18.39"
"01184X0021/S1";"1976-11-23";"18.6"
"01184X0021/S1";"1976-12-14";"20.52"
"01184X0021/S1";"1977-01-19";"21.97"
"01184X0021/S1";"1977-02-15";"22.85"
"01184X0021/S1";"1977-03-29";"22.16"
"01184X0021/S1";"1977-04-27";"21.73"
"01184X0021/S1";"1977-05-24";"20.28"
"01184X0021/S1";"1977-06-22";"18.94"
"01184X0021/S1";"1977-07-18";"18.82"
