"code_bss";"date_mesure";"niveau_nappe_eau"
"04465X0013/2";"1955-06-07";"242.24"
"04465X0013/2";"1955-06-14";"242.23"
"04465X0013/2";"1955-06-28";"242.3"
"04465X0013/2";"1955-07-06";"242.28"
"04465X0013/2";"1955-07-13";"242.23"
"04465X0013/2";"1955-07-20";"242.16"
"04465X0013/2";"1955-07-27";"242.14"
"04465X0013/2";"1955-08-03";"242.16"
"04465X0013/2";"1955-08-10";"242.16"
"04465X0013/2";"1955-08-17";"242.17"
"04465X0013/2";"1955-08-24";"242.21"
"04465X0013/2";"1955-09-07";"242.19"
"04465X0013/2";"1955-09-14";"242.17"
"04465X0013/2";"1955-09-21";"242.21"
"04465X0013/2";"1955-09-28";"242.22"
"04465X0013/2";"1955-10-05";"242.23"
"04465X0013/2";"1955-10-12";"242.2"
"04465X0013/2";"1955-10-19";"242.21"
"04465X0013/2";"1955-10-26";"242.21"
"04465X0013/2";"1955-11-02";"242.18"
"04465X0013/2";"1955-11-09";"242.18"
"04465X0013/2";"1955-11-16";"242.15"
"04465X0013/2";"1955-11-23";"242.19"
"04465X0013/2";"1955-11-30";"242.14"
"04465X0013/2";"1955-12-07";"242.13"
"04465X0013/2";"1955-12-14";"242.17"
"04465X0013/2";"1955-12-21";"242.15"
"04465X0013/2";"1955-12-28";"242.19"
"04465X0013/2";"1956-01-04";"242.23"
"04465X0013/2";"1956-01-11";"242.25"
"04465X0013/2";"1956-01-18";"242.27"
"04465X0013/2";"1956-01-25";"242.23"
"04465X0013/2";"1956-02-01";"242.22"
"04465X0013/2";"1956-02-08";"242.29"
"04465X0013/2";"1956-02-15";"242.23"
"04465X0013/2";"1956-02-22";"242.21"
"04465X0013/2";"1956-02-29";"242.13"
"04465X0013/2";"1956-03-07";"242.11"
"04465X0013/2";"1956-03-14";"242.17"
"04465X0013/2";"1956-03-21";"242.15"
"04465X0013/2";"1956-03-28";"242.14"
"04465X0013/2";"1956-04-04";"242.14"
"04465X0013/2";"1956-04-11";"242.13"
"04465X0013/2";"1956-04-18";"242.11"
"04465X0013/2";"1956-04-25";"242.17"
"04465X0013/2";"1956-05-02";"242.19"
"04465X0013/2";"1956-05-09";"242.25"
"04465X0013/2";"1956-05-16";"242.17"
"04465X0013/2";"1956-05-23";"242.15"
"04465X0013/2";"1956-05-30";"242.17"
"04465X0013/2";"1956-06-06";"242.15"
"04465X0013/2";"1956-06-13";"242.13"
"04465X0013/2";"1956-07-04";"242.11"
"04465X0013/2";"1956-07-11";"242.17"
"04465X0013/2";"1956-07-18";"242.31"
"04465X0013/2";"1956-07-25";"242.27"
"04465X0013/2";"1956-08-01";"242.29"
"04465X0013/2";"1956-08-08";"242.23"
"04465X0013/2";"1956-08-15";"242.18"
"04465X0013/2";"1956-08-22";"242.26"
"04465X0013/2";"1956-08-29";"242.35"
"04465X0013/2";"1956-09-05";"242.26"
"04465X0013/2";"1956-09-12";"242.2"
"04465X0013/2";"1956-09-19";"242.17"
"04465X0013/2";"1956-09-26";"242.13"
"04465X0013/2";"1956-10-03";"242.09"
"04465X0013/2";"1956-10-10";"242.16"
"04465X0013/2";"1956-10-17";"242.13"
"04465X0013/2";"1956-10-24";"242.11"
"04465X0013/2";"1956-10-31";"242.18"
"04465X0013/2";"1956-11-07";"242.19"
"04465X0013/2";"1956-11-14";"242.21"
"04465X0013/2";"1956-11-21";"242.23"
"04465X0013/2";"1956-12-05";"242.15"
"04465X0013/2";"1956-12-12";"242.07"
"04465X0013/2";"1956-12-19";"242.2"
"04465X0013/2";"1956-12-26";"242.2"
"04465X0013/2";"1957-01-03";"242.19"
"04465X0013/2";"1957-01-10";"242.25"
"04465X0013/2";"1957-01-17";"242.27"
"04465X0013/2";"1957-01-24";"242.26"
"04465X0013/2";"1957-01-29";"242.24"
"04465X0013/2";"1957-02-05";"242.21"
"04465X0013/2";"1957-02-12";"242.17"
"04465X0013/2";"1957-02-19";"242.15"
"04465X0013/2";"1957-02-26";"242.36"
"04465X0013/2";"1957-03-05";"242.38"
"04465X0013/2";"1957-03-12";"242.41"
"04465X0013/2";"1957-03-19";"242.56"
"04465X0013/2";"1957-03-26";"242.45"
"04465X0013/2";"1957-04-02";"242.38"
"04465X0013/2";"1957-04-09";"242.34"
"04465X0013/2";"1957-04-16";"242.25"
"04465X0013/2";"1957-04-23";"242.19"
"04465X0013/2";"1957-04-30";"242.1"
"04465X0013/2";"1957-05-07";"242.09"
"04465X0013/2";"1957-05-14";"242.1"
"04465X0013/2";"1957-05-21";"242.17"
"04465X0013/2";"1957-05-28";"242.15"
"04465X0013/2";"1957-06-04";"242.17"
"04465X0013/2";"1957-06-11";"242.18"
"04465X0013/2";"1957-06-18";"242.19"
"04465X0013/2";"1957-06-25";"242.19"
"04465X0013/2";"1957-07-02";"242.19"
"04465X0013/2";"1957-07-09";"242.19"
"04465X0013/2";"1957-07-16";"242.19"
"04465X0013/2";"1957-07-23";"242.18"
"04465X0013/2";"1957-07-30";"242.17"
"04465X0013/2";"1957-08-06";"242.13"
"04465X0013/2";"1957-08-13";"242.09"
"04465X0013/2";"1957-08-20";"242.05"
"04465X0013/2";"1957-08-27";"242.02"
"04465X0013/2";"1957-09-03";"241.96"
"04465X0013/2";"1957-09-10";"242.06"
"04465X0013/2";"1957-09-17";"242.13"
"04465X0013/2";"1957-09-24";"242.18"
"04465X0013/2";"1957-10-01";"242.19"
"04465X0013/2";"1957-10-08";"242.18"
"04465X0013/2";"1957-10-15";"242.17"
"04465X0013/2";"1957-10-22";"242.16"
"04465X0013/2";"1957-10-29";"242.18"
"04465X0013/2";"1957-11-05";"242.18"
"04465X0013/2";"1957-11-12";"242.17"
"04465X0013/2";"1957-11-19";"242.15"
"04465X0013/2";"1957-11-26";"242.15"
"04465X0013/2";"1957-12-03";"242.15"
"04465X0013/2";"1957-12-10";"242.15"
"04465X0013/2";"1957-12-17";"242.15"
"04465X0013/2";"1957-12-24";"242.16"
"04465X0013/2";"1958-01-02";"242.15"
"04465X0013/2";"1958-01-09";"242.17"
"04465X0013/2";"1958-01-16";"242.15"
"04465X0013/2";"1958-01-23";"242.15"
"04465X0013/2";"1958-01-30";"242.21"
"04465X0013/2";"1958-02-06";"242.2"
"04465X0013/2";"1958-02-13";"242.31"
"04465X0013/2";"1958-02-20";"242.31"
"04465X0013/2";"1958-02-27";"242.23"
"04465X0013/2";"1958-03-06";"242.19"
"04465X0013/2";"1958-03-13";"242.17"
"04465X0013/2";"1958-03-20";"242.16"
"04465X0013/2";"1958-03-27";"242.15"
"04465X0013/2";"1958-04-03";"242.13"
"04465X0013/2";"1958-04-10";"242.12"
"04465X0013/2";"1958-04-16";"242.17"
"04465X0013/2";"1958-04-23";"242.17"
"04465X0013/2";"1958-04-30";"242.13"
"04465X0013/2";"1958-05-07";"242.06"
"04465X0013/2";"1958-05-14";"241.94"
"04465X0013/2";"1958-05-21";"242.12"
"04465X0013/2";"1958-05-28";"242.09"
"04465X0013/2";"1958-06-04";"242.12"
"04465X0013/2";"1958-06-11";"242.14"
"04465X0013/2";"1958-06-18";"242.17"
"04465X0013/2";"1958-06-25";"242.19"
"04465X0013/2";"1958-07-02";"242.19"
"04465X0013/2";"1958-07-09";"242.16"
"04465X0013/2";"1958-07-16";"242.14"
"04465X0013/2";"1958-07-23";"242.12"
"04465X0013/2";"1958-07-30";"242.15"
"04465X0013/2";"1958-08-06";"242.19"
"04465X0013/2";"1958-08-13";"242.21"
"04465X0013/2";"1958-08-20";"242.19"
"04465X0013/2";"1958-08-27";"242.15"
"04465X0013/2";"1958-09-03";"242.19"
"04465X0013/2";"1958-09-10";"242.14"
"04465X0013/2";"1958-09-17";"242.17"
"04465X0013/2";"1958-09-24";"242.16"
"04465X0013/2";"1958-10-01";"242.17"
"04465X0013/2";"1958-10-08";"242.17"
"04465X0013/2";"1958-10-15";"242.18"
"04465X0013/2";"1958-10-22";"242.15"
"04465X0013/2";"1958-10-29";"242.19"
"04465X0013/2";"1958-11-05";"242.14"
"04465X0013/2";"1958-11-12";"242.18"
"04465X0013/2";"1958-11-19";"242.21"
"04465X0013/2";"1958-11-26";"242.21"
"04465X0013/2";"1958-12-03";"242.2"
"04465X0013/2";"1958-12-10";"242.13"
"04465X0013/2";"1958-12-17";"242.15"
"04465X0013/2";"1958-12-24";"242.18"
"04465X0013/2";"1958-12-31";"242.23"
"04465X0013/2";"1959-01-07";"242.26"
"04465X0013/2";"1959-01-14";"242.29"
"04465X0013/2";"1959-01-21";"242.4"
"04465X0013/2";"1959-01-28";"242.37"
"04465X0013/2";"1959-02-04";"242.28"
"04465X0013/2";"1959-02-11";"242.24"
"04465X0013/2";"1959-02-18";"242.18"
"04465X0013/2";"1959-02-25";"242.21"
"04465X0013/2";"1959-03-04";"242.17"
"04465X0013/2";"1959-03-11";"242.18"
"04465X0013/2";"1959-03-18";"242.21"
"04465X0013/2";"1959-03-25";"242.26"
"04465X0013/2";"1959-04-01";"242.25"
"04465X0013/2";"1959-04-08";"242.23"
"04465X0013/2";"1959-04-15";"242.21"
"04465X0013/2";"1959-04-22";"242.18"
"04465X0013/2";"1959-04-29";"242.19"
"04465X0013/2";"1959-05-06";"242.33"
"04465X0013/2";"1959-05-13";"242.25"
"04465X0013/2";"1959-05-20";"242.22"
"04465X0013/2";"1959-05-27";"242.26"
"04465X0013/2";"1959-06-03";"242.17"
"04465X0013/2";"1959-06-10";"242.18"
"04465X0013/2";"1959-06-17";"242.17"
"04465X0013/2";"1959-06-24";"242.18"
"04465X0013/2";"1959-07-01";"242.18"
"04465X0013/2";"1959-07-08";"242.19"
"04465X0013/2";"1959-07-15";"242.15"
"04465X0013/2";"1959-07-29";"242.15"
"04465X0013/2";"1959-08-05";"242.18"
"04465X0013/2";"1959-08-12";"242.2"
"04465X0013/2";"1959-08-19";"242.2"
"04465X0013/2";"1959-08-26";"242.2"
"04465X0013/2";"1959-09-02";"242.21"
"04465X0013/2";"1959-09-09";"242.08"
"04465X0013/2";"1959-09-16";"242.15"
"04465X0013/2";"1959-09-23";"242.17"
"04465X0013/2";"1959-09-30";"242.12"
"04465X0013/2";"1959-10-07";"242.14"
"04465X0013/2";"1959-10-14";"242.16"
"04465X0013/2";"1959-10-21";"242.16"
"04465X0013/2";"1959-10-28";"242.17"
"04465X0013/2";"1959-11-04";"242.15"
"04465X0013/2";"1959-11-11";"242.17"
"04465X0013/2";"1959-11-18";"242.17"
"04465X0013/2";"1959-11-25";"242.15"
"04465X0013/2";"1959-12-02";"242.15"
"04465X0013/2";"1959-12-09";"242.14"
"04465X0013/2";"1959-12-16";"242.15"
"04465X0013/2";"1959-12-23";"242.15"
"04465X0013/2";"1959-12-30";"242.17"
"04465X0013/2";"1960-01-06";"242.2"
"04465X0013/2";"1960-01-13";"242.19"
"04465X0013/2";"1960-01-20";"242.18"
"04465X0013/2";"1960-01-27";"242.16"
"04465X0013/2";"1960-02-03";"242.19"
"04465X0013/2";"1960-02-10";"242.18"
"04465X0013/2";"1960-02-17";"242.17"
"04465X0013/2";"1960-02-24";"242.19"
"04465X0013/2";"1960-03-02";"242.23"
"04465X0013/2";"1960-03-09";"242.25"
"04465X0013/2";"1960-03-16";"242.32"
"04465X0013/2";"1960-03-23";"242.2"
"04465X0013/2";"1960-03-30";"242.24"
"04465X0013/2";"1960-04-06";"242.23"
"04465X0013/2";"1960-04-13";"242.21"
"04465X0013/2";"1960-04-20";"242.21"
"04465X0013/2";"1960-04-27";"242.15"
"04465X0013/2";"1960-05-04";"242.17"
"04465X0013/2";"1960-05-11";"242.17"
"04465X0013/2";"1960-05-18";"242.2"
"04465X0013/2";"1960-05-25";"242.21"
"04465X0013/2";"1960-06-01";"242.18"
"04465X0013/2";"1960-06-08";"242.23"
"04465X0013/2";"1960-06-15";"242.21"
"04465X0013/2";"1960-06-22";"242.2"
"04465X0013/2";"1960-06-29";"242.18"
"04465X0013/2";"1960-07-06";"241.54"
"04465X0013/2";"1960-07-13";"241.32"
"04465X0013/2";"1960-07-20";"240.98"
"04465X0013/2";"1960-07-27";"240.81"
"04465X0013/2";"1960-08-03";"240.69"
"04465X0013/2";"1960-08-10";"240.99"
"04465X0013/2";"1960-08-17";"241.72"
"04465X0013/2";"1960-08-24";"241.99"
"04465X0013/2";"1960-08-31";"242.1"
"04465X0013/2";"1960-09-07";"242.2"
"04465X0013/2";"1960-09-14";"242.26"
"04465X0013/2";"1960-09-21";"242.24"
"04465X0013/2";"1960-09-28";"242.26"
"04465X0013/2";"1960-10-05";"242.27"
"04465X0013/2";"1960-10-12";"242.29"
"04465X0013/2";"1960-10-19";"242.32"
"04465X0013/2";"1960-10-26";"242.34"
"04465X0013/2";"1960-11-02";"242.31"
"04465X0013/2";"1960-11-09";"242.33"
"04465X0013/2";"1960-11-16";"242.32"
"04465X0013/2";"1960-11-23";"242.37"
"04465X0013/2";"1960-11-30";"242.33"
"04465X0013/2";"1960-12-07";"242.37"
"04465X0013/2";"1960-12-14";"242.33"
"04465X0013/2";"1960-12-21";"242.32"
"04465X0013/2";"1960-12-28";"242.28"
"04465X0013/2";"1961-01-04";"242.28"
"04465X0013/2";"1961-01-11";"242.34"
"04465X0013/2";"1961-01-18";"242.33"
"04465X0013/2";"1961-01-25";"242.37"
"04465X0013/2";"1961-02-01";"242.38"
"04465X0013/2";"1961-02-08";"242.44"
"04465X0013/2";"1961-02-15";"242.37"
"04465X0013/2";"1961-02-22";"242.35"
"04465X0013/2";"1961-03-01";"242.34"
"04465X0013/2";"1961-03-08";"242.29"
"04465X0013/2";"1961-03-15";"242.3"
"04465X0013/2";"1961-03-22";"242.27"
"04465X0013/2";"1961-03-29";"242.27"
"04465X0013/2";"1961-04-05";"242.26"
"04465X0013/2";"1961-04-12";"242.27"
"04465X0013/2";"1961-04-19";"242.25"
"04465X0013/2";"1961-04-26";"242.31"
"04465X0013/2";"1961-05-03";"242.31"
"04465X0013/2";"1961-05-10";"242.31"
"04465X0013/2";"1961-05-17";"242.31"
"04465X0013/2";"1961-05-24";"242.3"
"04465X0013/2";"1961-05-31";"242.31"
"04465X0013/2";"1961-06-07";"242.3"
"04465X0013/2";"1961-06-14";"242.28"
"04465X0013/2";"1961-06-21";"242.28"
"04465X0013/2";"1961-06-28";"242.26"
"04465X0013/2";"1961-07-05";"242.25"
"04465X0013/2";"1961-07-12";"242.24"
"04465X0013/2";"1961-07-19";"242.19"
"04465X0013/2";"1961-07-26";"242.2"
"04465X0013/2";"1961-08-02";"242.13"
"04465X0013/2";"1961-08-09";"242.09"
"04465X0013/2";"1961-08-16";"242.1"
"04465X0013/2";"1961-08-23";"242.08"
"04465X0013/2";"1961-08-30";"242.06"
"04465X0013/2";"1961-09-06";"242.13"
"04465X0013/2";"1961-09-13";"242.09"
"04465X0013/2";"1961-09-20";"242.07"
"04465X0013/2";"1961-09-27";"242.04"
"04465X0013/2";"1961-10-04";"242.08"
"04465X0013/2";"1961-10-11";"242.08"
"04465X0013/2";"1961-10-18";"242.14"
"04465X0013/2";"1961-10-25";"242.18"
"04465X0013/2";"1961-11-01";"242.16"
"04465X0013/2";"1961-11-08";"242.15"
"04465X0013/2";"1961-11-15";"242.13"
"04465X0013/2";"1961-11-22";"242.14"
"04465X0013/2";"1961-11-29";"242.07"
"04465X0013/2";"1961-12-06";"242.16"
"04465X0013/2";"1961-12-13";"242.15"
"04465X0013/2";"1961-12-20";"242.16"
"04465X0013/2";"1961-12-27";"242.1"
"04465X0013/2";"1962-01-10";"242.08"
"04465X0013/2";"1962-01-17";"242.36"
"04465X0013/2";"1962-01-24";"242.27"
"04465X0013/2";"1962-01-31";"242.28"
"04465X0013/2";"1962-02-07";"242.28"
"04465X0013/2";"1962-02-14";"242.23"
"04465X0013/2";"1962-02-21";"242.19"
"04465X0013/2";"1962-02-28";"242.21"
"04465X0013/2";"1962-03-07";"242.2"
"04465X0013/2";"1962-03-14";"242.21"
"04465X0013/2";"1962-03-21";"242.21"
"04465X0013/2";"1962-03-28";"242.2"
"04465X0013/2";"1962-04-04";"242.14"
"04465X0013/2";"1962-04-11";"242.09"
"04465X0013/2";"1962-04-18";"242.06"
"04465X0013/2";"1962-04-25";"242.02"
"04465X0013/2";"1962-05-02";"242.04"
"04465X0013/2";"1962-05-09";"242.08"
"04465X0013/2";"1962-05-16";"242.16"
"04465X0013/2";"1962-05-23";"242.18"
"04465X0013/2";"1962-06-01";"242.11"
"04465X0013/2";"1962-06-08";"242.06"
"04465X0013/2";"1962-06-15";"242.13"
"04465X0013/2";"1962-06-22";"242.13"
"04465X0013/2";"1962-06-29";"242.17"
"04465X0013/2";"1962-07-06";"242.17"
"04465X0013/2";"1962-07-13";"242.18"
"04465X0013/2";"1962-07-20";"242.19"
"04465X0013/2";"1962-07-27";"242.21"
