"code_bss";"date_mesure";"niveau_nappe_eau"
"10241X0173/F";"1996-01-01";"175.0"
"10241X0173/F";"1996-02-24";"174.28"
"10241X0173/F";"1996-03-06";"173.98"
"10241X0173/F";"1996-03-08";"173.91"
"10241X0173/F";"1996-03-09";"173.83"
"10241X0173/F";"1996-03-11";"173.79"
"10241X0173/F";"1996-03-14";"173.53"
"10241X0173/F";"1996-03-15";"173.32"
"10241X0173/F";"1996-03-16";"173.33"
"10241X0173/F";"1996-03-17";"173.26"
"10241X0173/F";"1996-03-18";"173.12"
"10241X0173/F";"1996-03-21";"172.84"
"10241X0173/F";"1996-03-26";"172.15"
"10241X0173/F";"1996-03-29";"171.88"
"10241X0173/F";"1996-03-31";"171.61"
"10241X0173/F";"1996-04-02";"171.51"
"10241X0173/F";"1996-04-03";"171.37"
"10241X0173/F";"1996-04-04";"171.36"
"10241X0173/F";"1996-04-05";"171.21"
"10241X0173/F";"1996-04-12";"170.75"
"10241X0173/F";"1996-04-15";"170.5"
"10241X0173/F";"1996-04-17";"170.42"
"10241X0173/F";"1996-04-19";"170.26"
"10241X0173/F";"1996-04-25";"169.91"
"10241X0173/F";"1996-04-28";"169.81"
"10241X0173/F";"1996-05-03";"169.57"
"10241X0173/F";"1996-05-05";"169.41"
"10241X0173/F";"1996-05-10";"169.21"
"10241X0173/F";"1996-05-14";"168.94"
"10241X0173/F";"1996-05-22";"168.56"
"10241X0173/F";"1996-05-23";"168.29"
"10241X0173/F";"1996-05-24";"168.44"
"10241X0173/F";"1996-05-27";"168.3"
"10241X0173/F";"1996-05-28";"167.98"
"10241X0173/F";"1996-05-30";"167.77"
"10241X0173/F";"1996-06-01";"167.79"
"10241X0173/F";"1996-06-02";"167.76"
"10241X0173/F";"1996-06-03";"167.96"
"10241X0173/F";"1996-06-05";"167.99"
"10241X0173/F";"1996-06-08";"167.82"
"10241X0173/F";"1996-06-09";"167.82"
"10241X0173/F";"1996-06-10";"167.72"
"10241X0173/F";"1996-06-12";"167.99"
"10241X0173/F";"1996-06-13";"167.62"
"10241X0173/F";"1996-06-14";"167.54"
"10241X0173/F";"1996-06-16";"167.54"
"10241X0173/F";"1996-06-19";"167.31"
"10241X0173/F";"1996-06-21";"167.25"
"10241X0173/F";"1996-06-22";"167.27"
"10241X0173/F";"1996-06-25";"167.1"
"10241X0173/F";"1996-06-27";"167.11"
"10241X0173/F";"1996-06-29";"167.0"
