"code_bss";"date_mesure";"niveau_nappe_eau"
"11128X0125/CHIUNI";"2002-01-05";"7.08"
"11128X0125/CHIUNI";"2002-01-06";"7.08"
"11128X0125/CHIUNI";"2002-01-07";"7.08"
"11128X0125/CHIUNI";"2002-01-08";"6.97"
"11128X0125/CHIUNI";"2002-01-09";"6.85"
"11128X0125/CHIUNI";"2002-01-10";"6.94"
"11128X0125/CHIUNI";"2002-01-11";"6.97"
"11128X0125/CHIUNI";"2002-01-12";"7.05"
"11128X0125/CHIUNI";"2002-01-13";"7.04"
"11128X0125/CHIUNI";"2002-01-14";"7.04"
"11128X0125/CHIUNI";"2002-01-15";"7.02"
"11128X0125/CHIUNI";"2002-01-16";"7.0"
"11128X0125/CHIUNI";"2002-01-17";"6.97"
"11128X0125/CHIUNI";"2002-01-18";"6.9"
"11128X0125/CHIUNI";"2002-01-19";"6.87"
"11128X0125/CHIUNI";"2002-01-20";"6.73"
"11128X0125/CHIUNI";"2002-01-21";"6.89"
"11128X0125/CHIUNI";"2002-01-22";"6.65"
"11128X0125/CHIUNI";"2002-01-23";"6.85"
"11128X0125/CHIUNI";"2002-01-24";"6.84"
"11128X0125/CHIUNI";"2002-01-25";"7.34"
"11128X0125/CHIUNI";"2002-01-26";"7.33"
"11128X0125/CHIUNI";"2002-01-27";"7.31"
"11128X0125/CHIUNI";"2002-01-28";"7.3"
"11128X0125/CHIUNI";"2002-01-29";"7.3"
"11128X0125/CHIUNI";"2002-01-30";"7.29"
"11128X0125/CHIUNI";"2002-01-31";"7.14"
"11128X0125/CHIUNI";"2002-02-01";"7.18"
"11128X0125/CHIUNI";"2002-02-02";"7.27"
"11128X0125/CHIUNI";"2002-02-03";"7.27"
"11128X0125/CHIUNI";"2002-02-04";"7.16"
"11128X0125/CHIUNI";"2002-02-05";"7.26"
"11128X0125/CHIUNI";"2002-02-06";"7.27"
"11128X0125/CHIUNI";"2002-02-07";"7.47"
"11128X0125/CHIUNI";"2002-02-08";"7.41"
"11128X0125/CHIUNI";"2002-02-09";"7.38"
"11128X0125/CHIUNI";"2002-02-10";"7.35"
"11128X0125/CHIUNI";"2002-02-11";"7.34"
"11128X0125/CHIUNI";"2002-02-12";"7.28"
"11128X0125/CHIUNI";"2002-02-13";"7.32"
"11128X0125/CHIUNI";"2002-02-14";"7.3"
"11128X0125/CHIUNI";"2002-02-15";"7.32"
"11128X0125/CHIUNI";"2002-02-16";"7.32"
"11128X0125/CHIUNI";"2002-02-17";"7.3"
"11128X0125/CHIUNI";"2002-02-18";"7.32"
"11128X0125/CHIUNI";"2002-02-19";"7.31"
"11128X0125/CHIUNI";"2002-02-20";"7.3"
"11128X0125/CHIUNI";"2002-02-21";"7.32"
"11128X0125/CHIUNI";"2002-02-22";"7.43"
"11128X0125/CHIUNI";"2002-02-23";"7.39"
"11128X0125/CHIUNI";"2002-02-24";"7.38"
"11128X0125/CHIUNI";"2002-02-25";"7.36"
"11128X0125/CHIUNI";"2002-02-26";"7.35"
"11128X0125/CHIUNI";"2002-02-27";"7.33"
"11128X0125/CHIUNI";"2002-02-28";"7.33"
"11128X0125/CHIUNI";"2002-03-01";"7.32"
"11128X0125/CHIUNI";"2002-03-02";"7.33"
"11128X0125/CHIUNI";"2002-03-03";"7.32"
"11128X0125/CHIUNI";"2002-03-04";"2.69"
