"code_bss";"date_mesure";"niveau_nappe_eau"
"11066X0023/T2";"2013-07-23";"249.06"
"11066X0023/T2";"2013-07-24";"249.06"
"11066X0023/T2";"2013-07-25";"249.06"
"11066X0023/T2";"2013-07-26";"249.06"
"11066X0023/T2";"2013-07-27";"249.06"
"11066X0023/T2";"2013-07-28";"249.05"
"11066X0023/T2";"2013-07-29";"249.06"
"11066X0023/T2";"2013-07-30";"249.06"
"11066X0023/T2";"2013-07-31";"249.05"
"11066X0023/T2";"2013-08-01";"249.05"
"11066X0023/T2";"2013-08-02";"249.05"
"11066X0023/T2";"2013-08-03";"249.05"
"11066X0023/T2";"2013-08-04";"249.05"
"11066X0023/T2";"2013-08-05";"249.05"
"11066X0023/T2";"2013-08-06";"249.05"
"11066X0023/T2";"2013-08-07";"249.05"
"11066X0023/T2";"2013-08-08";"249.05"
"11066X0023/T2";"2013-08-09";"249.07"
"11066X0023/T2";"2013-08-10";"249.05"
"11066X0023/T2";"2013-08-11";"249.07"
"11066X0023/T2";"2013-08-12";"249.08"
"11066X0023/T2";"2013-08-13";"249.08"
"11066X0023/T2";"2013-08-14";"249.08"
"11066X0023/T2";"2013-08-15";"249.07"
"11066X0023/T2";"2013-08-16";"249.07"
"11066X0023/T2";"2013-08-17";"249.06"
"11066X0023/T2";"2013-08-18";"249.07"
"11066X0023/T2";"2013-08-19";"249.08"
"11066X0023/T2";"2013-08-20";"249.07"
"11066X0023/T2";"2013-08-21";"249.06"
"11066X0023/T2";"2013-08-22";"249.06"
"11066X0023/T2";"2013-08-23";"249.06"
"11066X0023/T2";"2013-08-24";"249.06"
"11066X0023/T2";"2013-08-25";"249.06"
"11066X0023/T2";"2013-08-26";"249.06"
"11066X0023/T2";"2013-08-27";"249.06"
"11066X0023/T2";"2013-08-28";"249.06"
"11066X0023/T2";"2013-08-29";"249.06"
"11066X0023/T2";"2013-08-30";"249.05"
"11066X0023/T2";"2013-08-31";"249.05"
"11066X0023/T2";"2013-09-01";"249.06"
"11066X0023/T2";"2013-09-02";"249.06"
"11066X0023/T2";"2013-09-03";"249.05"
"11066X0023/T2";"2013-09-04";"249.06"
"11066X0023/T2";"2013-09-05";"249.05"
"11066X0023/T2";"2013-09-06";"249.05"
"11066X0023/T2";"2013-09-07";"249.05"
"11066X0023/T2";"2013-09-08";"249.04"
"11066X0023/T2";"2013-09-09";"249.04"
"11066X0023/T2";"2013-09-10";"249.04"
"11066X0023/T2";"2013-09-11";"249.04"
"11066X0023/T2";"2013-09-12";"249.04"
"11066X0023/T2";"2013-09-13";"249.04"
"11066X0023/T2";"2013-09-14";"249.04"
"11066X0023/T2";"2013-09-15";"249.05"
"11066X0023/T2";"2013-09-16";"249.04"
"11066X0023/T2";"2013-09-17";"249.04"
"11066X0023/T2";"2013-09-18";"249.04"
"11066X0023/T2";"2013-09-19";"249.04"
"11066X0023/T2";"2013-09-20";"249.05"
"11066X0023/T2";"2013-09-21";"249.05"
"11066X0023/T2";"2013-09-22";"249.05"
"11066X0023/T2";"2013-09-23";"249.05"
"11066X0023/T2";"2013-09-24";"249.05"
"11066X0023/T2";"2013-09-25";"249.05"
"11066X0023/T2";"2013-09-26";"249.04"
"11066X0023/T2";"2013-09-27";"249.04"
"11066X0023/T2";"2013-09-28";"249.04"
"11066X0023/T2";"2013-09-29";"249.04"
"11066X0023/T2";"2013-09-30";"249.04"
"11066X0023/T2";"2013-10-01";"249.04"
"11066X0023/T2";"2013-10-02";"249.04"
"11066X0023/T2";"2013-10-03";"249.04"
"11066X0023/T2";"2013-10-04";"249.05"
"11066X0023/T2";"2013-10-05";"249.05"
"11066X0023/T2";"2013-10-06";"249.05"
"11066X0023/T2";"2013-10-07";"249.06"
"11066X0023/T2";"2013-10-08";"249.06"
