"code_bss";"date_mesure";"niveau_nappe_eau"
"12262X0046/F";"1997-12-18";"-3.01"
"12262X0046/F";"1998-03-18";"-4.85"
"12262X0046/F";"1998-06-17";"-3.76"
"12262X0046/F";"1998-07-16";"-3.86"
"12262X0046/F";"1998-08-20";"-3.68"
"12262X0046/F";"1998-09-16";"-2.94"
"12262X0046/F";"1998-12-17";"-3.1"
"12262X0046/F";"1999-01-19";"-4.13"
"12262X0046/F";"1999-02-18";"-4.79"
"12262X0046/F";"1999-04-14";"-3.65"
"12262X0046/F";"1999-05-11";"-3.79"
"12262X0046/F";"1999-06-09";"-3.61"
"12262X0046/F";"1999-07-13";"-4.66"
"12262X0046/F";"1999-08-11";"-4.36"
"12262X0046/F";"1999-09-14";"-4.26"
"12262X0046/F";"1999-10-13";"-4.21"
"12262X0046/F";"1999-11-09";"-4.11"
"12262X0046/F";"1999-12-09";"-3.1"
"12262X0046/F";"2000-02-14";"-4.31"
"12262X0046/F";"2000-03-07";"-3.96"
"12262X0046/F";"2000-04-14";"-4.69"
"12262X0046/F";"2000-07-05";"-2.34"
"12262X0046/F";"2000-08-09";"-4.44"
"12262X0046/F";"2000-09-08";"-2.87"
"12262X0046/F";"2000-10-12";"-2.81"
"12262X0046/F";"2000-11-15";"-4.37"
"12262X0046/F";"2000-12-12";"-3.27"
"12262X0046/F";"2001-01-10";"-2.33"
"12262X0046/F";"2001-02-13";"-4.46"
"12262X0046/F";"2001-03-13";"1.07"
"12262X0046/F";"2001-04-18";"1.09"
"12262X0046/F";"2001-05-17";"-3.96"
"12262X0046/F";"2001-06-13";"-2.32"
"12262X0046/F";"2001-08-09";"-1.7"
"12262X0046/F";"2001-10-04";"-2.99"
"12262X0046/F";"2001-12-19";"-4.74"
"12262X0046/F";"2002-01-17";"-6.1"
"12262X0046/F";"2002-02-21";"-5.95"
"12262X0046/F";"2002-03-21";"-3.27"
"12262X0046/F";"2002-04-30";"-1.79"
"12262X0046/F";"2002-06-20";"-2.31"
"12262X0046/F";"2002-07-30";"-3.94"
"12262X0046/F";"2002-09-12";"-5.92"
"12262X0046/F";"2002-11-26";"-3.03"
"12262X0046/F";"2003-01-23";"-2.95"
"12262X0046/F";"2003-03-12";"-4.39"
"12262X0046/F";"2003-06-05";"-5.72"
"12262X0046/F";"2003-09-11";"-4.48"
"12262X0046/F";"2003-09-30";"-2.75"
"12262X0046/F";"2003-11-19";"-6.46"
"12262X0046/F";"2003-12-17";"-6.8"
"12262X0046/F";"2004-02-04";"-2.64"
"12262X0046/F";"2004-03-31";"-2.72"
"12262X0046/F";"2004-06-30";"-4.86"
