"code_bss";"date_mesure";"niveau_nappe_eau"
"01853X0002/S1";"1969-03-13";"97.5"
"01853X0002/S1";"1969-05-08";"97.38"
"01853X0002/S1";"1969-07-01";"97.29"
"01853X0002/S1";"1969-09-18";"95.31"
"01853X0002/S1";"1969-10-20";"94.35"
"01853X0002/S1";"1969-11-22";"94.4"
"01853X0002/S1";"1969-12-15";"97.15"
"01853X0002/S1";"1970-01-20";"97.21"
"01853X0002/S1";"1970-02-16";"97.85"
"01853X0002/S1";"1970-03-24";"97.42"
"01853X0002/S1";"1970-04-22";"97.18"
"01853X0002/S1";"1970-05-25";"97.04"
"01853X0002/S1";"1970-06-18";"96.96"
"01853X0002/S1";"1970-08-04";"96.0"
"01853X0002/S1";"1970-08-27";"95.27"
"01853X0002/S1";"1970-09-16";"94.58"
"01853X0002/S1";"1970-10-20";"94.05"
"01853X0002/S1";"1970-11-18";"93.86"
"01853X0002/S1";"1970-12-14";"93.6"
"01853X0002/S1";"1971-01-11";"94.76"
"01853X0002/S1";"1971-02-18";"97.4"
"01853X0002/S1";"1971-03-18";"97.15"
"01853X0002/S1";"1971-04-19";"96.58"
"01853X0002/S1";"1971-05-10";"96.39"
"01853X0002/S1";"1971-06-08";"97.1"
"01853X0002/S1";"1971-07-02";"96.69"
"01853X0002/S1";"1971-08-09";"95.41"
"01853X0002/S1";"1971-09-14";"95.25"
"01853X0002/S1";"1971-10-12";"94.03"
"01853X0002/S1";"1971-11-15";"93.92"
"01853X0002/S1";"1971-12-06";"90.05"
"01853X0002/S1";"1972-01-18";"95.25"
"01853X0002/S1";"1972-02-08";"96.47"
"01853X0002/S1";"1972-03-07";"97.2"
"01853X0002/S1";"1972-04-11";"97.29"
"01853X0002/S1";"1972-05-02";"97.14"
"01853X0002/S1";"1972-06-08";"96.3"
"01853X0002/S1";"1972-08-09";"96.19"
"01853X0002/S1";"1972-09-05";"95.94"
"01853X0002/S1";"1972-10-11";"94.35"
"01853X0002/S1";"1972-11-07";"94.04"
"01853X0002/S1";"1972-12-08";"97.1"
"01853X0002/S1";"1973-01-09";"96.53"
"01853X0002/S1";"1973-02-14";"97.79"
"01853X0002/S1";"1973-03-07";"97.51"
"01853X0002/S1";"1973-04-04";"96.98"
"01853X0002/S1";"1973-05-04";"96.72"
"01853X0002/S1";"1973-06-14";"96.99"
"01853X0002/S1";"1973-07-04";"96.25"
"01853X0002/S1";"1973-08-14";"95.22"
"01853X0002/S1";"1973-09-11";"94.46"
"01853X0002/S1";"1973-10-09";"94.25"
"01853X0002/S1";"1973-11-05";"94.7"
