"code_bss";"date_mesure";"niveau_nappe_eau"
"03745X0021/P1";"1976-04-15";"257.4"
"03745X0021/P1";"1976-05-11";"257.29"
"03745X0021/P1";"1976-06-03";"257.24"
"03745X0021/P1";"1976-06-29";"257.09"
"03745X0021/P1";"1976-08-02";"257.03"
"03745X0021/P1";"1976-10-04";"257.19"
"03745X0021/P1";"1976-11-09";"257.15"
"03745X0021/P1";"1976-12-07";"257.64"
"03745X0021/P1";"1977-01-02";"257.51"
"03745X0021/P1";"1977-01-11";"257.47"
"03745X0021/P1";"1977-01-17";"257.47"
"03745X0021/P1";"1977-01-24";"257.81"
"03745X0021/P1";"1977-01-31";"257.96"
"03745X0021/P1";"1977-02-07";"257.97"
"03745X0021/P1";"1977-02-14";"258.1"
"03745X0021/P1";"1977-02-21";"258.76"
"03745X0021/P1";"1977-02-28";"258.17"
"03745X0021/P1";"1977-03-07";"257.95"
"03745X0021/P1";"1977-03-14";"257.83"
"03745X0021/P1";"1977-03-21";"257.77"
"03745X0021/P1";"1977-03-28";"257.71"
"03745X0021/P1";"1977-04-04";"257.66"
"03745X0021/P1";"1977-04-11";"257.61"
"03745X0021/P1";"1977-04-18";"257.56"
"03745X0021/P1";"1977-04-25";"257.16"
"03745X0021/P1";"1977-05-02";"257.64"
"03745X0021/P1";"1977-05-09";"257.56"
"03745X0021/P1";"1977-05-16";"257.65"
"03745X0021/P1";"1977-05-23";"257.61"
"03745X0021/P1";"1977-05-30";"257.56"
"03745X0021/P1";"1977-06-06";"257.54"
"03745X0021/P1";"1977-06-13";"257.57"
"03745X0021/P1";"1977-06-20";"257.52"
"03745X0021/P1";"1977-06-27";"257.54"
"03745X0021/P1";"1977-07-06";"257.47"
"03745X0021/P1";"1977-07-11";"257.46"
"03745X0021/P1";"1977-07-18";"257.56"
"03745X0021/P1";"1977-07-25";"257.46"
"03745X0021/P1";"1977-08-01";"257.46"
"03745X0021/P1";"1977-08-08";"257.46"
"03745X0021/P1";"1977-08-15";"257.4"
"03745X0021/P1";"1977-08-22";"257.56"
"03745X0021/P1";"1977-08-29";"257.46"
"03745X0021/P1";"1977-09-05";"257.42"
"03745X0021/P1";"1977-09-12";"257.36"
"03745X0021/P1";"1977-09-19";"257.36"
"03745X0021/P1";"1977-09-26";"257.3"
"03745X0021/P1";"1977-10-03";"257.36"
"03745X0021/P1";"1977-10-10";"257.46"
"03745X0021/P1";"1977-10-17";"257.37"
"03745X0021/P1";"1977-10-24";"257.37"
"03745X0021/P1";"1977-10-31";"257.37"
"03745X0021/P1";"1977-11-07";"257.66"
"03745X0021/P1";"1977-11-14";"257.66"
"03745X0021/P1";"1977-11-21";"258.34"
"03745X0021/P1";"1977-11-28";"258.34"
"03745X0021/P1";"1977-12-05";"257.74"
"03745X0021/P1";"1977-12-12";"257.86"
"03745X0021/P1";"1977-12-19";"257.8"
"03745X0021/P1";"1977-12-26";"257.86"
"03745X0021/P1";"1978-01-02";"257.9"
"03745X0021/P1";"1978-01-09";"257.86"
"03745X0021/P1";"1978-01-16";"257.83"
"03745X0021/P1";"1978-01-23";"257.76"
"03745X0021/P1";"1978-01-31";"257.98"
"03745X0021/P1";"1978-02-06";"258.06"
"03745X0021/P1";"1978-02-13";"258.06"
"03745X0021/P1";"1978-02-20";"258.12"
"03745X0021/P1";"1978-02-27";"258.16"
"03745X0021/P1";"1978-03-06";"258.06"
"03745X0021/P1";"1978-03-13";"257.88"
"03745X0021/P1";"1978-03-20";"258.09"
"03745X0021/P1";"1978-03-27";"258.26"
"03745X0021/P1";"1978-04-03";"258.16"
"03745X0021/P1";"1978-04-10";"258.12"
"03745X0021/P1";"1978-04-17";"257.88"
"03745X0021/P1";"1978-04-24";"257.82"
"03745X0021/P1";"1978-05-01";"257.84"
"03745X0021/P1";"1978-05-08";"257.75"
"03745X0021/P1";"1978-05-15";"257.73"
"03745X0021/P1";"1978-05-22";"257.71"
"03745X0021/P1";"1978-05-29";"257.66"
"03745X0021/P1";"1978-06-05";"257.57"
"03745X0021/P1";"1978-06-12";"257.56"
"03745X0021/P1";"1978-06-19";"257.66"
"03745X0021/P1";"1978-06-26";"257.52"
"03745X0021/P1";"1978-07-03";"257.51"
"03745X0021/P1";"1978-07-10";"257.66"
"03745X0021/P1";"1978-07-17";"257.46"
"03745X0021/P1";"1978-07-24";"257.46"
"03745X0021/P1";"1978-07-31";"257.46"
"03745X0021/P1";"1978-08-07";"257.46"
"03745X0021/P1";"1978-08-14";"257.46"
"03745X0021/P1";"1978-08-21";"257.41"
"03745X0021/P1";"1978-08-28";"257.36"
"03745X0021/P1";"1978-09-04";"257.35"
"03745X0021/P1";"1978-09-11";"257.36"
"03745X0021/P1";"1978-09-18";"257.32"
"03745X0021/P1";"1978-09-25";"257.32"
