"code_bss";"date_mesure";"niveau_nappe_eau"
"00217X0068/P1";"1970-01-05";"13.92"
"00217X0068/P1";"1970-01-12";"13.9"
"00217X0068/P1";"1970-01-19";"13.82"
"00217X0068/P1";"1970-01-26";"13.98"
"00217X0068/P1";"1970-02-02";"14.3"
"00217X0068/P1";"1970-02-09";"14.5"
"00217X0068/P1";"1970-02-16";"14.78"
"00217X0068/P1";"1970-02-23";"14.71"
"00217X0068/P1";"1970-03-02";"14.66"
"00217X0068/P1";"1970-03-09";"14.57"
"00217X0068/P1";"1970-03-16";"14.59"
"00217X0068/P1";"1970-03-23";"14.52"
"00217X0068/P1";"1970-03-30";"14.37"
"00217X0068/P1";"1970-04-06";"14.38"
"00217X0068/P1";"1970-04-13";"14.42"
"00217X0068/P1";"1970-04-20";"14.28"
"00217X0068/P1";"1970-04-27";"14.31"
"00217X0068/P1";"1970-05-04";"14.38"
"00217X0068/P1";"1970-05-11";"14.24"
"00217X0068/P1";"1970-05-18";"14.2"
"00217X0068/P1";"1970-05-25";"13.96"
"00217X0068/P1";"1970-06-01";"13.82"
"00217X0068/P1";"1970-06-08";"13.62"
"00217X0068/P1";"1970-06-15";"13.58"
"00217X0068/P1";"1970-06-22";"13.43"
"00217X0068/P1";"1970-06-29";"13.24"
"00217X0068/P1";"1970-07-06";"12.97"
"00217X0068/P1";"1970-07-13";"13.4"
"00217X0068/P1";"1970-07-20";"13.38"
"00217X0068/P1";"1970-07-27";"13.28"
"00217X0068/P1";"1970-08-03";"12.96"
"00217X0068/P1";"1970-08-10";"13.18"
"00217X0068/P1";"1970-08-17";"13.16"
"00217X0068/P1";"1970-08-24";"13.28"
"00217X0068/P1";"1970-08-31";"12.88"
"00217X0068/P1";"1970-09-07";"13.21"
"00217X0068/P1";"1970-09-14";"13.13"
"00217X0068/P1";"1970-09-21";"13.25"
"00217X0068/P1";"1970-09-28";"13.29"
"00217X0068/P1";"1970-10-05";"13.21"
"00217X0068/P1";"1970-10-12";"13.33"
"00217X0068/P1";"1970-10-19";"13.5"
"00217X0068/P1";"1970-10-26";"13.32"
"00217X0068/P1";"1970-11-02";"13.43"
"00217X0068/P1";"1970-11-09";"13.52"
"00217X0068/P1";"1970-11-16";"13.66"
"00217X0068/P1";"1970-11-23";"13.83"
"00217X0068/P1";"1970-11-30";"13.87"
"00217X0068/P1";"1970-12-07";"13.73"
"00217X0068/P1";"1970-12-14";"13.78"
"00217X0068/P1";"1970-12-21";"13.61"
"00217X0068/P1";"1970-12-28";"13.67"
"00217X0068/P1";"1971-01-04";"13.63"
"00217X0068/P1";"1971-01-11";"13.72"
"00217X0068/P1";"1971-01-18";"13.89"
"00217X0068/P1";"1971-01-25";"13.95"
"00217X0068/P1";"1971-02-01";"13.92"
"00217X0068/P1";"1971-02-08";"13.9"
"00217X0068/P1";"1971-02-15";"13.87"
"00217X0068/P1";"1971-02-22";"13.84"
"00217X0068/P1";"1971-03-01";"13.82"
"00217X0068/P1";"1971-03-08";"13.86"
