"code_bss";"date_mesure";"niveau_nappe_eau"
"11027X0110/PIAZZA";"1990-04-13";"104.21"
"11027X0110/PIAZZA";"1990-04-25";"104.44"
"11027X0110/PIAZZA";"1990-06-06";"103.92"
"11027X0110/PIAZZA";"1990-07-02";"103.71"
"11027X0110/PIAZZA";"1990-07-18";"103.75"
"11027X0110/PIAZZA";"1990-08-03";"103.52"
"11027X0110/PIAZZA";"1990-08-21";"101.68"
"11027X0110/PIAZZA";"1990-08-29";"103.53"
"11027X0110/PIAZZA";"1990-09-17";"103.42"
"11027X0110/PIAZZA";"1990-10-17";"103.6"
"11027X0110/PIAZZA";"1990-11-13";"104.31"
"11027X0110/PIAZZA";"1990-12-13";"104.37"
"11027X0110/PIAZZA";"1991-01-17";"104.34"
"11027X0110/PIAZZA";"1991-02-21";"104.33"
"11027X0110/PIAZZA";"1991-03-18";"104.23"
"11027X0110/PIAZZA";"1991-04-18";"104.16"
"11027X0110/PIAZZA";"1991-05-17";"104.31"
"11027X0110/PIAZZA";"1991-06-20";"104.11"
"11027X0110/PIAZZA";"1991-07-18";"103.9"
"11027X0110/PIAZZA";"1991-08-21";"103.56"
"11027X0110/PIAZZA";"1991-09-24";"103.85"
"11027X0110/PIAZZA";"1991-10-29";"104.26"
"11027X0110/PIAZZA";"1991-12-03";"104.28"
"11027X0110/PIAZZA";"1992-01-09";"104.04"
"11027X0110/PIAZZA";"1992-02-13";"104.21"
"11027X0110/PIAZZA";"1992-03-16";"104.08"
"11027X0110/PIAZZA";"1992-04-23";"104.15"
"11027X0110/PIAZZA";"1992-05-19";"103.94"
"11027X0110/PIAZZA";"1992-06-18";"103.89"
"11027X0110/PIAZZA";"1992-07-17";"103.84"
"11027X0110/PIAZZA";"1992-08-03";"103.62"
"11027X0110/PIAZZA";"1992-08-18";"102.59"
"11027X0110/PIAZZA";"1992-09-01";"103.53"
"11027X0110/PIAZZA";"1992-09-18";"103.63"
"11027X0110/PIAZZA";"1992-10-07";"104.06"
"11027X0110/PIAZZA";"1992-10-22";"104.32"
"11027X0110/PIAZZA";"1992-12-01";"104.08"
"11027X0110/PIAZZA";"1993-01-11";"104.13"
"11027X0110/PIAZZA";"1993-02-08";"104.01"
"11027X0110/PIAZZA";"1993-03-08";"104.21"
"11027X0110/PIAZZA";"1993-04-14";"104.15"
"11027X0110/PIAZZA";"1993-05-14";"103.98"
"11027X0110/PIAZZA";"1993-06-16";"103.83"
