"code_bss";"date_mesure";"niveau_nappe_eau"
"09994X0560/PZ_STE";"2011-12-14";"20.18"
"09994X0560/PZ_STE";"2011-12-15";"20.17"
"09994X0560/PZ_STE";"2011-12-16";"20.16"
"09994X0560/PZ_STE";"2011-12-17";"20.16"
"09994X0560/PZ_STE";"2011-12-18";"20.16"
"09994X0560/PZ_STE";"2011-12-19";"20.14"
"09994X0560/PZ_STE";"2011-12-20";"20.12"
"09994X0560/PZ_STE";"2011-12-21";"20.11"
"09994X0560/PZ_STE";"2011-12-22";"20.09"
"09994X0560/PZ_STE";"2011-12-23";"20.08"
"09994X0560/PZ_STE";"2011-12-24";"20.09"
"09994X0560/PZ_STE";"2011-12-25";"20.07"
"09994X0560/PZ_STE";"2011-12-26";"20.06"
"09994X0560/PZ_STE";"2011-12-27";"20.05"
"09994X0560/PZ_STE";"2011-12-28";"20.05"
"09994X0560/PZ_STE";"2011-12-29";"20.04"
"09994X0560/PZ_STE";"2011-12-30";"20.04"
"09994X0560/PZ_STE";"2011-12-31";"20.03"
"09994X0560/PZ_STE";"2012-01-01";"20.02"
"09994X0560/PZ_STE";"2012-01-02";"20.02"
"09994X0560/PZ_STE";"2012-01-03";"20.02"
"09994X0560/PZ_STE";"2012-01-04";"20.03"
"09994X0560/PZ_STE";"2012-01-05";"20.01"
"09994X0560/PZ_STE";"2012-01-06";"20.01"
"09994X0560/PZ_STE";"2012-01-07";"19.99"
"09994X0560/PZ_STE";"2012-01-08";"19.98"
"09994X0560/PZ_STE";"2012-01-09";"19.96"
"09994X0560/PZ_STE";"2012-01-10";"19.95"
"09994X0560/PZ_STE";"2012-01-11";"19.94"
"09994X0560/PZ_STE";"2012-01-12";"19.93"
"09994X0560/PZ_STE";"2012-01-13";"19.92"
"09994X0560/PZ_STE";"2012-01-14";"19.91"
"09994X0560/PZ_STE";"2012-01-15";"19.9"
"09994X0560/PZ_STE";"2012-01-16";"19.9"
"09994X0560/PZ_STE";"2012-01-17";"19.89"
"09994X0560/PZ_STE";"2012-01-18";"19.89"
"09994X0560/PZ_STE";"2012-01-19";"19.88"
"09994X0560/PZ_STE";"2012-01-20";"19.88"
"09994X0560/PZ_STE";"2012-01-21";"19.87"
"09994X0560/PZ_STE";"2012-01-22";"19.86"
"09994X0560/PZ_STE";"2012-01-23";"19.86"
"09994X0560/PZ_STE";"2012-01-24";"19.86"
"09994X0560/PZ_STE";"2012-01-25";"19.85"
"09994X0560/PZ_STE";"2012-01-26";"19.85"
"09994X0560/PZ_STE";"2012-01-27";"19.84"
"09994X0560/PZ_STE";"2012-01-28";"19.84"
"09994X0560/PZ_STE";"2012-01-29";"19.85"
"09994X0560/PZ_STE";"2012-01-30";"19.87"
"09994X0560/PZ_STE";"2012-01-31";"19.89"
"09994X0560/PZ_STE";"2012-02-01";"19.92"
"09994X0560/PZ_STE";"2012-02-02";"19.92"
"09994X0560/PZ_STE";"2012-02-03";"19.87"
"09994X0560/PZ_STE";"2012-02-04";"19.85"
"09994X0560/PZ_STE";"2012-02-05";"19.82"
"09994X0560/PZ_STE";"2012-02-06";"19.83"
"09994X0560/PZ_STE";"2012-02-07";"19.82"
"09994X0560/PZ_STE";"2012-02-08";"19.84"
"09994X0560/PZ_STE";"2012-02-09";"19.83"
"09994X0560/PZ_STE";"2012-02-10";"19.83"
"09994X0560/PZ_STE";"2012-02-11";"19.81"
"09994X0560/PZ_STE";"2012-02-12";"19.8"
"09994X0560/PZ_STE";"2012-02-13";"19.78"
"09994X0560/PZ_STE";"2012-02-14";"19.77"
"09994X0560/PZ_STE";"2012-02-15";"19.76"
"09994X0560/PZ_STE";"2012-02-16";"19.76"
"09994X0560/PZ_STE";"2012-02-17";"19.75"
"09994X0560/PZ_STE";"2012-02-18";"19.76"
"09994X0560/PZ_STE";"2012-02-19";"19.76"
"09994X0560/PZ_STE";"2012-02-20";"19.78"
"09994X0560/PZ_STE";"2012-02-21";"19.79"
"09994X0560/PZ_STE";"2012-02-22";"19.79"
"09994X0560/PZ_STE";"2012-02-23";"19.79"
"09994X0560/PZ_STE";"2012-02-24";"19.78"
"09994X0560/PZ_STE";"2012-02-25";"19.79"
"09994X0560/PZ_STE";"2012-02-26";"19.81"
"09994X0560/PZ_STE";"2012-02-27";"19.83"
"09994X0560/PZ_STE";"2012-02-28";"19.84"
"09994X0560/PZ_STE";"2012-02-29";"19.84"
"09994X0560/PZ_STE";"2012-03-01";"19.84"
"09994X0560/PZ_STE";"2012-03-02";"19.84"
"09994X0560/PZ_STE";"2012-03-03";"19.85"
"09994X0560/PZ_STE";"2012-03-04";"19.87"
