"code_bss";"date_mesure";"niveau_nappe_eau"
"08035X0376/F2";"1968-11-08";"-5.84"
"08035X0376/F2";"1979-05-04";"-9.78"
"08035X0376/F2";"1979-05-07";"-9.72"
"08035X0376/F2";"1979-05-31";"-7.87"
"08035X0376/F2";"1979-06-18";"-7.09"
"08035X0376/F2";"1981-06-04";"-12.98"
"08035X0376/F2";"1984-06-07";"-5.31"
"08035X0376/F2";"1985-06-01";"-8.49"
"08035X0376/F2";"1985-06-14";"-8.49"
"08035X0376/F2";"1985-08-22";"-12.72"
"08035X0376/F2";"1985-10-29";"-13.92"
"08035X0376/F2";"1985-11-29";"-12.34"
"08035X0376/F2";"1985-12-30";"-9.92"
"08035X0376/F2";"1986-02-25";"-12.97"
"08035X0376/F2";"1986-06-01";"-11.5"
"08035X0376/F2";"1986-06-03";"-11.5"
"08035X0376/F2";"1987-01-28";"-10.22"
"08035X0376/F2";"1987-02-19";"-10.57"
"08035X0376/F2";"1987-02-25";"-9.12"
"08035X0376/F2";"1987-05-05";"-13.02"
"08035X0376/F2";"1987-05-14";"-13.22"
"08035X0376/F2";"1987-05-19";"-9.12"
"08035X0376/F2";"1987-06-01";"-13.22"
"08035X0376/F2";"1987-08-05";"-15.97"
"08035X0376/F2";"1987-09-02";"-16.72"
"08035X0376/F2";"1987-10-09";"-17.97"
"08035X0376/F2";"1987-12-31";"-14.44"
"08035X0376/F2";"1988-01-22";"-14.64"
"08035X0376/F2";"1988-02-05";"-14.37"
"08035X0376/F2";"1988-02-25";"-12.58"
"08035X0376/F2";"1988-04-05";"-9.12"
"08035X0376/F2";"1988-05-06";"-8.97"
"08035X0376/F2";"1988-05-25";"-8.97"
"08035X0376/F2";"1988-06-01";"-9.54"
"08035X0376/F2";"1988-08-26";"-10.5"
"08035X0376/F2";"1988-09-28";"-13.84"
"08035X0376/F2";"1988-11-25";"-13.85"
"08035X0376/F2";"1988-12-28";"-13.33"
"08035X0376/F2";"1989-01-13";"-16.88"
"08035X0376/F2";"1989-02-10";"-16.07"
"08035X0376/F2";"1989-03-01";"-15.42"
"08035X0376/F2";"1989-03-31";"-15.06"
"08035X0376/F2";"1989-06-01";"-22.52"
"08035X0376/F2";"1989-09-20";"-22.52"
"08035X0376/F2";"1989-12-05";"-20.37"
"08035X0376/F2";"1990-01-07";"-25.82"
"08035X0376/F2";"1990-03-08";"-19.92"
"08035X0376/F2";"1990-04-26";"-20.96"
"08035X0376/F2";"1990-06-01";"-27.04"
