"code_bss";"date_mesure";"niveau_nappe_eau"
"07554X0502/S";"1993-06-24";"60.31"
"07554X0502/S";"1993-06-25";"60.35"
"07554X0502/S";"1993-06-26";"60.35"
"07554X0502/S";"1993-06-27";"60.39"
"07554X0502/S";"1993-06-28";"60.45"
"07554X0502/S";"1993-06-29";"60.45"
"07554X0502/S";"1993-06-30";"60.44"
"07554X0502/S";"1993-07-01";"60.44"
"07554X0502/S";"1993-07-02";"60.45"
"07554X0502/S";"1993-07-03";"60.42"
"07554X0502/S";"1993-07-04";"60.43"
"07554X0502/S";"1993-07-05";"60.45"
"07554X0502/S";"1993-07-06";"60.39"
"07554X0502/S";"1993-07-07";"60.38"
"07554X0502/S";"1993-07-08";"60.42"
"07554X0502/S";"1993-07-09";"60.45"
"07554X0502/S";"1993-07-10";"60.47"
"07554X0502/S";"1993-07-11";"60.42"
"07554X0502/S";"1993-07-12";"60.37"
"07554X0502/S";"1993-07-13";"60.36"
"07554X0502/S";"1993-07-14";"60.4"
"07554X0502/S";"1993-07-15";"60.41"
"07554X0502/S";"1993-07-16";"60.4"
"07554X0502/S";"1993-07-17";"60.35"
"07554X0502/S";"1993-07-18";"60.34"
"07554X0502/S";"1993-07-19";"60.36"
"07554X0502/S";"1993-07-20";"60.33"
"07554X0502/S";"1993-07-21";"60.27"
"07554X0502/S";"1993-07-22";"60.23"
"07554X0502/S";"1993-07-23";"60.2"
"07554X0502/S";"1993-07-24";"60.25"
"07554X0502/S";"1993-07-25";"60.2"
"07554X0502/S";"1993-07-26";"60.1"
"07554X0502/S";"1993-07-27";"60.03"
"07554X0502/S";"1993-07-28";"60.04"
"07554X0502/S";"1993-07-29";"60.02"
"07554X0502/S";"1993-07-30";"60.02"
"07554X0502/S";"1993-07-31";"59.91"
"07554X0502/S";"1993-08-01";"59.89"
"07554X0502/S";"1993-08-02";"59.86"
"07554X0502/S";"1993-08-03";"59.8"
"07554X0502/S";"1993-08-04";"59.74"
"07554X0502/S";"1993-08-05";"59.69"
"07554X0502/S";"1993-08-06";"59.66"
"07554X0502/S";"1993-08-07";"59.64"
"07554X0502/S";"1993-08-08";"59.56"
"07554X0502/S";"1993-08-09";"59.49"
"07554X0502/S";"1993-08-10";"59.47"
"07554X0502/S";"1993-08-11";"59.41"
"07554X0502/S";"1993-08-12";"59.36"
"07554X0502/S";"1993-08-13";"59.29"
"07554X0502/S";"1993-08-14";"59.26"
"07554X0502/S";"1993-08-15";"59.18"
"07554X0502/S";"1993-08-16";"59.15"
"07554X0502/S";"1993-08-17";"59.09"
"07554X0502/S";"1993-08-18";"59.02"
"07554X0502/S";"1993-08-19";"58.95"
"07554X0502/S";"1993-08-20";"58.92"
"07554X0502/S";"1993-08-21";"58.94"
"07554X0502/S";"1993-08-22";"58.89"
"07554X0502/S";"1993-08-23";"58.84"
"07554X0502/S";"1993-08-24";"58.8"
"07554X0502/S";"1993-08-25";"58.76"
"07554X0502/S";"1993-08-26";"58.7"
"07554X0502/S";"1993-08-27";"58.64"
"07554X0502/S";"1993-08-28";"58.57"
"07554X0502/S";"1993-08-29";"58.51"
"07554X0502/S";"1993-08-30";"58.49"
"07554X0502/S";"1993-08-31";"58.48"
"07554X0502/S";"1993-09-01";"58.44"
"07554X0502/S";"1993-09-02";"58.46"
"07554X0502/S";"1993-09-03";"58.46"
"07554X0502/S";"1993-09-04";"58.45"
"07554X0502/S";"1993-09-05";"58.4"
"07554X0502/S";"1993-09-06";"58.4"
"07554X0502/S";"1993-09-07";"58.44"
"07554X0502/S";"1993-09-08";"58.44"
"07554X0502/S";"1993-09-09";"58.41"
"07554X0502/S";"1993-09-10";"58.35"
"07554X0502/S";"1993-09-11";"58.35"
"07554X0502/S";"1993-09-12";"58.38"
"07554X0502/S";"1993-09-13";"58.43"
"07554X0502/S";"1993-09-14";"58.38"
"07554X0502/S";"1993-09-15";"58.36"
"07554X0502/S";"1993-09-16";"58.3"
"07554X0502/S";"1993-09-17";"58.29"
"07554X0502/S";"1993-09-18";"58.3"
"07554X0502/S";"1993-09-19";"58.29"
"07554X0502/S";"1993-09-20";"58.3"
"07554X0502/S";"1993-09-21";"58.31"
"07554X0502/S";"1993-09-22";"58.34"
"07554X0502/S";"1993-09-23";"58.35"
"07554X0502/S";"1993-09-24";"58.36"
"07554X0502/S";"1993-09-25";"58.36"
"07554X0502/S";"1993-09-26";"58.35"
"07554X0502/S";"1993-09-27";"58.37"
"07554X0502/S";"1993-09-28";"58.38"
"07554X0502/S";"1994-01-01";"60.29"
"07554X0502/S";"1994-01-02";"60.37"
"07554X0502/S";"1994-01-03";"60.43"
"07554X0502/S";"1994-01-04";"60.49"
"07554X0502/S";"1994-01-05";"60.56"
"07554X0502/S";"1994-01-06";"60.71"
"07554X0502/S";"1994-01-07";"60.62"
"07554X0502/S";"1994-01-08";"60.58"
"07554X0502/S";"1994-01-09";"60.63"
"07554X0502/S";"1994-01-10";"60.74"
"07554X0502/S";"1994-01-11";"60.7"
"07554X0502/S";"1994-01-12";"60.7"
"07554X0502/S";"1994-01-13";"60.72"
"07554X0502/S";"1994-01-14";"60.74"
"07554X0502/S";"1994-01-15";"60.86"
"07554X0502/S";"1994-01-16";"60.96"
"07554X0502/S";"1994-01-17";"60.87"
"07554X0502/S";"1994-01-18";"60.84"
"07554X0502/S";"1994-01-19";"60.89"
"07554X0502/S";"1994-01-20";"60.87"
"07554X0502/S";"1994-01-21";"60.91"
"07554X0502/S";"1994-01-22";"60.86"
"07554X0502/S";"1994-01-23";"61.0"
"07554X0502/S";"1994-01-25";"61.09"
"07554X0502/S";"1994-01-26";"61.07"
"07554X0502/S";"1994-01-28";"61.09"
"07554X0502/S";"1994-01-29";"61.06"
"07554X0502/S";"1994-01-30";"61.16"
"07554X0502/S";"1994-01-31";"61.2"
"07554X0502/S";"1994-02-01";"61.29"
"07554X0502/S";"1994-02-03";"61.42"
"07554X0502/S";"1994-02-04";"61.45"
"07554X0502/S";"1994-02-05";"61.37"
"07554X0502/S";"1994-02-06";"61.39"
"07554X0502/S";"1994-02-07";"61.22"
"07554X0502/S";"1994-02-08";"61.41"
"07554X0502/S";"1994-02-10";"61.4"
"07554X0502/S";"1994-02-12";"61.47"
"07554X0502/S";"1994-02-13";"61.55"
"07554X0502/S";"1994-02-14";"61.63"
"07554X0502/S";"1994-02-15";"61.56"
"07554X0502/S";"1994-02-16";"61.55"
"07554X0502/S";"1994-02-17";"61.53"
"07554X0502/S";"1994-02-18";"61.6"
"07554X0502/S";"1994-02-19";"61.57"
"07554X0502/S";"1994-02-20";"61.61"
"07554X0502/S";"1994-02-21";"61.64"
"07554X0502/S";"1994-02-22";"61.68"
"07554X0502/S";"1994-02-23";"61.76"
"07554X0502/S";"1994-02-24";"61.74"
"07554X0502/S";"1994-02-25";"61.7"
"07554X0502/S";"1994-02-26";"61.73"
"07554X0502/S";"1994-02-27";"61.76"
"07554X0502/S";"1994-02-28";"61.81"
"07554X0502/S";"1994-03-01";"61.7"
"07554X0502/S";"1994-03-02";"61.68"
"07554X0502/S";"1994-03-03";"61.67"
"07554X0502/S";"1994-03-04";"61.67"
"07554X0502/S";"1994-03-05";"61.78"
"07554X0502/S";"1994-03-06";"61.7"
"07554X0502/S";"1994-03-07";"61.74"
"07554X0502/S";"1994-03-08";"61.79"
"07554X0502/S";"1994-03-09";"61.88"
"07554X0502/S";"1994-03-10";"61.82"
"07554X0502/S";"1994-03-11";"61.85"
"07554X0502/S";"1994-03-12";"61.86"
"07554X0502/S";"1994-03-13";"61.86"
"07554X0502/S";"1994-03-14";"61.81"
"07554X0502/S";"1994-03-15";"61.83"
"07554X0502/S";"1994-03-16";"61.82"
"07554X0502/S";"1994-03-17";"61.8"
"07554X0502/S";"1994-03-18";"61.89"
"07554X0502/S";"1994-03-19";"61.92"
"07554X0502/S";"1994-03-20";"61.9"
"07554X0502/S";"1994-03-21";"61.91"
"07554X0502/S";"1994-03-22";"61.88"
"07554X0502/S";"1994-03-23";"61.65"
"07554X0502/S";"1994-03-24";"61.44"
