"code_bss";"date_mesure";"niveau_nappe_eau"
"07321X0092/F";"2011-01-31";"21.53"
"07321X0092/F";"2011-02-01";"21.49"
"07321X0092/F";"2011-02-02";"21.41"
"07321X0092/F";"2011-02-03";"21.37"
"07321X0092/F";"2011-02-04";"21.3"
"07321X0092/F";"2011-02-05";"21.23"
"07321X0092/F";"2011-02-06";"21.2"
"07321X0092/F";"2011-02-07";"21.18"
"07321X0092/F";"2011-02-08";"21.13"
"07321X0092/F";"2011-02-09";"21.11"
"07321X0092/F";"2011-02-10";"21.03"
"07321X0092/F";"2011-02-11";"21.01"
"07321X0092/F";"2011-02-12";"20.96"
"07321X0092/F";"2011-02-13";"20.97"
"07321X0092/F";"2011-02-14";"20.93"
"07321X0092/F";"2011-02-15";"20.95"
"07321X0092/F";"2011-02-16";"20.92"
"07321X0092/F";"2011-02-17";"20.88"
"07321X0092/F";"2011-02-18";"20.74"
"07321X0092/F";"2011-02-19";"20.76"
"07321X0092/F";"2011-02-20";"20.73"
"07321X0092/F";"2011-02-21";"20.79"
"07321X0092/F";"2011-02-22";"20.79"
"07321X0092/F";"2011-02-23";"20.9"
"07321X0092/F";"2011-02-24";"21.05"
"07321X0092/F";"2011-02-25";"21.24"
"07321X0092/F";"2011-02-26";"21.36"
"07321X0092/F";"2011-02-27";"21.45"
"07321X0092/F";"2011-02-28";"21.52"
"07321X0092/F";"2011-03-01";"21.55"
"07321X0092/F";"2011-03-02";"21.64"
"07321X0092/F";"2011-03-03";"21.72"
"07321X0092/F";"2011-03-04";"21.75"
"07321X0092/F";"2011-03-05";"21.78"
"07321X0092/F";"2011-03-06";"21.77"
"07321X0092/F";"2011-03-07";"21.75"
"07321X0092/F";"2011-03-08";"21.72"
"07321X0092/F";"2011-03-09";"21.68"
"07321X0092/F";"2011-03-10";"21.63"
"07321X0092/F";"2011-03-11";"21.62"
"07321X0092/F";"2011-03-12";"21.64"
"07321X0092/F";"2011-03-13";"21.6"
"07321X0092/F";"2011-03-14";"21.48"
"07321X0092/F";"2011-03-15";"21.45"
"07321X0092/F";"2011-03-16";"21.39"
"07321X0092/F";"2011-03-17";"21.29"
"07321X0092/F";"2011-03-18";"21.16"
"07321X0092/F";"2011-03-19";"21.12"
"07321X0092/F";"2011-03-20";"21.08"
"07321X0092/F";"2011-03-21";"21.04"
"07321X0092/F";"2011-03-22";"21.0"
"07321X0092/F";"2011-03-23";"20.93"
"07321X0092/F";"2011-03-24";"20.9"
"07321X0092/F";"2011-03-25";"20.89"
"07321X0092/F";"2011-03-26";"20.87"
"07321X0092/F";"2011-03-27";"20.86"
"07321X0092/F";"2011-03-28";"20.78"
"07321X0092/F";"2011-03-29";"20.74"
"07321X0092/F";"2011-03-30";"20.69"
"07321X0092/F";"2011-03-31";"20.64"
"07321X0092/F";"2011-04-01";"20.66"
"07321X0092/F";"2011-04-02";"20.67"
"07321X0092/F";"2011-04-03";"20.61"
"07321X0092/F";"2011-04-04";"20.52"
"07321X0092/F";"2011-04-05";"20.51"
"07321X0092/F";"2011-04-06";"20.49"
"07321X0092/F";"2011-04-07";"20.48"
"07321X0092/F";"2011-04-08";"20.46"
"07321X0092/F";"2011-04-09";"20.46"
"07321X0092/F";"2011-04-10";"20.42"
"07321X0092/F";"2011-04-11";"20.37"
"07321X0092/F";"2011-04-12";"20.33"
"07321X0092/F";"2011-04-13";"20.35"
"07321X0092/F";"2011-04-14";"20.36"
"07321X0092/F";"2011-04-15";"20.31"
"07321X0092/F";"2011-04-16";"20.27"
"07321X0092/F";"2011-04-17";"20.26"
"07321X0092/F";"2011-04-18";"20.26"
"07321X0092/F";"2011-04-19";"20.23"
"07321X0092/F";"2011-04-20";"20.2"
"07321X0092/F";"2011-04-21";"20.16"
"07321X0092/F";"2011-04-22";"20.13"
"07321X0092/F";"2011-04-23";"20.08"
"07321X0092/F";"2011-04-24";"20.03"
"07321X0092/F";"2011-04-25";"20.0"
"07321X0092/F";"2011-04-26";"19.97"
"07321X0092/F";"2011-04-27";"19.93"
"07321X0092/F";"2011-04-28";"19.92"
"07321X0092/F";"2011-04-29";"19.91"
"07321X0092/F";"2011-04-30";"19.88"
"07321X0092/F";"2011-05-01";"19.83"
"07321X0092/F";"2011-05-02";"19.8"
