"code_bss";"date_mesure";"niveau_nappe_eau"
"09267X0013/F1";"1999-02-17";"139.21"
"09267X0013/F1";"1999-02-17";"139.08"
"09267X0013/F1";"1999-02-18";"139.22"
"09267X0013/F1";"1999-02-18";"139.13"
"09267X0013/F1";"1999-02-19";"139.19"
"09267X0013/F1";"1999-02-19";"139.22"
"09267X0013/F1";"1999-02-20";"139.22"
"09267X0013/F1";"1999-02-20";"139.03"
"09267X0013/F1";"1999-02-21";"139.2"
"09267X0013/F1";"1999-02-21";"139.25"
"09267X0013/F1";"1999-02-22";"139.29"
"09267X0013/F1";"1999-02-22";"139.35"
"09267X0013/F1";"1999-02-23";"139.41"
"09267X0013/F1";"1999-02-23";"139.25"
"09267X0013/F1";"1999-02-24";"138.84"
"09267X0013/F1";"1999-02-24";"139.25"
"09267X0013/F1";"1999-02-25";"139.22"
"09267X0013/F1";"1999-02-25";"138.98"
"09267X0013/F1";"1999-02-26";"136.22"
"09267X0013/F1";"1999-02-26";"139.22"
"09267X0013/F1";"1999-02-27";"139.25"
"09267X0013/F1";"1999-02-27";"139.07"
"09267X0013/F1";"1999-02-28";"139.25"
"09267X0013/F1";"1999-02-28";"139.06"
"09267X0013/F1";"1999-03-01";"139.27"
"09267X0013/F1";"1999-03-01";"138.89"
"09267X0013/F1";"1999-03-02";"138.89"
"09267X0013/F1";"1999-03-02";"139.21"
"09267X0013/F1";"1999-03-03";"136.23"
"09267X0013/F1";"1999-03-04";"136.68"
"09267X0013/F1";"1999-03-04";"139.36"
"09267X0013/F1";"1999-03-05";"136.89"
"09267X0013/F1";"1999-03-05";"139.22"
"09267X0013/F1";"1999-03-06";"139.4"
"09267X0013/F1";"1999-03-06";"135.99"
"09267X0013/F1";"1999-03-07";"138.29"
"09267X0013/F1";"1999-03-07";"138.5"
"09267X0013/F1";"1999-03-08";"138.57"
"09267X0013/F1";"1999-03-09";"138.95"
"09267X0013/F1";"1999-03-09";"136.53"
"09267X0013/F1";"1999-03-10";"139.35"
"09267X0013/F1";"1999-03-10";"136.64"
"09267X0013/F1";"1999-03-11";"139.21"
"09267X0013/F1";"1999-03-11";"139.45"
"09267X0013/F1";"1999-03-12";"139.0"
"09267X0013/F1";"1999-03-13";"138.8"
"09267X0013/F1";"1999-03-13";"139.29"
"09267X0013/F1";"1999-03-14";"138.37"
"09267X0013/F1";"1999-03-14";"139.29"
"09267X0013/F1";"1999-03-15";"136.56"
"09267X0013/F1";"1999-03-15";"138.98"
"09267X0013/F1";"1999-03-16";"139.45"
"09267X0013/F1";"1999-03-17";"139.32"
"09267X0013/F1";"1999-03-17";"139.31"
"09267X0013/F1";"1999-03-18";"139.27"
"09267X0013/F1";"1999-03-18";"139.17"
"09267X0013/F1";"1999-03-19";"137.06"
"09267X0013/F1";"1999-03-19";"139.31"
"09267X0013/F1";"1999-03-20";"137.2"
"09267X0013/F1";"1999-03-20";"139.3"
"09267X0013/F1";"1999-03-21";"139.43"
"09267X0013/F1";"1999-03-21";"139.15"
"09267X0013/F1";"1999-03-22";"139.51"
"09267X0013/F1";"1999-03-22";"139.33"
"09267X0013/F1";"1999-03-23";"139.52"
"09267X0013/F1";"1999-03-23";"139.46"
"09267X0013/F1";"1999-03-24";"139.56"
"09267X0013/F1";"1999-03-24";"139.53"
"09267X0013/F1";"1999-03-25";"139.62"
"09267X0013/F1";"1999-03-25";"139.48"
"09267X0013/F1";"1999-03-26";"139.57"
"09267X0013/F1";"1999-03-26";"139.45"
"09267X0013/F1";"1999-03-27";"139.59"
"09267X0013/F1";"1999-03-27";"139.4"
"09267X0013/F1";"1999-03-28";"137.76"
"09267X0013/F1";"1999-03-28";"136.63"
"09267X0013/F1";"1999-03-29";"139.48"
"09267X0013/F1";"1999-03-29";"136.74"
"09267X0013/F1";"1999-03-30";"139.52"
"09267X0013/F1";"1999-03-30";"139.15"
"09267X0013/F1";"1999-03-31";"139.55"
"09267X0013/F1";"1999-03-31";"136.7"
"09267X0013/F1";"1999-04-01";"139.59"
"09267X0013/F1";"1999-04-01";"136.95"
"09267X0013/F1";"1999-04-02";"139.4"
"09267X0013/F1";"1999-04-02";"136.97"
"09267X0013/F1";"1999-04-03";"139.27"
"09267X0013/F1";"1999-04-03";"139.33"
"09267X0013/F1";"1999-04-04";"137.23"
"09267X0013/F1";"1999-04-04";"139.45"
"09267X0013/F1";"1999-04-05";"139.48"
"09267X0013/F1";"1999-04-05";"139.03"
"09267X0013/F1";"1999-04-06";"139.49"
"09267X0013/F1";"1999-04-06";"139.37"
"09267X0013/F1";"1999-04-07";"137.29"
"09267X0013/F1";"1999-04-07";"137.47"
"09267X0013/F1";"1999-04-08";"139.63"
"09267X0013/F1";"1999-04-08";"139.57"
"09267X0013/F1";"1999-04-09";"138.97"
"09267X0013/F1";"1999-04-09";"137.43"
"09267X0013/F1";"1999-04-10";"138.93"
"09267X0013/F1";"1999-04-10";"139.09"
"09267X0013/F1";"1999-04-11";"139.1"
"09267X0013/F1";"1999-04-11";"137.07"
"09267X0013/F1";"1999-04-12";"137.08"
"09267X0013/F1";"1999-04-12";"139.58"
"09267X0013/F1";"1999-04-13";"137.08"
"09267X0013/F1";"1999-04-13";"139.54"
"09267X0013/F1";"1999-04-14";"139.63"
"09267X0013/F1";"1999-04-14";"139.64"
"09267X0013/F1";"1999-04-15";"139.56"
"09267X0013/F1";"1999-04-15";"138.44"
"09267X0013/F1";"1999-04-16";"137.57"
"09267X0013/F1";"1999-04-16";"139.61"
"09267X0013/F1";"1999-04-17";"139.66"
"09267X0013/F1";"1999-04-17";"139.52"
"09267X0013/F1";"1999-04-18";"139.56"
"09267X0013/F1";"1999-04-18";"139.51"
"09267X0013/F1";"1999-04-19";"139.27"
"09267X0013/F1";"1999-04-19";"139.48"
"09267X0013/F1";"1999-04-20";"137.36"
"09267X0013/F1";"1999-04-20";"136.96"
"09267X0013/F1";"1999-04-21";"138.68"
"09267X0013/F1";"1999-04-22";"139.61"
"09267X0013/F1";"1999-04-22";"138.9"
"09267X0013/F1";"1999-04-23";"137.52"
"09267X0013/F1";"1999-04-23";"139.3"
"09267X0013/F1";"1999-04-24";"137.53"
"09267X0013/F1";"1999-04-24";"136.87"
"09267X0013/F1";"1999-04-25";"138.57"
"09267X0013/F1";"1999-04-26";"139.67"
"09267X0013/F1";"1999-04-26";"139.46"
"09267X0013/F1";"1999-04-27";"139.72"
"09267X0013/F1";"1999-04-27";"139.6"
"09267X0013/F1";"1999-04-28";"139.59"
"09267X0013/F1";"1999-04-28";"139.63"
"09267X0013/F1";"1999-04-29";"139.53"
"09267X0013/F1";"1999-04-30";"139.57"
"09267X0013/F1";"1999-04-30";"139.3"
"09267X0013/F1";"1999-05-01";"139.58"
"09267X0013/F1";"1999-05-01";"138.93"
"09267X0013/F1";"1999-05-02";"137.3"
"09267X0013/F1";"1999-05-02";"136.42"
"09267X0013/F1";"1999-05-03";"139.65"
"09267X0013/F1";"1999-05-03";"139.5"
"09267X0013/F1";"1999-05-04";"139.68"
"09267X0013/F1";"1999-05-04";"137.22"
"09267X0013/F1";"1999-05-05";"139.59"
"09267X0013/F1";"1999-05-05";"139.57"
"09267X0013/F1";"1999-05-06";"139.55"
"09267X0013/F1";"1999-05-06";"139.37"
"09267X0013/F1";"1999-05-07";"139.65"
"09267X0013/F1";"1999-05-08";"139.59"
"09267X0013/F1";"1999-05-08";"137.32"
"09267X0013/F1";"1999-05-09";"139.63"
"09267X0013/F1";"1999-05-09";"139.52"
"09267X0013/F1";"1999-05-10";"139.5"
"09267X0013/F1";"1999-05-10";"139.28"
"09267X0013/F1";"1999-05-11";"139.02"
"09267X0013/F1";"1999-05-11";"136.87"
"09267X0013/F1";"1999-05-12";"137.03"
"09267X0013/F1";"1999-05-13";"139.37"
"09267X0013/F1";"1999-05-13";"137.08"
"09267X0013/F1";"1999-05-14";"139.48"
"09267X0013/F1";"1999-05-14";"136.94"
"09267X0013/F1";"1999-05-15";"139.63"
"09267X0013/F1";"1999-05-15";"139.12"
"09267X0013/F1";"1999-05-16";"139.68"
"09267X0013/F1";"1999-05-17";"139.63"
"09267X0013/F1";"1999-05-17";"138.83"
