"code_bss";"date_mesure";"niveau_nappe_eau"
"05736X0002/P1";"2000-10-01";"214.89"
"05736X0002/P1";"2000-10-02";"214.88"
"05736X0002/P1";"2000-10-03";"214.86"
"05736X0002/P1";"2000-10-04";"214.87"
"05736X0002/P1";"2000-10-05";"214.88"
"05736X0002/P1";"2000-10-06";"214.86"
"05736X0002/P1";"2000-10-07";"214.88"
"05736X0002/P1";"2000-10-08";"214.9"
"05736X0002/P1";"2000-10-09";"214.93"
"05736X0002/P1";"2000-10-10";"214.95"
"05736X0002/P1";"2000-10-11";"214.98"
"05736X0002/P1";"2000-10-12";"214.93"
"05736X0002/P1";"2000-10-13";"214.88"
"05736X0002/P1";"2000-10-14";"214.89"
"05736X0002/P1";"2000-10-15";"214.92"
"05736X0002/P1";"2000-10-16";"214.91"
"05736X0002/P1";"2000-10-17";"214.88"
"05736X0002/P1";"2000-10-18";"214.9"
"05736X0002/P1";"2000-10-19";"214.92"
"05736X0002/P1";"2000-10-20";"214.94"
"05736X0002/P1";"2000-10-21";"214.91"
"05736X0002/P1";"2000-10-22";"214.89"
"05736X0002/P1";"2000-10-23";"214.91"
"05736X0002/P1";"2000-10-24";"214.91"
"05736X0002/P1";"2000-10-25";"214.93"
"05736X0002/P1";"2000-10-26";"214.92"
"05736X0002/P1";"2000-10-27";"214.9"
"05736X0002/P1";"2000-10-28";"214.92"
"05736X0002/P1";"2000-10-29";"214.91"
"05736X0002/P1";"2000-10-30";"214.96"
"05736X0002/P1";"2000-10-31";"214.95"
"05736X0002/P1";"2000-11-01";"214.93"
"05736X0002/P1";"2000-11-02";"214.95"
"05736X0002/P1";"2000-11-03";"214.94"
"05736X0002/P1";"2000-11-04";"214.9"
"05736X0002/P1";"2000-11-05";"214.94"
"05736X0002/P1";"2000-11-06";"215.02"
"05736X0002/P1";"2000-11-07";"214.98"
"05736X0002/P1";"2000-11-08";"214.94"
"05736X0002/P1";"2000-11-09";"214.89"
"05736X0002/P1";"2000-11-10";"214.88"
"05736X0002/P1";"2000-11-11";"214.9"
"05736X0002/P1";"2000-11-12";"214.96"
"05736X0002/P1";"2000-11-13";"214.97"
"05736X0002/P1";"2000-11-14";"214.95"
"05736X0002/P1";"2000-11-15";"214.92"
"05736X0002/P1";"2000-11-16";"214.94"
"05736X0002/P1";"2000-11-17";"214.93"
"05736X0002/P1";"2000-11-18";"214.93"
"05736X0002/P1";"2000-11-19";"214.97"
"05736X0002/P1";"2000-11-20";"214.97"
"05736X0002/P1";"2000-11-21";"214.97"
"05736X0002/P1";"2000-11-22";"214.96"
"05736X0002/P1";"2000-11-23";"215.0"
"05736X0002/P1";"2000-11-24";"214.98"
"05736X0002/P1";"2000-11-25";"215.01"
"05736X0002/P1";"2000-11-26";"215.03"
"05736X0002/P1";"2000-11-27";"215.02"
"05736X0002/P1";"2000-11-28";"215.04"
"05736X0002/P1";"2000-11-29";"215.07"
"05736X0002/P1";"2000-11-30";"215.07"
"05736X0002/P1";"2000-12-01";"215.09"
"05736X0002/P1";"2000-12-02";"215.1"
"05736X0002/P1";"2000-12-03";"215.1"
"05736X0002/P1";"2000-12-04";"215.12"
"05736X0002/P1";"2000-12-05";"215.14"
"05736X0002/P1";"2000-12-06";"215.15"
"05736X0002/P1";"2000-12-07";"215.18"
"05736X0002/P1";"2000-12-08";"215.16"
"05736X0002/P1";"2000-12-09";"215.12"
"05736X0002/P1";"2000-12-10";"215.11"
