"code_bss";"date_mesure";"niveau_nappe_eau"
"06261X0007/PZ";"2002-10-17";"184.65"
"06261X0007/PZ";"2002-10-18";"184.65"
"06261X0007/PZ";"2002-10-19";"184.66"
"06261X0007/PZ";"2002-10-20";"184.68"
"06261X0007/PZ";"2002-10-21";"184.69"
"06261X0007/PZ";"2002-10-22";"184.7"
"06261X0007/PZ";"2002-10-23";"184.68"
"06261X0007/PZ";"2002-10-24";"184.69"
"06261X0007/PZ";"2002-10-25";"184.7"
"06261X0007/PZ";"2002-10-26";"184.69"
"06261X0007/PZ";"2002-10-27";"184.7"
"06261X0007/PZ";"2002-10-28";"184.68"
"06261X0007/PZ";"2002-10-29";"184.72"
"06261X0007/PZ";"2002-10-30";"184.72"
"06261X0007/PZ";"2002-10-31";"184.71"
"06261X0007/PZ";"2002-11-01";"184.71"
"06261X0007/PZ";"2002-11-02";"184.73"
"06261X0007/PZ";"2002-11-03";"184.76"
"06261X0007/PZ";"2002-11-04";"184.75"
"06261X0007/PZ";"2002-11-05";"184.75"
"06261X0007/PZ";"2002-11-06";"184.76"
"06261X0007/PZ";"2002-11-07";"184.77"
"06261X0007/PZ";"2002-11-08";"184.77"
"06261X0007/PZ";"2002-11-09";"184.8"
"06261X0007/PZ";"2002-11-10";"184.81"
"06261X0007/PZ";"2002-11-11";"184.81"
"06261X0007/PZ";"2002-11-12";"184.81"
"06261X0007/PZ";"2002-11-13";"184.83"
"06261X0007/PZ";"2002-11-14";"184.85"
"06261X0007/PZ";"2002-11-15";"184.89"
"06261X0007/PZ";"2002-11-16";"184.97"
"06261X0007/PZ";"2002-11-17";"184.98"
"06261X0007/PZ";"2002-11-18";"184.93"
"06261X0007/PZ";"2002-11-19";"184.91"
"06261X0007/PZ";"2002-11-20";"184.9"
"06261X0007/PZ";"2002-11-21";"184.91"
"06261X0007/PZ";"2002-11-22";"184.91"
"06261X0007/PZ";"2002-11-23";"184.92"
"06261X0007/PZ";"2002-11-24";"185.03"
"06261X0007/PZ";"2002-11-25";"185.1"
"06261X0007/PZ";"2002-11-26";"185.04"
"06261X0007/PZ";"2002-11-27";"184.98"
"06261X0007/PZ";"2002-11-28";"184.96"
"06261X0007/PZ";"2002-11-29";"184.96"
"06261X0007/PZ";"2002-11-30";"184.95"
