"code_bss";"date_mesure";"niveau_nappe_eau"
"10001X1150/PZ_ARB";"2010-08-09";"14.07"
"10001X1150/PZ_ARB";"2010-08-10";"14.07"
"10001X1150/PZ_ARB";"2010-08-11";"14.07"
"10001X1150/PZ_ARB";"2010-08-12";"14.07"
"10001X1150/PZ_ARB";"2010-08-13";"14.06"
"10001X1150/PZ_ARB";"2010-08-14";"14.1"
"10001X1150/PZ_ARB";"2010-08-15";"14.12"
"10001X1150/PZ_ARB";"2010-08-16";"14.13"
"10001X1150/PZ_ARB";"2010-08-17";"14.13"
"10001X1150/PZ_ARB";"2010-08-18";"14.12"
"10001X1150/PZ_ARB";"2010-08-19";"14.1"
"10001X1150/PZ_ARB";"2010-08-20";"14.08"
"10001X1150/PZ_ARB";"2010-08-21";"14.1"
"10001X1150/PZ_ARB";"2010-08-22";"14.11"
"10001X1150/PZ_ARB";"2010-08-23";"14.1"
"10001X1150/PZ_ARB";"2010-08-24";"14.09"
"10001X1150/PZ_ARB";"2010-08-25";"14.07"
"10001X1150/PZ_ARB";"2010-08-26";"14.06"
"10001X1150/PZ_ARB";"2010-08-27";"14.08"
"10001X1150/PZ_ARB";"2010-08-28";"14.07"
"10001X1150/PZ_ARB";"2010-08-29";"14.04"
"10001X1150/PZ_ARB";"2010-08-30";"14.06"
"10001X1150/PZ_ARB";"2010-08-31";"14.03"
"10001X1150/PZ_ARB";"2010-09-01";"14.03"
"10001X1150/PZ_ARB";"2010-09-02";"14.02"
"10001X1150/PZ_ARB";"2010-09-03";"14.02"
"10001X1150/PZ_ARB";"2010-09-04";"14.03"
"10001X1150/PZ_ARB";"2010-09-05";"14.02"
"10001X1150/PZ_ARB";"2010-09-06";"14.03"
"10001X1150/PZ_ARB";"2010-09-07";"14.04"
"10001X1150/PZ_ARB";"2010-09-08";"14.09"
"10001X1150/PZ_ARB";"2010-09-09";"14.09"
"10001X1150/PZ_ARB";"2010-09-10";"14.09"
"10001X1150/PZ_ARB";"2010-09-11";"14.08"
"10001X1150/PZ_ARB";"2010-09-12";"14.07"
"10001X1150/PZ_ARB";"2010-09-13";"14.07"
"10001X1150/PZ_ARB";"2010-09-14";"14.05"
"10001X1150/PZ_ARB";"2010-09-15";"14.07"
"10001X1150/PZ_ARB";"2010-09-16";"14.07"
"10001X1150/PZ_ARB";"2010-09-17";"14.06"
"10001X1150/PZ_ARB";"2010-09-18";"14.07"
"10001X1150/PZ_ARB";"2010-09-19";"14.07"
"10001X1150/PZ_ARB";"2010-09-20";"14.05"
"10001X1150/PZ_ARB";"2010-09-21";"14.05"
"10001X1150/PZ_ARB";"2010-09-22";"14.04"
"10001X1150/PZ_ARB";"2010-09-23";"14.05"
"10001X1150/PZ_ARB";"2010-09-24";"14.07"
"10001X1150/PZ_ARB";"2010-09-25";"14.09"
