"code_bss";"date_mesure";"niveau_nappe_eau"
"02663X0001/S";"1975-04-07";"255.02"
"02663X0001/S";"1975-05-12";"254.29"
"02663X0001/S";"1975-06-11";"253.64"
"02663X0001/S";"1975-07-08";"253.52"
"02663X0001/S";"1975-08-06";"253.35"
"02663X0001/S";"1975-09-09";"253.21"
"02663X0001/S";"1975-10-07";"253.1"
"02663X0001/S";"1975-11-14";"252.82"
"02663X0001/S";"1975-12-11";"254.49"
"02663X0001/S";"1976-01-15";"253.93"
"02663X0001/S";"1976-02-12";"254.66"
"02663X0001/S";"1976-03-11";"254.2"
"02663X0001/S";"1976-04-13";"253.54"
"02663X0001/S";"1976-05-13";"253.25"
"02663X0001/S";"1976-06-10";"253.2"
"02663X0001/S";"1976-07-07";"253.03"
"02663X0001/S";"1976-08-10";"252.9"
"02663X0001/S";"1976-09-09";"252.85"
"02663X0001/S";"1976-10-15";"252.79"
"02663X0001/S";"1976-11-11";"252.89"
"02663X0001/S";"1976-12-08";"254.44"
"02663X0001/S";"1977-01-14";"253.59"
"02663X0001/S";"1977-02-09";"258.06"
"02663X0001/S";"1977-03-10";"256.05"
"02663X0001/S";"1977-04-07";"254.35"
"02663X0001/S";"1977-05-11";"253.75"
"02663X0001/S";"1977-06-07";"254.16"
"02663X0001/S";"1977-07-05";"253.46"
"02663X0001/S";"1977-08-10";"253.18"
"02663X0001/S";"1977-09-05";"253.15"
"02663X0001/S";"1977-10-13";"253.04"
"02663X0001/S";"1977-11-10";"253.43"
"02663X0001/S";"1977-12-07";"255.37"
"02663X0001/S";"1978-01-10";"256.31"
"02663X0001/S";"1978-02-08";"258.17"
"02663X0001/S";"1978-03-09";"256.28"
"02663X0001/S";"1978-04-13";"256.17"
"02663X0001/S";"1978-05-08";"254.29"
"02663X0001/S";"1978-06-08";"255.59"
"02663X0001/S";"1978-07-10";"253.6"
"02663X0001/S";"1978-08-07";"253.31"
"02663X0001/S";"1978-09-13";"253.1"
"02663X0001/S";"1978-10-09";"253.03"
"02663X0001/S";"1978-11-07";"252.92"
"02663X0001/S";"1978-12-11";"252.95"
"02663X0001/S";"1979-01-12";"254.54"
"02663X0001/S";"1979-02-06";"258.26"
"02663X0001/S";"1979-03-07";"255.53"
"02663X0001/S";"1979-04-10";"257.18"
"02663X0001/S";"1979-05-09";"254.89"
"02663X0001/S";"1979-06-05";"255.15"
"02663X0001/S";"1979-07-06";"253.65"
"02663X0001/S";"1979-08-08";"253.25"
"02663X0001/S";"1979-09-03";"253.08"
"02663X0001/S";"1979-10-05";"253.06"
"02663X0001/S";"1979-11-09";"253.79"
"02663X0001/S";"1979-12-05";"253.42"
"02663X0001/S";"1980-01-04";"256.53"
"02663X0001/S";"1980-01-31";"255.29"
"02663X0001/S";"1980-03-07";"254.67"
"02663X0001/S";"1980-04-02";"254.93"
"02663X0001/S";"1980-05-06";"253.77"
"02663X0001/S";"1980-06-06";"253.57"
"02663X0001/S";"1980-07-04";"254.33"
"02663X0001/S";"1980-08-07";"254.2"
"02663X0001/S";"1980-09-04";"253.47"
"02663X0001/S";"1980-10-03";"253.28"
"02663X0001/S";"1980-11-07";"253.47"
