"code_bss";"date_mesure";"niveau_nappe_eau"
"03788X0142/50D";"1979-05-01";"198.71"
"03788X0142/50D";"1979-05-08";"198.76"
"03788X0142/50D";"1979-05-15";"198.88"
"03788X0142/50D";"1979-05-22";"198.99"
"03788X0142/50D";"1979-05-29";"199.09"
"03788X0142/50D";"1979-06-05";"199.16"
"03788X0142/50D";"1979-06-12";"199.29"
"03788X0142/50D";"1979-06-19";"199.4"
"03788X0142/50D";"1979-06-26";"199.58"
"03788X0142/50D";"1979-07-03";"199.62"
"03788X0142/50D";"1979-07-10";"199.56"
"03788X0142/50D";"1979-07-17";"199.54"
"03788X0142/50D";"1979-07-24";"199.54"
"03788X0142/50D";"1979-07-31";"199.54"
"03788X0142/50D";"1979-08-07";"199.57"
"03788X0142/50D";"1979-08-14";"199.55"
"03788X0142/50D";"1979-08-21";"199.59"
"03788X0142/50D";"1979-08-28";"199.57"
"03788X0142/50D";"1979-09-04";"199.54"
"03788X0142/50D";"1979-09-11";"199.52"
"03788X0142/50D";"1979-09-18";"199.51"
"03788X0142/50D";"1979-09-25";"199.5"
"03788X0142/50D";"1979-10-02";"199.47"
"03788X0142/50D";"1979-10-09";"199.43"
"03788X0142/50D";"1979-10-16";"199.39"
"03788X0142/50D";"1979-10-23";"199.36"
"03788X0142/50D";"1979-10-30";"199.35"
"03788X0142/50D";"1979-11-06";"199.27"
"03788X0142/50D";"1979-11-13";"199.3"
"03788X0142/50D";"1979-11-20";"199.26"
"03788X0142/50D";"1979-11-27";"199.17"
"03788X0142/50D";"1979-12-04";"199.07"
"03788X0142/50D";"1979-12-11";"198.97"
"03788X0142/50D";"1979-12-18";"198.87"
"03788X0142/50D";"1979-12-25";"198.81"
"03788X0142/50D";"1980-01-01";"198.74"
"03788X0142/50D";"1980-01-08";"198.67"
"03788X0142/50D";"1980-01-15";"198.64"
"03788X0142/50D";"1980-01-22";"198.59"
"03788X0142/50D";"1980-01-29";"198.57"
"03788X0142/50D";"1980-02-05";"198.57"
"03788X0142/50D";"1980-02-12";"198.89"
"03788X0142/50D";"1980-02-19";"198.89"
"03788X0142/50D";"1980-02-26";"198.79"
"03788X0142/50D";"1980-03-04";"198.73"
"03788X0142/50D";"1980-03-11";"198.67"
"03788X0142/50D";"1980-03-18";"198.6"
"03788X0142/50D";"1980-03-25";"198.56"
"03788X0142/50D";"1980-04-01";"198.55"
