"code_bss";"date_mesure";"niveau_nappe_eau"
"00486X0015/S1";"1970-01-12";"56.18"
"00486X0015/S1";"1970-02-09";"56.07"
"00486X0015/S1";"1970-03-09";"56.6"
"00486X0015/S1";"1970-04-06";"57.19"
"00486X0015/S1";"1970-05-11";"57.76"
"00486X0015/S1";"1970-06-08";"57.51"
"00486X0015/S1";"1970-07-15";"58.53"
"00486X0015/S1";"1970-08-03";"58.8"
"00486X0015/S1";"1970-09-08";"58.81"
"00486X0015/S1";"1970-10-15";"58.35"
"00486X0015/S1";"1970-11-10";"58.09"
"00486X0015/S1";"1970-12-07";"57.74"
"00486X0015/S1";"1971-01-11";"56.73"
"00486X0015/S1";"1971-02-09";"56.19"
"00486X0015/S1";"1971-03-09";"55.95"
"00486X0015/S1";"1971-04-05";"55.63"
"00486X0015/S1";"1971-05-10";"55.34"
"00486X0015/S1";"1971-06-08";"55.61"
"00486X0015/S1";"1971-07-07";"55.59"
"00486X0015/S1";"1971-08-10";"56.04"
"00486X0015/S1";"1971-09-08";"56.23"
"00486X0015/S1";"1971-10-05";"56.32"
"00486X0015/S1";"1971-11-03";"56.3"
"00486X0015/S1";"1971-11-30";"56.26"
"00486X0015/S1";"1972-01-04";"55.86"
"00486X0015/S1";"1972-02-01";"55.45"
"00486X0015/S1";"1972-02-29";"55.26"
"00486X0015/S1";"1972-03-28";"55.04"
"00486X0015/S1";"1972-04-25";"54.99"
"00486X0015/S1";"1972-05-23";"54.95"
"00486X0015/S1";"1972-06-21";"54.82"
"00486X0015/S1";"1972-07-19";"54.68"
"00486X0015/S1";"1972-08-22";"55.34"
"00486X0015/S1";"1972-09-18";"55.82"
"00486X0015/S1";"1972-10-17";"56.19"
"00486X0015/S1";"1972-11-15";"56.32"
"00486X0015/S1";"1972-12-19";"56.34"
"00486X0015/S1";"1973-01-30";"55.89"
"00486X0015/S1";"1973-02-27";"55.51"
"00486X0015/S1";"1973-04-03";"55.35"
"00486X0015/S1";"1973-05-15";"55.42"
"00486X0015/S1";"1973-06-05";"55.55"
"00486X0015/S1";"1973-07-10";"55.4"
"00486X0015/S1";"1973-09-04";"56.26"
"00486X0015/S1";"1973-10-02";"56.52"
"00486X0015/S1";"1973-11-06";"56.6"
"00486X0015/S1";"1973-12-05";"56.57"
"00486X0015/S1";"1974-01-08";"56.43"
"00486X0015/S1";"1974-02-05";"56.25"
"00486X0015/S1";"1974-03-18";"56.26"
"00486X0015/S1";"1974-04-23";"56.08"
"00486X0015/S1";"1974-05-18";"55.89"
"00486X0015/S1";"1974-06-18";"55.48"
"00486X0015/S1";"1974-07-15";"55.53"
