"code_bss";"date_mesure";"niveau_nappe_eau"
"07224X0144/P";"2005-05-13";"207.92"
"07224X0144/P";"2005-05-14";"207.93"
"07224X0144/P";"2005-05-15";"207.94"
"07224X0144/P";"2005-05-16";"207.96"
"07224X0144/P";"2005-05-17";"207.98"
"07224X0144/P";"2005-05-18";"207.99"
"07224X0144/P";"2005-05-19";"207.99"
"07224X0144/P";"2005-05-20";"207.99"
"07224X0144/P";"2005-05-21";"208.0"
"07224X0144/P";"2005-05-22";"208.01"
"07224X0144/P";"2005-05-23";"208.01"
"07224X0144/P";"2005-05-24";"208.01"
"07224X0144/P";"2005-05-25";"208.0"
"07224X0144/P";"2005-05-26";"207.99"
"07224X0144/P";"2005-05-27";"207.96"
"07224X0144/P";"2005-05-28";"207.9"
"07224X0144/P";"2005-05-29";"207.81"
"07224X0144/P";"2005-05-30";"207.73"
"07224X0144/P";"2005-05-31";"207.68"
"07224X0144/P";"2005-06-01";"207.71"
"07224X0144/P";"2005-06-02";"207.72"
"07224X0144/P";"2005-06-03";"207.74"
"07224X0144/P";"2005-06-04";"207.73"
"07224X0144/P";"2005-06-05";"207.73"
"07224X0144/P";"2005-06-06";"207.75"
"07224X0144/P";"2005-06-07";"207.75"
"07224X0144/P";"2005-06-08";"207.75"
"07224X0144/P";"2005-06-09";"207.75"
"07224X0144/P";"2005-06-10";"207.76"
"07224X0144/P";"2005-06-11";"207.76"
"07224X0144/P";"2005-06-12";"207.74"
"07224X0144/P";"2005-06-13";"207.71"
"07224X0144/P";"2005-06-14";"207.69"
"07224X0144/P";"2005-06-15";"207.69"
"07224X0144/P";"2005-06-16";"207.7"
"07224X0144/P";"2005-06-17";"207.7"
"07224X0144/P";"2005-06-18";"207.71"
"07224X0144/P";"2005-06-19";"207.69"
"07224X0144/P";"2005-06-20";"207.67"
"07224X0144/P";"2005-06-21";"207.63"
"07224X0144/P";"2005-06-22";"207.58"
"07224X0144/P";"2005-06-23";"207.52"
"07224X0144/P";"2005-06-24";"207.48"
"07224X0144/P";"2005-06-25";"207.43"
"07224X0144/P";"2005-06-26";"207.4"
"07224X0144/P";"2005-06-27";"207.38"
"07224X0144/P";"2005-06-28";"207.33"
"07224X0144/P";"2005-06-29";"207.31"
"07224X0144/P";"2005-06-30";"207.27"
"07224X0144/P";"2005-07-01";"207.23"
"07224X0144/P";"2005-07-02";"207.18"
"07224X0144/P";"2005-07-03";"207.17"
"07224X0144/P";"2005-07-04";"207.15"
"07224X0144/P";"2005-07-05";"207.13"
"07224X0144/P";"2005-07-06";"207.1"
"07224X0144/P";"2005-07-07";"207.06"
"07224X0144/P";"2005-07-08";"207.04"
"07224X0144/P";"2005-07-09";"207.04"
"07224X0144/P";"2005-07-10";"207.03"
"07224X0144/P";"2005-07-11";"207.02"
"07224X0144/P";"2005-07-12";"207.0"
"07224X0144/P";"2005-07-13";"206.99"
"07224X0144/P";"2005-07-14";"206.96"
"07224X0144/P";"2005-07-15";"206.92"
"07224X0144/P";"2005-07-16";"206.89"
"07224X0144/P";"2005-07-17";"206.86"
"07224X0144/P";"2005-07-18";"206.82"
"07224X0144/P";"2005-07-19";"206.79"
"07224X0144/P";"2005-07-20";"206.8"
"07224X0144/P";"2005-07-21";"206.82"
"07224X0144/P";"2005-07-22";"206.82"
"07224X0144/P";"2005-07-23";"206.81"
"07224X0144/P";"2005-07-24";"206.8"
"07224X0144/P";"2005-07-25";"206.78"
"07224X0144/P";"2005-07-26";"206.76"
"07224X0144/P";"2005-07-27";"206.73"
"07224X0144/P";"2005-07-28";"206.72"
"07224X0144/P";"2005-07-29";"206.71"
"07224X0144/P";"2005-07-30";"206.67"
"07224X0144/P";"2005-07-31";"206.68"
"07224X0144/P";"2005-08-01";"206.66"
"07224X0144/P";"2005-08-02";"206.63"
"07224X0144/P";"2005-08-03";"206.62"
"07224X0144/P";"2005-08-04";"206.63"
"07224X0144/P";"2005-08-05";"206.62"
"07224X0144/P";"2005-08-06";"206.6"
"07224X0144/P";"2005-08-07";"206.56"
"07224X0144/P";"2005-08-08";"206.53"
"07224X0144/P";"2005-08-09";"206.5"
"07224X0144/P";"2005-08-10";"206.47"
"07224X0144/P";"2005-08-11";"206.45"
"07224X0144/P";"2005-08-12";"206.43"
"07224X0144/P";"2005-08-13";"206.42"
"07224X0144/P";"2005-08-14";"206.42"
"07224X0144/P";"2005-08-15";"206.42"
"07224X0144/P";"2005-08-16";"206.45"
"07224X0144/P";"2005-08-17";"206.44"
"07224X0144/P";"2005-08-18";"206.42"
"07224X0144/P";"2005-08-19";"206.41"
"07224X0144/P";"2005-08-20";"206.41"
"07224X0144/P";"2005-08-21";"206.41"
"07224X0144/P";"2005-08-22";"206.44"
"07224X0144/P";"2005-08-23";"206.47"
"07224X0144/P";"2005-08-24";"206.51"
"07224X0144/P";"2005-08-25";"206.55"
"07224X0144/P";"2005-08-26";"206.58"
"07224X0144/P";"2005-08-27";"206.61"
"07224X0144/P";"2005-08-28";"206.64"
