"code_bss";"date_mesure";"niveau_nappe_eau"
"05157X0005/FAEP2";"2017-01-01";"116.38"
"05157X0005/FAEP2";"2017-01-02";"116.41"
"05157X0005/FAEP2";"2017-01-03";"116.35"
"05157X0005/FAEP2";"2017-01-04";"116.34"
"05157X0005/FAEP2";"2017-01-05";"116.32"
"05157X0005/FAEP2";"2017-01-06";"116.28"
"05157X0005/FAEP2";"2017-01-07";"116.27"
"05157X0005/FAEP2";"2017-01-08";"116.32"
"05157X0005/FAEP2";"2017-01-09";"116.33"
"05157X0005/FAEP2";"2017-01-10";"116.42"
"05157X0005/FAEP2";"2017-01-11";"116.38"
"05157X0005/FAEP2";"2017-01-12";"116.35"
"05157X0005/FAEP2";"2017-01-13";"116.38"
"05157X0005/FAEP2";"2017-01-14";"116.33"
"05157X0005/FAEP2";"2017-01-15";"116.26"
"05157X0005/FAEP2";"2017-01-16";"116.29"
"05157X0005/FAEP2";"2017-01-17";"116.28"
"05157X0005/FAEP2";"2017-01-18";"116.27"
"05157X0005/FAEP2";"2017-01-19";"116.28"
"05157X0005/FAEP2";"2017-01-20";"116.25"
"05157X0005/FAEP2";"2017-01-21";"116.32"
"05157X0005/FAEP2";"2017-01-22";"116.33"
"05157X0005/FAEP2";"2017-01-23";"116.29"
"05157X0005/FAEP2";"2017-01-24";"116.27"
"05157X0005/FAEP2";"2017-01-25";"116.11"
"05157X0005/FAEP2";"2017-01-26";"116.0"
"05157X0005/FAEP2";"2017-01-27";"116.25"
"05157X0005/FAEP2";"2017-01-28";"116.25"
"05157X0005/FAEP2";"2017-01-29";"116.24"
"05157X0005/FAEP2";"2017-01-30";"116.27"
"05157X0005/FAEP2";"2017-01-31";"116.28"
"05157X0005/FAEP2";"2017-02-01";"116.29"
"05157X0005/FAEP2";"2017-02-02";"116.34"
"05157X0005/FAEP2";"2017-02-03";"116.35"
"05157X0005/FAEP2";"2017-02-04";"116.4"
"05157X0005/FAEP2";"2017-02-05";"116.37"
"05157X0005/FAEP2";"2017-02-06";"116.24"
"05157X0005/FAEP2";"2017-02-07";"116.24"
"05157X0005/FAEP2";"2017-02-08";"116.2"
"05157X0005/FAEP2";"2017-02-09";"116.2"
"05157X0005/FAEP2";"2017-02-10";"116.28"
"05157X0005/FAEP2";"2017-02-11";"116.27"
"05157X0005/FAEP2";"2017-02-12";"116.29"
"05157X0005/FAEP2";"2017-02-13";"116.32"
"05157X0005/FAEP2";"2017-02-14";"116.29"
"05157X0005/FAEP2";"2017-02-15";"116.19"
"05157X0005/FAEP2";"2017-02-16";"116.19"
"05157X0005/FAEP2";"2017-02-17";"116.24"
