"code_bss";"date_mesure";"niveau_nappe_eau"
"06617X0057/F";"1998-04-17";"74.59"
"06617X0057/F";"1998-04-18";"74.56"
"06617X0057/F";"1998-04-19";"74.49"
"06617X0057/F";"1998-04-20";"74.28"
"06617X0057/F";"1998-04-21";"74.1"
"06617X0057/F";"1998-04-22";"73.96"
"06617X0057/F";"1998-04-23";"73.74"
"06617X0057/F";"1998-04-24";"73.46"
"06617X0057/F";"1998-04-25";"73.22"
"06617X0057/F";"1998-04-26";"73.01"
"06617X0057/F";"1998-04-27";"72.75"
"06617X0057/F";"1998-04-28";"72.67"
"06617X0057/F";"1998-04-29";"72.61"
"06617X0057/F";"1998-04-30";"72.51"
"06617X0057/F";"1998-05-01";"72.43"
"06617X0057/F";"1998-05-02";"72.24"
"06617X0057/F";"1998-05-03";"72.25"
"06617X0057/F";"1998-05-04";"71.94"
"06617X0057/F";"1998-05-05";"71.74"
"06617X0057/F";"1998-05-06";"71.92"
"06617X0057/F";"1998-05-07";"71.94"
"06617X0057/F";"1998-05-08";"72.43"
"06617X0057/F";"1998-05-09";"72.51"
"06617X0057/F";"1998-05-10";"72.55"
"06617X0057/F";"1998-05-11";"72.62"
"06617X0057/F";"1998-05-12";"72.55"
"06617X0057/F";"1998-05-13";"72.57"
"06617X0057/F";"1998-05-14";"72.44"
"06617X0057/F";"1998-05-15";"72.33"
"06617X0057/F";"1998-05-16";"72.23"
"06617X0057/F";"1998-05-17";"72.13"
"06617X0057/F";"1998-05-18";"71.98"
"06617X0057/F";"1998-05-19";"71.98"
"06617X0057/F";"1998-05-20";"71.95"
"06617X0057/F";"1998-05-21";"71.88"
"06617X0057/F";"1998-05-22";"71.78"
"06617X0057/F";"1998-05-23";"71.65"
"06617X0057/F";"1998-05-24";"71.58"
"06617X0057/F";"1998-05-25";"71.56"
"06617X0057/F";"1998-05-26";"71.64"
"06617X0057/F";"1998-05-27";"71.37"
"06617X0057/F";"1998-05-28";"71.26"
"06617X0057/F";"1998-05-29";"71.44"
"06617X0057/F";"1998-05-30";"71.68"
"06617X0057/F";"1998-05-31";"71.46"
"06617X0057/F";"1998-06-01";"71.44"
"06617X0057/F";"1998-06-02";"71.27"
"06617X0057/F";"1998-06-03";"71.34"
"06617X0057/F";"1998-06-04";"71.39"
"06617X0057/F";"1998-06-05";"71.29"
"06617X0057/F";"1998-06-06";"71.39"
"06617X0057/F";"1998-06-07";"71.15"
"06617X0057/F";"1998-06-08";"71.34"
"06617X0057/F";"1998-06-09";"71.47"
"06617X0057/F";"1998-06-10";"71.43"
"06617X0057/F";"1998-06-11";"71.29"
"06617X0057/F";"1998-06-12";"71.13"
"06617X0057/F";"1998-06-13";"71.21"
"06617X0057/F";"1998-06-14";"70.9"
"06617X0057/F";"1998-06-15";"70.8"
"06617X0057/F";"1998-06-16";"70.96"
"06617X0057/F";"1998-06-17";"71.14"
"06617X0057/F";"1998-06-18";"71.35"
"06617X0057/F";"1998-06-19";"71.56"
"06617X0057/F";"1998-06-20";"71.82"
"06617X0057/F";"1998-06-21";"71.85"
"06617X0057/F";"1998-06-22";"71.66"
"06617X0057/F";"1998-06-23";"71.52"
"06617X0057/F";"1998-06-24";"71.57"
"06617X0057/F";"1998-06-25";"71.57"
"06617X0057/F";"1998-06-26";"71.34"
"06617X0057/F";"1998-06-27";"71.36"
"06617X0057/F";"1998-06-28";"71.33"
"06617X0057/F";"1998-06-29";"71.35"
"06617X0057/F";"1998-06-30";"71.33"
"06617X0057/F";"1998-07-01";"71.31"
"06617X0057/F";"1998-07-02";"71.18"
"06617X0057/F";"1998-07-03";"71.16"
"06617X0057/F";"1998-07-04";"71.07"
"06617X0057/F";"1998-07-05";"71.12"
"06617X0057/F";"1998-07-06";"71.2"
"06617X0057/F";"1998-07-07";"71.08"
"06617X0057/F";"1998-07-08";"70.87"
"06617X0057/F";"1998-07-09";"70.92"
"06617X0057/F";"1998-07-10";"70.89"
"06617X0057/F";"1998-07-11";"70.76"
"06617X0057/F";"1998-07-12";"70.74"
"06617X0057/F";"1998-07-13";"70.69"
"06617X0057/F";"1998-07-14";"70.69"
"06617X0057/F";"1998-07-15";"70.92"
"06617X0057/F";"1998-07-16";"71.01"
"06617X0057/F";"1998-07-17";"70.84"
"06617X0057/F";"1998-07-18";"70.75"
"06617X0057/F";"1998-07-19";"70.94"
"06617X0057/F";"1998-07-20";"71.21"
"06617X0057/F";"1998-07-21";"71.1"
"06617X0057/F";"1998-07-22";"71.05"
"06617X0057/F";"1998-07-23";"71.17"
"06617X0057/F";"1998-07-24";"71.17"
"06617X0057/F";"1998-07-25";"71.01"
"06617X0057/F";"1998-07-26";"70.95"
"06617X0057/F";"1998-07-27";"70.93"
"06617X0057/F";"1998-07-28";"70.89"
"06617X0057/F";"1998-07-29";"70.73"
"06617X0057/F";"1998-07-30";"70.68"
"06617X0057/F";"1998-07-31";"70.55"
"06617X0057/F";"1998-08-01";"70.68"
"06617X0057/F";"1998-08-02";"70.76"
"06617X0057/F";"1998-08-03";"70.85"
"06617X0057/F";"1998-08-04";"71.02"
"06617X0057/F";"1998-08-05";"70.89"
"06617X0057/F";"1998-08-06";"71.0"
"06617X0057/F";"1998-08-07";"71.1"
"06617X0057/F";"1998-08-08";"71.2"
"06617X0057/F";"1998-08-09";"71.31"
"06617X0057/F";"1998-08-10";"71.34"
"06617X0057/F";"1998-08-11";"71.36"
"06617X0057/F";"1998-08-12";"71.32"
"06617X0057/F";"1998-08-13";"71.12"
"06617X0057/F";"1998-08-14";"71.02"
"06617X0057/F";"1998-08-15";"71.07"
"06617X0057/F";"1998-08-16";"71.12"
"06617X0057/F";"1998-08-17";"71.12"
"06617X0057/F";"1998-08-18";"71.2"
"06617X0057/F";"1998-08-19";"71.15"
"06617X0057/F";"1998-08-20";"71.16"
"06617X0057/F";"1998-08-21";"71.06"
"06617X0057/F";"1998-08-22";"70.8"
"06617X0057/F";"1998-08-23";"70.65"
"06617X0057/F";"1998-08-24";"70.6"
"06617X0057/F";"1998-08-25";"70.48"
"06617X0057/F";"1998-08-26";"70.52"
"06617X0057/F";"1998-08-27";"70.75"
"06617X0057/F";"1998-08-28";"70.68"
"06617X0057/F";"1998-08-29";"70.72"
"06617X0057/F";"1998-08-30";"70.83"
"06617X0057/F";"1998-08-31";"70.98"
"06617X0057/F";"1998-09-01";"71.04"
"06617X0057/F";"1998-09-02";"70.83"
"06617X0057/F";"1998-09-03";"70.64"
"06617X0057/F";"1998-09-04";"70.79"
"06617X0057/F";"1998-09-05";"70.52"
"06617X0057/F";"1998-09-06";"70.65"
"06617X0057/F";"1998-09-07";"70.78"
"06617X0057/F";"1998-09-08";"70.61"
"06617X0057/F";"1998-09-09";"70.49"
"06617X0057/F";"1998-09-10";"70.5"
"06617X0057/F";"1998-09-11";"70.48"
"06617X0057/F";"1998-09-12";"70.35"
"06617X0057/F";"1998-09-13";"70.39"
"06617X0057/F";"1998-09-14";"70.38"
