"code_bss";"date_mesure";"niveau_nappe_eau"
"04555X0093/F1";"2010-01-01";"20.89"
"04555X0093/F1";"2010-01-02";"21.11"
"04555X0093/F1";"2010-01-03";"21.12"
"04555X0093/F1";"2010-01-04";"21.13"
"04555X0093/F1";"2010-01-05";"21.14"
"04555X0093/F1";"2010-01-06";"21.14"
"04555X0093/F1";"2010-01-07";"21.1"
"04555X0093/F1";"2010-01-08";"21.08"
"04555X0093/F1";"2010-01-09";"20.97"
"04555X0093/F1";"2010-01-10";"20.68"
"04555X0093/F1";"2010-01-11";"20.61"
"04555X0093/F1";"2010-01-12";"20.6"
"04555X0093/F1";"2010-01-13";"20.34"
"04555X0093/F1";"2010-01-14";"20.31"
"04555X0093/F1";"2010-01-15";"20.56"
"04555X0093/F1";"2010-01-16";"20.4"
"04555X0093/F1";"2010-01-17";"20.53"
"04555X0093/F1";"2010-01-18";"20.51"
"04555X0093/F1";"2010-01-19";"20.46"
"04555X0093/F1";"2010-01-20";"20.5"
"04555X0093/F1";"2010-01-21";"20.59"
"04555X0093/F1";"2010-01-22";"20.57"
"04555X0093/F1";"2010-01-23";"20.59"
"04555X0093/F1";"2010-01-24";"20.66"
"04555X0093/F1";"2010-01-25";"20.61"
"04555X0093/F1";"2010-01-26";"20.64"
"04555X0093/F1";"2010-01-27";"20.67"
"04555X0093/F1";"2010-01-28";"20.6"
"04555X0093/F1";"2010-01-29";"20.25"
"04555X0093/F1";"2010-01-30";"20.21"
"04555X0093/F1";"2010-01-31";"20.29"
"04555X0093/F1";"2010-02-01";"20.36"
"04555X0093/F1";"2010-02-02";"20.27"
"04555X0093/F1";"2010-02-03";"20.21"
"04555X0093/F1";"2010-02-04";"20.08"
"04555X0093/F1";"2010-02-05";"20.06"
"04555X0093/F1";"2010-02-06";"20.11"
"04555X0093/F1";"2010-02-07";"20.27"
"04555X0093/F1";"2010-02-08";"20.28"
"04555X0093/F1";"2010-02-09";"20.44"
"04555X0093/F1";"2010-02-10";"20.5"
"04555X0093/F1";"2010-02-11";"20.8"
"04555X0093/F1";"2010-02-12";"20.81"
"04555X0093/F1";"2010-02-13";"20.8"
"04555X0093/F1";"2010-02-14";"20.58"
"04555X0093/F1";"2010-02-15";"20.44"
"04555X0093/F1";"2010-02-16";"20.45"
"04555X0093/F1";"2010-02-17";"20.24"
"04555X0093/F1";"2010-02-18";"20.1"
"04555X0093/F1";"2010-02-19";"20.1"
"04555X0093/F1";"2010-02-20";"20.16"
"04555X0093/F1";"2010-02-21";"20.17"
"04555X0093/F1";"2010-02-22";"20.16"
"04555X0093/F1";"2010-02-23";"20.29"
"04555X0093/F1";"2010-02-24";"20.38"
"04555X0093/F1";"2010-02-25";"20.38"
"04555X0093/F1";"2010-02-26";"20.51"
"04555X0093/F1";"2010-02-27";"20.6"
"04555X0093/F1";"2010-02-28";"21.24"
"04555X0093/F1";"2010-03-01";"21.41"
"04555X0093/F1";"2010-03-02";"21.66"
"04555X0093/F1";"2010-03-03";"21.68"
"04555X0093/F1";"2010-03-04";"21.68"
"04555X0093/F1";"2010-03-05";"21.61"
"04555X0093/F1";"2010-03-06";"21.47"
"04555X0093/F1";"2010-03-07";"21.34"
"04555X0093/F1";"2010-03-08";"21.09"
"04555X0093/F1";"2010-03-09";"21.09"
"04555X0093/F1";"2010-03-10";"21.04"
"04555X0093/F1";"2010-03-11";"20.83"
"04555X0093/F1";"2010-03-12";"20.77"
"04555X0093/F1";"2010-03-13";"20.65"
"04555X0093/F1";"2010-03-14";"20.6"
"04555X0093/F1";"2010-03-15";"20.45"
"04555X0093/F1";"2010-03-16";"20.37"
"04555X0093/F1";"2010-03-17";"20.32"
"04555X0093/F1";"2010-03-18";"20.08"
"04555X0093/F1";"2010-03-19";"19.97"
"04555X0093/F1";"2010-03-20";"19.94"
"04555X0093/F1";"2010-03-21";"20.01"
"04555X0093/F1";"2010-03-22";"19.79"
"04555X0093/F1";"2010-03-25";"19.87"
"04555X0093/F1";"2010-03-26";"19.85"
"04555X0093/F1";"2010-03-27";"19.83"
"04555X0093/F1";"2010-03-28";"19.99"
"04555X0093/F1";"2010-03-29";"19.97"
"04555X0093/F1";"2010-03-30";"20.21"
"04555X0093/F1";"2010-03-31";"20.32"
"04555X0093/F1";"2010-04-01";"20.51"
"04555X0093/F1";"2010-04-02";"20.67"
"04555X0093/F1";"2010-04-03";"20.82"
"04555X0093/F1";"2010-04-04";"21.08"
"04555X0093/F1";"2010-04-05";"21.17"
"04555X0093/F1";"2010-04-06";"21.15"
"04555X0093/F1";"2010-04-07";"21.07"
"04555X0093/F1";"2010-04-08";"21.16"
"04555X0093/F1";"2010-04-09";"21.08"
"04555X0093/F1";"2010-04-10";"21.06"
"04555X0093/F1";"2010-04-11";"20.89"
"04555X0093/F1";"2010-04-12";"20.81"
"04555X0093/F1";"2010-04-13";"20.76"
"04555X0093/F1";"2010-04-14";"20.71"
"04555X0093/F1";"2010-04-15";"20.62"
"04555X0093/F1";"2010-04-16";"20.5"
"04555X0093/F1";"2010-04-17";"20.38"
"04555X0093/F1";"2010-04-18";"20.23"
"04555X0093/F1";"2010-04-19";"20.17"
"04555X0093/F1";"2010-04-20";"20.06"
"04555X0093/F1";"2010-04-21";"19.9"
"04555X0093/F1";"2010-04-22";"19.84"
"04555X0093/F1";"2010-04-23";"19.75"
"04555X0093/F1";"2010-04-24";"19.78"
"04555X0093/F1";"2010-04-25";"19.95"
"04555X0093/F1";"2010-04-26";"20.0"
"04555X0093/F1";"2010-04-27";"19.78"
"04555X0093/F1";"2010-04-28";"19.62"
"04555X0093/F1";"2010-04-29";"19.41"
"04555X0093/F1";"2010-04-30";"19.3"
"04555X0093/F1";"2010-05-01";"19.27"
"04555X0093/F1";"2010-05-02";"19.27"
"04555X0093/F1";"2010-05-03";"19.23"
"04555X0093/F1";"2010-05-04";"19.06"
"04555X0093/F1";"2010-05-05";"18.9"
"04555X0093/F1";"2010-05-06";"18.91"
"04555X0093/F1";"2010-05-07";"18.81"
"04555X0093/F1";"2010-05-08";"19.19"
"04555X0093/F1";"2010-05-09";"19.4"
"04555X0093/F1";"2010-05-10";"19.59"
"04555X0093/F1";"2010-05-11";"19.84"
"04555X0093/F1";"2010-05-12";"20.01"
"04555X0093/F1";"2010-05-13";"20.1"
"04555X0093/F1";"2010-05-14";"20.15"
"04555X0093/F1";"2010-05-15";"20.29"
"04555X0093/F1";"2010-05-16";"20.41"
"04555X0093/F1";"2010-05-17";"20.44"
"04555X0093/F1";"2010-05-18";"20.41"
"04555X0093/F1";"2010-05-19";"20.45"
"04555X0093/F1";"2010-05-20";"20.42"
"04555X0093/F1";"2010-05-21";"20.28"
"04555X0093/F1";"2010-05-22";"20.15"
"04555X0093/F1";"2010-05-23";"20.03"
"04555X0093/F1";"2010-05-24";"19.92"
"04555X0093/F1";"2010-05-25";"19.72"
"04555X0093/F1";"2010-05-26";"19.65"
"04555X0093/F1";"2010-05-27";"19.6"
"04555X0093/F1";"2010-05-28";"19.57"
"04555X0093/F1";"2010-05-29";"19.48"
"04555X0093/F1";"2010-05-30";"19.53"
"04555X0093/F1";"2010-05-31";"19.56"
"04555X0093/F1";"2010-06-01";"19.47"
"04555X0093/F1";"2010-06-02";"19.46"
"04555X0093/F1";"2010-06-03";"19.47"
"04555X0093/F1";"2010-06-04";"19.45"
"04555X0093/F1";"2010-06-05";"19.25"
"04555X0093/F1";"2010-06-06";"19.4"
"04555X0093/F1";"2010-06-07";"19.3"
"04555X0093/F1";"2010-06-08";"19.22"
