"code_bss";"date_mesure";"niveau_nappe_eau"
"09735X0214/PZS9AM";"2009-03-10";"73.4"
"09735X0214/PZS9AM";"2009-03-11";"73.38"
"09735X0214/PZS9AM";"2009-03-12";"73.38"
"09735X0214/PZS9AM";"2009-03-13";"73.38"
"09735X0214/PZS9AM";"2009-03-14";"73.41"
"09735X0214/PZS9AM";"2009-03-15";"73.44"
"09735X0214/PZS9AM";"2009-03-16";"73.48"
"09735X0214/PZS9AM";"2009-03-17";"73.48"
"09735X0214/PZS9AM";"2009-03-18";"73.46"
"09735X0214/PZS9AM";"2009-03-19";"73.48"
"09735X0214/PZS9AM";"2009-03-20";"73.46"
"09735X0214/PZS9AM";"2009-03-21";"73.44"
"09735X0214/PZS9AM";"2009-03-22";"73.41"
"09735X0214/PZS9AM";"2009-03-23";"73.38"
"09735X0214/PZS9AM";"2009-03-24";"73.38"
"09735X0214/PZS9AM";"2009-03-25";"73.36"
"09735X0214/PZS9AM";"2009-03-26";"73.35"
"09735X0214/PZS9AM";"2009-03-27";"73.34"
"09735X0214/PZS9AM";"2009-03-28";"73.38"
"09735X0214/PZS9AM";"2009-03-29";"73.5"
"09735X0214/PZS9AM";"2009-03-30";"73.54"
"09735X0214/PZS9AM";"2009-03-31";"73.52"
"09735X0214/PZS9AM";"2009-04-01";"73.56"
"09735X0214/PZS9AM";"2009-04-02";"73.76"
"09735X0214/PZS9AM";"2009-04-03";"73.77"
"09735X0214/PZS9AM";"2009-04-04";"73.7"
"09735X0214/PZS9AM";"2009-04-05";"73.63"
"09735X0214/PZS9AM";"2009-04-06";"73.59"
"09735X0214/PZS9AM";"2009-04-07";"73.58"
"09735X0214/PZS9AM";"2009-04-08";"73.56"
"09735X0214/PZS9AM";"2009-04-09";"73.55"
"09735X0214/PZS9AM";"2009-04-10";"73.54"
"09735X0214/PZS9AM";"2009-04-11";"73.56"
"09735X0214/PZS9AM";"2009-04-12";"73.54"
"09735X0214/PZS9AM";"2009-04-13";"73.53"
"09735X0214/PZS9AM";"2009-04-14";"73.54"
"09735X0214/PZS9AM";"2009-04-15";"73.54"
"09735X0214/PZS9AM";"2009-04-16";"73.74"
"09735X0214/PZS9AM";"2009-04-17";"73.76"
"09735X0214/PZS9AM";"2009-04-18";"73.75"
"09735X0214/PZS9AM";"2009-04-19";"73.69"
"09735X0214/PZS9AM";"2009-04-20";"73.64"
"09735X0214/PZS9AM";"2009-04-21";"73.6"
"09735X0214/PZS9AM";"2009-04-22";"73.6"
"09735X0214/PZS9AM";"2009-04-23";"73.63"
"09735X0214/PZS9AM";"2009-04-24";"73.64"
"09735X0214/PZS9AM";"2009-04-25";"73.63"
"09735X0214/PZS9AM";"2009-04-26";"73.72"
"09735X0214/PZS9AM";"2009-04-27";"74.04"
"09735X0214/PZS9AM";"2009-04-28";"74.1"
"09735X0214/PZS9AM";"2009-04-29";"74.02"
"09735X0214/PZS9AM";"2009-04-30";"73.92"
"09735X0214/PZS9AM";"2009-05-01";"73.83"
"09735X0214/PZS9AM";"2009-05-02";"73.77"
"09735X0214/PZS9AM";"2009-05-03";"73.75"
"09735X0214/PZS9AM";"2009-05-04";"73.74"
"09735X0214/PZS9AM";"2009-05-05";"73.73"
"09735X0214/PZS9AM";"2009-05-06";"73.73"
"09735X0214/PZS9AM";"2009-05-07";"73.73"
"09735X0214/PZS9AM";"2009-05-08";"73.75"
"09735X0214/PZS9AM";"2009-05-09";"73.76"
"09735X0214/PZS9AM";"2009-05-10";"73.75"
"09735X0214/PZS9AM";"2009-05-11";"73.72"
"09735X0214/PZS9AM";"2009-05-12";"73.71"
"09735X0214/PZS9AM";"2009-05-13";"73.78"
"09735X0214/PZS9AM";"2009-05-14";"73.84"
"09735X0214/PZS9AM";"2009-05-15";"73.91"
"09735X0214/PZS9AM";"2009-05-16";"73.91"
"09735X0214/PZS9AM";"2009-05-17";"73.86"
"09735X0214/PZS9AM";"2009-05-18";"73.86"
"09735X0214/PZS9AM";"2009-05-19";"73.87"
"09735X0214/PZS9AM";"2009-05-20";"73.88"
"09735X0214/PZS9AM";"2009-05-21";"73.9"
"09735X0214/PZS9AM";"2009-05-22";"73.93"
"09735X0214/PZS9AM";"2009-05-23";"73.94"
"09735X0214/PZS9AM";"2009-05-24";"73.96"
"09735X0214/PZS9AM";"2009-05-25";"73.97"
"09735X0214/PZS9AM";"2009-05-26";"73.96"
"09735X0214/PZS9AM";"2009-05-27";"73.91"
