"code_bss";"date_mesure";"niveau_nappe_eau"
"03345X0016/F88-5";"1988-12-13";"164.8"
"03345X0016/F88-5";"1996-10-25";"158.25"
"03345X0016/F88-5";"2018-11-23";"158.93"
"03345X0016/F88-5";"2018-11-24";"158.95"
"03345X0016/F88-5";"2018-11-25";"158.97"
"03345X0016/F88-5";"2018-11-26";"158.97"
"03345X0016/F88-5";"2018-11-27";"158.95"
"03345X0016/F88-5";"2018-11-28";"159.0"
"03345X0016/F88-5";"2018-11-29";"159.04"
"03345X0016/F88-5";"2018-11-30";"159.05"
"03345X0016/F88-5";"2018-12-01";"159.08"
"03345X0016/F88-5";"2018-12-02";"159.13"
"03345X0016/F88-5";"2018-12-03";"159.22"
"03345X0016/F88-5";"2018-12-04";"159.3"
"03345X0016/F88-5";"2018-12-05";"159.37"
"03345X0016/F88-5";"2018-12-06";"159.41"
"03345X0016/F88-5";"2018-12-07";"159.48"
"03345X0016/F88-5";"2018-12-08";"159.49"
"03345X0016/F88-5";"2018-12-09";"159.5"
"03345X0016/F88-5";"2018-12-10";"159.52"
"03345X0016/F88-5";"2018-12-11";"159.56"
"03345X0016/F88-5";"2018-12-12";"159.59"
"03345X0016/F88-5";"2018-12-13";"159.61"
"03345X0016/F88-5";"2018-12-14";"159.6"
"03345X0016/F88-5";"2018-12-15";"159.59"
"03345X0016/F88-5";"2018-12-16";"159.59"
"03345X0016/F88-5";"2018-12-21";"159.53"
"03345X0016/F88-5";"2018-12-22";"159.54"
"03345X0016/F88-5";"2018-12-23";"159.61"
"03345X0016/F88-5";"2018-12-24";"159.65"
"03345X0016/F88-5";"2018-12-25";"159.71"
"03345X0016/F88-5";"2018-12-26";"159.75"
"03345X0016/F88-5";"2018-12-27";"159.76"
"03345X0016/F88-5";"2018-12-28";"159.75"
"03345X0016/F88-5";"2018-12-29";"159.73"
"03345X0016/F88-5";"2018-12-30";"159.72"
"03345X0016/F88-5";"2018-12-31";"159.7"
"03345X0016/F88-5";"2019-01-01";"159.68"
"03345X0016/F88-5";"2019-01-02";"159.65"
"03345X0016/F88-5";"2019-01-03";"159.61"
"03345X0016/F88-5";"2019-01-04";"159.59"
"03345X0016/F88-5";"2019-01-05";"159.56"
"03345X0016/F88-5";"2019-01-06";"159.53"
"03345X0016/F88-5";"2019-01-07";"159.51"
"03345X0016/F88-5";"2019-01-08";"159.5"
"03345X0016/F88-5";"2019-01-09";"159.49"
"03345X0016/F88-5";"2019-01-10";"159.46"
"03345X0016/F88-5";"2019-01-11";"159.44"
"03345X0016/F88-5";"2019-01-12";"159.45"
"03345X0016/F88-5";"2019-01-13";"159.46"
"03345X0016/F88-5";"2019-01-14";"159.48"
"03345X0016/F88-5";"2019-01-15";"159.48"
"03345X0016/F88-5";"2019-01-16";"159.58"
"03345X0016/F88-5";"2019-01-17";"159.6"
"03345X0016/F88-5";"2019-01-18";"159.6"
"03345X0016/F88-5";"2019-01-19";"159.62"
"03345X0016/F88-5";"2019-01-20";"159.63"
"03345X0016/F88-5";"2019-01-21";"159.61"
"03345X0016/F88-5";"2019-01-22";"159.63"
"03345X0016/F88-5";"2019-01-23";"159.64"
"03345X0016/F88-5";"2019-01-24";"159.59"
"03345X0016/F88-5";"2019-01-25";"159.57"
"03345X0016/F88-5";"2019-01-26";"159.59"
"03345X0016/F88-5";"2019-01-27";"159.61"
"03345X0016/F88-5";"2019-01-28";"159.64"
"03345X0016/F88-5";"2019-01-29";"159.73"
"03345X0016/F88-5";"2019-01-30";"159.75"
"03345X0016/F88-5";"2019-01-31";"159.82"
"03345X0016/F88-5";"2019-02-01";"159.86"
"03345X0016/F88-5";"2019-02-02";"159.87"
"03345X0016/F88-5";"2019-02-03";"159.88"
"03345X0016/F88-5";"2019-02-04";"159.92"
"03345X0016/F88-5";"2019-02-05";"159.95"
"03345X0016/F88-5";"2019-02-06";"159.97"
"03345X0016/F88-5";"2019-02-07";"159.98"
"03345X0016/F88-5";"2019-02-08";"159.97"
"03345X0016/F88-5";"2019-02-09";"159.96"
"03345X0016/F88-5";"2019-02-10";"159.96"
"03345X0016/F88-5";"2019-02-11";"159.91"
"03345X0016/F88-5";"2019-02-12";"159.89"
"03345X0016/F88-5";"2019-02-13";"159.89"
"03345X0016/F88-5";"2019-02-14";"159.88"
"03345X0016/F88-5";"2019-02-15";"159.87"
"03345X0016/F88-5";"2019-02-16";"159.85"
"03345X0016/F88-5";"2019-02-17";"159.83"
"03345X0016/F88-5";"2019-02-18";"159.81"
"03345X0016/F88-5";"2019-02-19";"159.78"
"03345X0016/F88-5";"2019-02-20";"159.74"
"03345X0016/F88-5";"2019-02-21";"159.7"
"03345X0016/F88-5";"2019-02-22";"159.66"
"03345X0016/F88-5";"2019-02-23";"159.64"
"03345X0016/F88-5";"2019-02-24";"159.62"
"03345X0016/F88-5";"2019-02-25";"159.59"
"03345X0016/F88-5";"2019-02-26";"159.56"
"03345X0016/F88-5";"2019-02-27";"159.54"
"03345X0016/F88-5";"2019-02-28";"159.53"
"03345X0016/F88-5";"2019-03-01";"159.51"
"03345X0016/F88-5";"2019-03-02";"159.49"
"03345X0016/F88-5";"2019-03-03";"159.47"
"03345X0016/F88-5";"2019-03-04";"159.48"
"03345X0016/F88-5";"2019-03-05";"159.45"
"03345X0016/F88-5";"2019-03-06";"159.45"
"03345X0016/F88-5";"2019-03-07";"159.44"
"03345X0016/F88-5";"2019-03-08";"159.39"
"03345X0016/F88-5";"2019-03-09";"159.38"
"03345X0016/F88-5";"2019-03-10";"159.39"
"03345X0016/F88-5";"2019-03-11";"159.37"
"03345X0016/F88-5";"2019-03-12";"159.41"
"03345X0016/F88-5";"2019-03-13";"159.39"
"03345X0016/F88-5";"2019-03-14";"159.41"
"03345X0016/F88-5";"2019-03-15";"159.5"
"03345X0016/F88-5";"2019-03-16";"159.62"
"03345X0016/F88-5";"2019-03-17";"159.67"
"03345X0016/F88-5";"2019-03-18";"159.73"
"03345X0016/F88-5";"2019-03-19";"159.78"
"03345X0016/F88-5";"2019-03-20";"159.82"
"03345X0016/F88-5";"2019-03-21";"159.84"
"03345X0016/F88-5";"2019-03-22";"159.85"
"03345X0016/F88-5";"2019-03-23";"159.84"
"03345X0016/F88-5";"2019-03-24";"159.83"
"03345X0016/F88-5";"2019-03-25";"159.81"
"03345X0016/F88-5";"2019-03-26";"159.78"
"03345X0016/F88-5";"2019-03-27";"159.75"
"03345X0016/F88-5";"2019-03-28";"159.72"
"03345X0016/F88-5";"2019-03-29";"159.69"
"03345X0016/F88-5";"2019-03-30";"159.67"
"03345X0016/F88-5";"2019-03-31";"159.64"
"03345X0016/F88-5";"2019-04-01";"159.61"
