"code_bss";"date_mesure";"niveau_nappe_eau"
"08526X0003/F";"1959-12-31";"25.35"
"08526X0003/F";"1969-12-31";"23.45"
"08526X0003/F";"1972-12-31";"23.18"
"08526X0003/F";"1973-12-31";"22.71"
"08526X0003/F";"1974-12-31";"21.98"
"08526X0003/F";"1975-12-31";"21.04"
"08526X0003/F";"1976-12-31";"19.75"
"08526X0003/F";"1977-06-10";"19.32"
"08526X0003/F";"1977-06-16";"19.32"
"08526X0003/F";"1978-06-13";"19.11"
"08526X0003/F";"1979-06-25";"18.14"
"08526X0003/F";"1980-06-24";"17.65"
"08526X0003/F";"1981-06-23";"16.7"
"08526X0003/F";"1982-06-15";"15.62"
"08526X0003/F";"1983-12-31";"15.6"
"08526X0003/F";"1984-06-28";"14.06"
"08526X0003/F";"1986-10-25";"11.35"
"08526X0003/F";"1987-05-27";"10.95"
"08526X0003/F";"1988-06-22";"10.15"
"08526X0003/F";"1989-12-08";"9.39"
"08526X0003/F";"1990-10-10";"6.85"
"08526X0003/F";"1991-10-29";"5.85"
"08526X0003/F";"1992-12-21";"5.05"
"08526X0003/F";"1993-11-25";"4.1"
"08526X0003/F";"1993-12-31";"4.1"
"08526X0003/F";"1995-01-11";"3.59"
"08526X0003/F";"1996-02-14";"1.97"
"08526X0003/F";"1997-01-29";"1.54"
"08526X0003/F";"1997-06-24";"0.28"
"08526X0003/F";"1998-02-18";"1.06"
"08526X0003/F";"1998-04-15";"1.39"
"08526X0003/F";"1998-06-15";"1.1"
"08526X0003/F";"1998-09-29";"0.37"
"08526X0003/F";"1998-12-09";"0.38"
"08526X0003/F";"1999-03-04";"0.65"
"08526X0003/F";"1999-06-08";"0.44"
"08526X0003/F";"1999-09-06";"-0.17"
"08526X0003/F";"1999-11-24";"-0.23"
"08526X0003/F";"2000-03-08";"-0.24"
"08526X0003/F";"2000-06-08";"-0.31"
"08526X0003/F";"2000-09-01";"-0.98"
"08526X0003/F";"2000-11-24";"-1.0"
"08526X0003/F";"2001-03-07";"-0.88"
"08526X0003/F";"2001-06-05";"-1.24"
"08526X0003/F";"2001-09-04";"-1.6"
"08526X0003/F";"2001-12-05";"-1.52"
"08526X0003/F";"2002-03-05";"-1.5"
"08526X0003/F";"2002-05-15";"-1.72"
"08526X0003/F";"2002-08-22";"-2.34"
"08526X0003/F";"2002-12-05";"-2.25"
"08526X0003/F";"2003-03-11";"-2.15"
"08526X0003/F";"2003-06-10";"-2.57"
"08526X0003/F";"2003-10-01";"-3.79"
"08526X0003/F";"2003-12-01";"-3.54"
"08526X0003/F";"2004-03-05";"-3.52"
"08526X0003/F";"2004-06-03";"-3.69"
"08526X0003/F";"2004-09-09";"-4.24"
"08526X0003/F";"2004-12-10";"-4.19"
"08526X0003/F";"2005-02-23";"-3.99"
"08526X0003/F";"2005-06-07";"-4.39"
"08526X0003/F";"2005-08-30";"-4.98"
"08526X0003/F";"2005-12-07";"-4.63"
"08526X0003/F";"2006-03-02";"-4.52"
"08526X0003/F";"2006-06-08";"-4.83"
"08526X0003/F";"2006-09-04";"-5.4"
"08526X0003/F";"2006-12-07";"-5.16"
"08526X0003/F";"2007-02-28";"-5.06"
"08526X0003/F";"2007-06-04";"-5.05"
"08526X0003/F";"2007-09-07";"-9.22"
"08526X0003/F";"2007-12-06";"-5.01"
"08526X0003/F";"2008-03-17";"-4.76"
"08526X0003/F";"2008-06-10";"-4.68"
"08526X0003/F";"2008-09-08";"-5.07"
"08526X0003/F";"2008-12-03";"-4.87"
"08526X0003/F";"2009-03-17";"-4.98"
"08526X0003/F";"2009-06-11";"-5.02"
"08526X0003/F";"2009-09-04";"-5.47"
"08526X0003/F";"2009-12-01";"-5.41"
"08526X0003/F";"2010-03-08";"-5.55"
"08526X0003/F";"2010-06-08";"-5.72"
"08526X0003/F";"2010-09-21";"-6.14"
"08526X0003/F";"2010-12-01";"-5.81"
"08526X0003/F";"2011-03-31";"-5.79"
"08526X0003/F";"2011-06-23";"-5.98"
"08526X0003/F";"2011-09-05";"-6.22"
"08526X0003/F";"2011-12-02";"-6.18"
"08526X0003/F";"2012-03-29";"-6.11"
"08526X0003/F";"2012-06-04";"-6.14"
"08526X0003/F";"2012-09-04";"-6.68"
"08526X0003/F";"2012-12-10";"-6.64"
"08526X0003/F";"2013-03-07";"-6.44"
"08526X0003/F";"2013-06-07";"-6.37"
"08526X0003/F";"2013-09-26";"-6.69"
"08526X0003/F";"2013-12-06";"-6.87"
"08526X0003/F";"2014-03-05";"-6.88"
"08526X0003/F";"2014-09-19";"-7.02"
"08526X0003/F";"2014-12-05";"-6.81"
"08526X0003/F";"2015-03-04";"-6.68"
"08526X0003/F";"2015-07-10";"-7.45"
"08526X0003/F";"2015-09-14";"-7.75"
"08526X0003/F";"2016-04-01";"-7.53"
"08526X0003/F";"2016-06-16";"-7.46"
"08526X0003/F";"2016-09-22";"-8.17"
"08526X0003/F";"2016-12-19";"-8.23"
"08526X0003/F";"2017-03-24";"-8.15"
"08526X0003/F";"2017-06-22";"-8.65"
"08526X0003/F";"2017-09-15";"-8.97"
"08526X0003/F";"2017-11-21";"-9.07"
"08526X0003/F";"2018-03-21";"-8.88"
"08526X0003/F";"2018-06-21";"-9.11"
"08526X0003/F";"2018-09-07";"-9.54"
"08526X0003/F";"2018-12-04";"-9.38"
"08526X0003/F";"2019-03-15";"-9.4"
