"code_bss";"date_mesure";"niveau_nappe_eau"
"03081X0025/223";"1955-03-01";"157.68"
"03081X0025/223";"1955-03-08";"157.53"
"03081X0025/223";"1955-03-15";"157.44"
"03081X0025/223";"1955-03-22";"157.39"
"03081X0025/223";"1955-03-29";"157.48"
"03081X0025/223";"1955-04-05";"157.42"
"03081X0025/223";"1955-04-12";"157.34"
"03081X0025/223";"1955-04-19";"157.31"
"03081X0025/223";"1955-04-26";"157.23"
"03081X0025/223";"1955-05-03";"157.22"
"03081X0025/223";"1955-05-10";"157.19"
"03081X0025/223";"1955-05-17";"157.17"
"03081X0025/223";"1955-05-24";"157.21"
"03081X0025/223";"1955-05-31";"157.22"
"03081X0025/223";"1955-06-07";"157.19"
"03081X0025/223";"1955-06-14";"157.24"
"03081X0025/223";"1955-06-21";"157.34"
"03081X0025/223";"1955-06-28";"157.3"
"03081X0025/223";"1955-07-05";"157.28"
"03081X0025/223";"1955-07-12";"157.26"
"03081X0025/223";"1955-07-19";"157.29"
"03081X0025/223";"1955-07-26";"157.35"
"03081X0025/223";"1955-08-02";"157.33"
"03081X0025/223";"1955-08-09";"157.36"
"03081X0025/223";"1955-08-16";"157.28"
"03081X0025/223";"1955-08-23";"157.23"
"03081X0025/223";"1955-08-30";"157.23"
"03081X0025/223";"1955-09-06";"157.19"
"03081X0025/223";"1955-09-13";"157.23"
"03081X0025/223";"1955-09-20";"157.23"
"03081X0025/223";"1955-09-27";"157.21"
"03081X0025/223";"1955-10-04";"157.2"
"03081X0025/223";"1955-10-11";"157.19"
"03081X0025/223";"1955-10-18";"157.21"
"03081X0025/223";"1955-10-25";"157.19"
"03081X0025/223";"1955-11-01";"157.18"
"03081X0025/223";"1955-11-08";"157.19"
"03081X0025/223";"1955-11-15";"157.19"
"03081X0025/223";"1955-11-22";"157.18"
"03081X0025/223";"1955-11-29";"157.18"
"03081X0025/223";"1955-12-06";"157.17"
"03081X0025/223";"1955-12-13";"157.18"
"03081X0025/223";"1955-12-20";"157.31"
"03081X0025/223";"1955-12-27";"157.34"
"03081X0025/223";"1956-01-03";"157.51"
"03081X0025/223";"1956-01-10";"157.45"
"03081X0025/223";"1956-01-17";"157.35"
"03081X0025/223";"1956-01-24";"157.34"
"03081X0025/223";"1956-01-31";"157.53"
"03081X0025/223";"1956-02-07";"157.44"
"03081X0025/223";"1956-02-14";"157.31"
"03081X0025/223";"1956-02-21";"157.23"
"03081X0025/223";"1956-02-28";"157.2"
"03081X0025/223";"1956-03-06";"157.41"
"03081X0025/223";"1956-03-13";"157.44"
"03081X0025/223";"1956-03-20";"157.34"
"03081X0025/223";"1956-03-27";"157.28"
"03081X0025/223";"1956-04-03";"157.25"
"03081X0025/223";"1956-04-10";"157.22"
"03081X0025/223";"1956-04-17";"157.45"
"03081X0025/223";"1956-04-24";"157.64"
"03081X0025/223";"1956-05-01";"157.45"
"03081X0025/223";"1956-05-08";"157.34"
"03081X0025/223";"1956-05-15";"157.29"
"03081X0025/223";"1956-05-22";"157.25"
"03081X0025/223";"1956-05-29";"157.29"
"03081X0025/223";"1956-06-05";"157.27"
"03081X0025/223";"1956-06-12";"157.34"
"03081X0025/223";"1956-06-19";"157.31"
"03081X0025/223";"1956-06-26";"157.29"
"03081X0025/223";"1956-07-03";"157.25"
"03081X0025/223";"1956-07-10";"157.24"
"03081X0025/223";"1956-07-17";"157.55"
"03081X0025/223";"1956-07-24";"157.38"
"03081X0025/223";"1956-07-31";"157.38"
"03081X0025/223";"1956-08-07";"157.33"
"03081X0025/223";"1956-08-14";"157.31"
"03081X0025/223";"1956-08-21";"157.26"
"03081X0025/223";"1956-08-28";"157.4"
"03081X0025/223";"1956-09-04";"157.53"
"03081X0025/223";"1956-09-11";"157.45"
"03081X0025/223";"1956-09-18";"157.38"
"03081X0025/223";"1956-09-25";"157.33"
"03081X0025/223";"1956-10-02";"157.34"
"03081X0025/223";"1956-10-09";"157.43"
"03081X0025/223";"1956-10-16";"157.42"
"03081X0025/223";"1956-10-23";"157.37"
"03081X0025/223";"1956-10-30";"157.47"
"03081X0025/223";"1956-11-06";"157.47"
"03081X0025/223";"1956-11-13";"157.43"
"03081X0025/223";"1956-11-20";"157.39"
"03081X0025/223";"1956-11-27";"157.34"
"03081X0025/223";"1956-12-04";"157.5"
"03081X0025/223";"1956-12-11";"157.44"
"03081X0025/223";"1956-12-18";"157.41"
"03081X0025/223";"1956-12-25";"157.38"
"03081X0025/223";"1957-01-01";"157.34"
"03081X0025/223";"1957-01-08";"157.33"
"03081X0025/223";"1957-01-15";"157.29"
"03081X0025/223";"1957-01-22";"157.33"
"03081X0025/223";"1957-01-29";"157.48"
"03081X0025/223";"1957-02-05";"157.31"
"03081X0025/223";"1957-02-12";"157.37"
"03081X0025/223";"1957-02-19";"157.74"
"03081X0025/223";"1957-02-26";"157.7"
"03081X0025/223";"1957-03-05";"157.81"
"03081X0025/223";"1957-03-12";"157.64"
"03081X0025/223";"1957-03-19";"157.46"
"03081X0025/223";"1957-03-26";"157.37"
"03081X0025/223";"1957-04-02";"157.35"
"03081X0025/223";"1957-04-09";"157.37"
"03081X0025/223";"1957-04-16";"157.29"
"03081X0025/223";"1957-04-23";"157.27"
"03081X0025/223";"1957-04-30";"157.23"
"03081X0025/223";"1957-05-07";"157.21"
"03081X0025/223";"1957-05-14";"157.26"
"03081X0025/223";"1957-05-21";"157.19"
"03081X0025/223";"1957-05-28";"157.19"
"03081X0025/223";"1957-06-04";"157.17"
"03081X0025/223";"1957-06-11";"157.22"
"03081X0025/223";"1957-06-18";"157.27"
"03081X0025/223";"1957-06-25";"157.35"
"03081X0025/223";"1957-07-02";"157.34"
"03081X0025/223";"1957-07-09";"157.26"
"03081X0025/223";"1957-07-16";"157.34"
"03081X0025/223";"1957-07-23";"157.42"
"03081X0025/223";"1957-07-30";"157.47"
"03081X0025/223";"1957-08-06";"157.41"
"03081X0025/223";"1957-08-13";"157.33"
"03081X0025/223";"1957-08-20";"157.3"
"03081X0025/223";"1957-08-27";"157.26"
"03081X0025/223";"1957-09-03";"157.25"
"03081X0025/223";"1957-09-10";"157.23"
"03081X0025/223";"1957-09-17";"157.25"
"03081X0025/223";"1957-09-24";"157.26"
"03081X0025/223";"1957-10-01";"157.33"
"03081X0025/223";"1957-10-08";"157.39"
"03081X0025/223";"1957-10-15";"157.26"
"03081X0025/223";"1957-10-22";"157.25"
"03081X0025/223";"1957-10-29";"157.26"
"03081X0025/223";"1957-11-05";"157.24"
"03081X0025/223";"1957-11-12";"157.53"
"03081X0025/223";"1957-11-19";"157.34"
"03081X0025/223";"1957-11-26";"157.27"
"03081X0025/223";"1957-12-03";"157.23"
"03081X0025/223";"1957-12-10";"157.22"
"03081X0025/223";"1957-12-17";"157.3"
"03081X0025/223";"1957-12-24";"157.3"
"03081X0025/223";"1957-12-31";"157.27"
"03081X0025/223";"1958-01-07";"157.25"
