"code_bss";"date_mesure";"niveau_nappe_eau"
"04248X0041/F3";"2012-08-16";"52.2"
"04248X0041/F3";"2012-08-17";"52.46"
"04248X0041/F3";"2012-08-18";"52.56"
"04248X0041/F3";"2012-08-19";"52.59"
"04248X0041/F3";"2012-08-20";"52.46"
"04248X0041/F3";"2012-08-21";"52.44"
"04248X0041/F3";"2012-08-22";"52.53"
"04248X0041/F3";"2012-08-23";"52.38"
"04248X0041/F3";"2012-08-24";"52.53"
"04248X0041/F3";"2012-08-25";"52.59"
"04248X0041/F3";"2012-08-26";"52.6"
"04248X0041/F3";"2012-08-27";"52.55"
"04248X0041/F3";"2012-08-28";"54.26"
"04248X0041/F3";"2012-08-29";"52.51"
"04248X0041/F3";"2012-08-30";"52.34"
"04248X0041/F3";"2012-08-31";"54.31"
"04248X0041/F3";"2012-09-01";"52.49"
"04248X0041/F3";"2012-09-02";"52.45"
"04248X0041/F3";"2012-09-03";"52.48"
"04248X0041/F3";"2012-09-04";"52.49"
"04248X0041/F3";"2012-09-05";"53.79"
"04248X0041/F3";"2012-09-06";"52.49"
"04248X0041/F3";"2012-09-07";"53.65"
"04248X0041/F3";"2012-09-08";"52.29"
"04248X0041/F3";"2012-09-09";"52.42"
"04248X0041/F3";"2012-09-10";"52.41"
"04248X0041/F3";"2012-09-11";"52.53"
"04248X0041/F3";"2012-09-12";"52.52"
"04248X0041/F3";"2012-09-13";"53.63"
"04248X0041/F3";"2012-09-14";"52.47"
"04248X0041/F3";"2012-09-15";"52.38"
"04248X0041/F3";"2012-09-16";"52.47"
"04248X0041/F3";"2012-09-17";"52.33"
"04248X0041/F3";"2012-09-18";"52.53"
"04248X0041/F3";"2012-09-19";"52.55"
"04248X0041/F3";"2012-09-20";"52.21"
"04248X0041/F3";"2012-09-21";"52.37"
"04248X0041/F3";"2012-09-22";"52.38"
"04248X0041/F3";"2012-09-23";"52.41"
"04248X0041/F3";"2012-09-24";"52.55"
