"code_bss";"date_mesure";"niveau_nappe_eau"
"09516X0029/F";"2010-04-17";"28.16"
"09516X0029/F";"2010-04-22";"28.05"
"09516X0029/F";"2010-04-23";"28.05"
"09516X0029/F";"2010-04-25";"28.17"
"09516X0029/F";"2010-04-26";"28.16"
"09516X0029/F";"2010-04-28";"28.08"
"09516X0029/F";"2010-04-29";"28.08"
"09516X0029/F";"2010-05-01";"28.21"
"09516X0029/F";"2010-05-03";"28.29"
"09516X0029/F";"2010-05-04";"28.21"
"09516X0029/F";"2010-05-05";"28.23"
"09516X0029/F";"2010-05-06";"28.24"
"09516X0029/F";"2010-05-07";"28.23"
"09516X0029/F";"2010-05-09";"28.47"
"09516X0029/F";"2010-05-12";"28.35"
"09516X0029/F";"2010-09-07";"22.36"
"09516X0029/F";"2010-09-11";"23.0"
"09516X0029/F";"2010-09-12";"23.16"
"09516X0029/F";"2010-09-13";"23.19"
"09516X0029/F";"2010-09-15";"23.44"
"09516X0029/F";"2010-09-17";"23.69"
"09516X0029/F";"2010-09-18";"23.84"
"09516X0029/F";"2010-09-19";"23.99"
"09516X0029/F";"2010-09-20";"24.05"
"09516X0029/F";"2010-09-21";"24.11"
"09516X0029/F";"2010-09-25";"24.54"
"09516X0029/F";"2010-09-26";"24.71"
"09516X0029/F";"2010-09-27";"24.72"
"09516X0029/F";"2010-09-29";"24.77"
"09516X0029/F";"2010-11-01";"26.41"
"09516X0029/F";"2010-11-03";"26.28"
"09516X0029/F";"2010-11-04";"26.28"
"09516X0029/F";"2010-11-10";"26.6"
"09516X0029/F";"2010-11-13";"26.67"
"09516X0029/F";"2010-11-14";"26.79"
"09516X0029/F";"2010-11-15";"26.82"
"09516X0029/F";"2010-11-17";"26.72"
"09516X0029/F";"2010-11-18";"26.71"
"09516X0029/F";"2010-11-19";"26.71"
"09516X0029/F";"2010-11-20";"26.85"
"09516X0029/F";"2010-11-22";"27.0"
"09516X0029/F";"2011-03-21";"28.31"
"09516X0029/F";"2011-03-23";"28.35"
"09516X0029/F";"2011-03-26";"28.33"
"09516X0029/F";"2011-03-27";"28.46"
"09516X0029/F";"2011-03-29";"28.34"
"09516X0029/F";"2011-03-31";"28.27"
"09516X0029/F";"2011-04-01";"28.27"
"09516X0029/F";"2011-04-02";"28.34"
"09516X0029/F";"2011-04-03";"28.46"
"09516X0029/F";"2011-04-04";"28.43"
"09516X0029/F";"2011-04-05";"28.37"
"09516X0029/F";"2011-04-06";"28.39"
"09516X0029/F";"2011-04-07";"28.35"
"09516X0029/F";"2011-04-12";"28.43"
"09516X0029/F";"2011-06-27";"25.03"
"09516X0029/F";"2011-06-29";"24.39"
"09516X0029/F";"2011-06-30";"24.13"
"09516X0029/F";"2011-07-03";"23.5"
"09516X0029/F";"2011-07-04";"23.44"
"09516X0029/F";"2011-07-05";"23.0"
"09516X0029/F";"2011-07-06";"22.92"
"09516X0029/F";"2011-07-09";"22.38"
"09516X0029/F";"2011-07-11";"23.05"
"09516X0029/F";"2011-07-12";"23.15"
"09516X0029/F";"2011-07-15";"23.78"
"09516X0029/F";"2011-07-16";"24.0"
"09516X0029/F";"2011-07-17";"24.2"
"09516X0029/F";"2011-07-20";"24.6"
"09516X0029/F";"2011-10-01";"26.77"
"09516X0029/F";"2011-10-02";"26.76"
"09516X0029/F";"2011-10-05";"26.62"
"09516X0029/F";"2011-10-07";"26.66"
"09516X0029/F";"2011-10-08";"26.69"
"09516X0029/F";"2011-10-10";"26.71"
"09516X0029/F";"2011-10-15";"26.93"
"09516X0029/F";"2011-10-18";"27.05"
"09516X0029/F";"2011-10-20";"26.94"
"09516X0029/F";"2011-10-21";"26.96"
"09516X0029/F";"2011-10-22";"27.02"
"09516X0029/F";"2011-10-24";"27.16"
"09516X0029/F";"2011-11-21";"27.55"
"09516X0029/F";"2011-11-24";"27.36"
"09516X0029/F";"2011-11-26";"27.33"
"09516X0029/F";"2011-12-01";"27.42"
"09516X0029/F";"2011-12-07";"27.55"
"09516X0029/F";"2011-12-10";"27.49"
"09516X0029/F";"2011-12-14";"27.62"
"09516X0029/F";"2011-12-15";"27.57"
"09516X0029/F";"2011-12-17";"27.58"
"09516X0029/F";"2012-04-24";"28.72"
"09516X0029/F";"2012-04-27";"28.85"
"09516X0029/F";"2012-04-29";"28.98"
"09516X0029/F";"2012-05-01";"29.02"
"09516X0029/F";"2012-05-02";"29.04"
"09516X0029/F";"2012-05-03";"29.03"
"09516X0029/F";"2012-05-04";"29.06"
"09516X0029/F";"2012-05-08";"29.15"
"09516X0029/F";"2012-05-09";"29.16"
"09516X0029/F";"2012-05-10";"29.01"
"09516X0029/F";"2012-06-09";"28.84"
"09516X0029/F";"2012-06-10";"28.95"
"09516X0029/F";"2012-06-11";"28.94"
"09516X0029/F";"2012-06-12";"28.91"
"09516X0029/F";"2012-06-15";"28.84"
"09516X0029/F";"2012-06-16";"28.87"
"09516X0029/F";"2012-06-17";"28.88"
"09516X0029/F";"2012-06-19";"28.83"
"09516X0029/F";"2012-06-20";"28.84"
"09516X0029/F";"2012-06-23";"28.57"
"09516X0029/F";"2012-06-24";"28.63"
"09516X0029/F";"2012-06-25";"28.6"
"09516X0029/F";"2012-06-26";"28.56"
"09516X0029/F";"2012-06-27";"28.53"
"09516X0029/F";"2012-10-27";"26.33"
"09516X0029/F";"2012-10-30";"26.49"
"09516X0029/F";"2012-11-01";"26.53"
"09516X0029/F";"2012-11-04";"26.59"
"09516X0029/F";"2012-11-05";"26.62"
"09516X0029/F";"2012-11-10";"26.65"
"09516X0029/F";"2012-11-11";"26.69"
"09516X0029/F";"2012-11-12";"26.69"
"09516X0029/F";"2012-11-14";"26.73"
"09516X0029/F";"2012-11-16";"26.81"
"09516X0029/F";"2012-12-15";"27.18"
"09516X0029/F";"2012-12-16";"27.22"
"09516X0029/F";"2012-12-18";"27.28"
"09516X0029/F";"2012-12-19";"27.31"
"09516X0029/F";"2012-12-20";"27.35"
"09516X0029/F";"2012-12-21";"27.4"
"09516X0029/F";"2012-12-22";"27.44"
"09516X0029/F";"2012-12-23";"27.51"
"09516X0029/F";"2012-12-25";"27.57"
"09516X0029/F";"2012-12-26";"27.58"
"09516X0029/F";"2012-12-27";"27.58"
"09516X0029/F";"2012-12-28";"27.56"
"09516X0029/F";"2012-12-29";"27.61"
"09516X0029/F";"2012-12-30";"27.63"
"09516X0029/F";"2012-12-31";"27.69"
"09516X0029/F";"2013-01-01";"27.71"
"09516X0029/F";"2013-01-04";"27.66"
"09516X0029/F";"2013-01-06";"27.74"
"09516X0029/F";"2013-01-09";"27.76"
"09516X0029/F";"2013-01-11";"27.79"
"09516X0029/F";"2013-06-28";"29.31"
"09516X0029/F";"2013-07-01";"29.18"
"09516X0029/F";"2013-07-02";"29.03"
"09516X0029/F";"2013-07-03";"28.96"
"09516X0029/F";"2013-07-06";"28.8"
"09516X0029/F";"2013-07-07";"28.66"
"09516X0029/F";"2013-07-09";"28.39"
"09516X0029/F";"2013-07-10";"28.2"
"09516X0029/F";"2013-07-11";"28.07"
"09516X0029/F";"2013-07-12";"27.82"
"09516X0029/F";"2013-07-13";"27.63"
"09516X0029/F";"2013-07-15";"27.06"
"09516X0029/F";"2013-07-17";"26.55"
"09516X0029/F";"2013-07-18";"26.51"
"09516X0029/F";"2013-07-24";"26.31"
"09516X0029/F";"2013-07-25";"26.26"
"09516X0029/F";"2013-08-03";"24.69"
"09516X0029/F";"2013-08-04";"24.72"
"09516X0029/F";"2013-08-05";"24.61"
"09516X0029/F";"2013-08-06";"24.54"
"09516X0029/F";"2013-08-07";"24.47"
"09516X0029/F";"2013-08-08";"24.54"
"09516X0029/F";"2013-08-09";"24.61"
"09516X0029/F";"2013-08-10";"24.6"
"09516X0029/F";"2013-08-11";"24.75"
"09516X0029/F";"2013-08-12";"24.71"
"09516X0029/F";"2013-08-13";"24.69"
"09516X0029/F";"2013-08-14";"24.56"
"09516X0029/F";"2013-08-15";"24.48"
"09516X0029/F";"2013-08-16";"24.35"
"09516X0029/F";"2013-08-17";"24.12"
"09516X0029/F";"2013-08-18";"24.0"
"09516X0029/F";"2013-08-19";"23.77"
"09516X0029/F";"2013-08-20";"23.61"
"09516X0029/F";"2013-08-21";"23.56"
"09516X0029/F";"2013-08-22";"23.57"
"09516X0029/F";"2013-08-23";"23.38"
"09516X0029/F";"2013-08-24";"23.2"
"09516X0029/F";"2013-08-25";"23.21"
"09516X0029/F";"2013-08-26";"23.22"
"09516X0029/F";"2013-08-27";"23.37"
"09516X0029/F";"2013-08-28";"23.48"
"09516X0029/F";"2013-08-29";"23.52"
"09516X0029/F";"2013-08-30";"23.31"
"09516X0029/F";"2013-08-31";"23.33"
"09516X0029/F";"2013-09-01";"23.24"
"09516X0029/F";"2013-09-02";"23.22"
"09516X0029/F";"2013-09-03";"23.1"
"09516X0029/F";"2013-09-04";"23.03"
"09516X0029/F";"2013-09-05";"23.06"
"09516X0029/F";"2013-09-06";"23.14"
"09516X0029/F";"2013-09-07";"23.33"
"09516X0029/F";"2013-09-08";"23.57"
"09516X0029/F";"2013-09-09";"23.75"
"09516X0029/F";"2013-09-10";"23.95"
"09516X0029/F";"2013-09-11";"24.11"
"09516X0029/F";"2013-09-12";"24.28"
"09516X0029/F";"2013-09-13";"24.43"
"09516X0029/F";"2013-09-14";"24.59"
"09516X0029/F";"2013-09-15";"24.73"
"09516X0029/F";"2013-09-16";"24.86"
"09516X0029/F";"2013-09-17";"24.97"
"09516X0029/F";"2013-09-18";"25.09"
"09516X0029/F";"2013-09-19";"25.18"
"09516X0029/F";"2013-09-20";"25.28"
"09516X0029/F";"2013-09-21";"25.39"
"09516X0029/F";"2013-09-22";"25.5"
"09516X0029/F";"2013-09-23";"25.58"
"09516X0029/F";"2013-09-24";"25.66"
"09516X0029/F";"2013-09-25";"25.74"
"09516X0029/F";"2013-09-26";"25.79"
"09516X0029/F";"2013-09-27";"25.9"
"09516X0029/F";"2013-09-28";"25.99"
"09516X0029/F";"2013-09-29";"26.1"
"09516X0029/F";"2013-09-30";"26.13"
"09516X0029/F";"2013-10-01";"26.16"
"09516X0029/F";"2013-10-02";"26.21"
"09516X0029/F";"2013-10-03";"26.25"
"09516X0029/F";"2013-10-04";"26.31"
"09516X0029/F";"2013-10-05";"26.35"
"09516X0029/F";"2013-10-06";"26.42"
"09516X0029/F";"2013-10-07";"26.44"
"09516X0029/F";"2013-10-08";"26.47"
"09516X0029/F";"2013-10-09";"26.71"
"09516X0029/F";"2013-10-10";"26.93"
"09516X0029/F";"2013-10-11";"26.97"
"09516X0029/F";"2013-10-12";"26.87"
"09516X0029/F";"2013-10-13";"26.86"
"09516X0029/F";"2013-10-14";"26.84"
"09516X0029/F";"2013-10-15";"26.85"
"09516X0029/F";"2013-10-16";"26.86"
"09516X0029/F";"2013-10-17";"26.92"
"09516X0029/F";"2013-10-18";"26.98"
"09516X0029/F";"2013-10-19";"27.01"
"09516X0029/F";"2013-10-20";"27.06"
"09516X0029/F";"2013-10-21";"27.08"
"09516X0029/F";"2013-10-22";"27.12"
"09516X0029/F";"2013-10-23";"27.13"
"09516X0029/F";"2013-10-24";"27.15"
"09516X0029/F";"2013-10-25";"27.15"
"09516X0029/F";"2013-10-26";"27.18"
"09516X0029/F";"2013-10-27";"27.23"
"09516X0029/F";"2013-10-28";"27.28"
"09516X0029/F";"2013-10-29";"27.16"
"09516X0029/F";"2013-10-30";"27.19"
"09516X0029/F";"2013-10-31";"27.21"
"09516X0029/F";"2013-11-01";"27.3"
"09516X0029/F";"2013-11-02";"27.38"
"09516X0029/F";"2013-11-03";"27.39"
"09516X0029/F";"2013-11-04";"27.46"
"09516X0029/F";"2013-11-05";"27.46"
"09516X0029/F";"2013-11-06";"27.45"
"09516X0029/F";"2013-11-07";"27.47"
"09516X0029/F";"2013-11-08";"27.51"
"09516X0029/F";"2013-11-09";"27.53"
"09516X0029/F";"2013-11-10";"27.58"
"09516X0029/F";"2013-11-11";"27.59"
"09516X0029/F";"2013-11-12";"27.62"
"09516X0029/F";"2013-11-13";"27.61"
"09516X0029/F";"2013-11-14";"27.6"
"09516X0029/F";"2013-11-15";"27.63"
"09516X0029/F";"2013-11-16";"27.65"
"09516X0029/F";"2013-11-17";"27.72"
"09516X0029/F";"2013-11-18";"27.78"
"09516X0029/F";"2013-11-19";"27.76"
"09516X0029/F";"2013-11-20";"27.78"
"09516X0029/F";"2013-11-21";"27.82"
"09516X0029/F";"2013-11-22";"27.82"
"09516X0029/F";"2013-11-23";"27.83"
"09516X0029/F";"2013-11-24";"27.87"
"09516X0029/F";"2013-11-25";"27.85"
"09516X0029/F";"2013-11-26";"27.82"
"09516X0029/F";"2013-11-27";"27.86"
"09516X0029/F";"2013-11-28";"27.85"
"09516X0029/F";"2013-11-29";"27.84"
"09516X0029/F";"2013-11-30";"27.9"
"09516X0029/F";"2013-12-01";"27.96"
"09516X0029/F";"2013-12-02";"27.98"
"09516X0029/F";"2013-12-03";"27.94"
"09516X0029/F";"2013-12-04";"27.96"
"09516X0029/F";"2013-12-05";"27.96"
"09516X0029/F";"2013-12-06";"27.96"
"09516X0029/F";"2013-12-07";"28.04"
"09516X0029/F";"2013-12-08";"28.09"
"09516X0029/F";"2013-12-09";"28.09"
"09516X0029/F";"2013-12-10";"28.06"
"09516X0029/F";"2013-12-11";"28.07"
"09516X0029/F";"2013-12-12";"28.07"
"09516X0029/F";"2013-12-13";"28.08"
"09516X0029/F";"2013-12-14";"28.04"
"09516X0029/F";"2013-12-15";"28.08"
"09516X0029/F";"2013-12-16";"28.09"
"09516X0029/F";"2013-12-17";"28.09"
"09516X0029/F";"2013-12-18";"28.11"
"09516X0029/F";"2013-12-19";"28.14"
