"code_bss";"date_mesure";"niveau_nappe_eau"
"01562X0208/PZL4";"2018-10-13";"15.64"
"01562X0208/PZL4";"2018-10-14";"15.53"
"01562X0208/PZL4";"2018-10-15";"15.6"
"01562X0208/PZL4";"2018-10-16";"15.67"
"01562X0208/PZL4";"2018-10-17";"15.68"
"01562X0208/PZL4";"2018-10-18";"16.76"
"01562X0208/PZL4";"2018-10-19";"15.48"
"01562X0208/PZL4";"2018-10-20";"15.57"
"01562X0208/PZL4";"2018-10-21";"15.56"
"01562X0208/PZL4";"2018-10-22";"15.64"
"01562X0208/PZL4";"2018-10-23";"15.65"
"01562X0208/PZL4";"2018-10-24";"15.56"
"01562X0208/PZL4";"2018-10-25";"15.52"
"01562X0208/PZL4";"2018-10-26";"15.39"
"01562X0208/PZL4";"2018-10-27";"15.32"
"01562X0208/PZL4";"2018-10-28";"15.34"
"01562X0208/PZL4";"2018-10-29";"15.32"
"01562X0208/PZL4";"2018-10-30";"15.38"
"01562X0208/PZL4";"2018-10-31";"15.44"
"01562X0208/PZL4";"2018-11-01";"15.53"
"01562X0208/PZL4";"2018-11-02";"15.78"
"01562X0208/PZL4";"2018-11-03";"15.78"
"01562X0208/PZL4";"2018-11-04";"15.63"
"01562X0208/PZL4";"2018-11-05";"15.45"
"01562X0208/PZL4";"2018-11-06";"15.44"
"01562X0208/PZL4";"2018-11-07";"15.56"
"01562X0208/PZL4";"2018-11-08";"15.69"
"01562X0208/PZL4";"2018-11-09";"15.6"
"01562X0208/PZL4";"2018-11-10";"15.46"
"01562X0208/PZL4";"2018-11-11";"15.58"
"01562X0208/PZL4";"2018-11-12";"15.71"
"01562X0208/PZL4";"2018-11-13";"15.86"
"01562X0208/PZL4";"2018-11-14";"15.86"
"01562X0208/PZL4";"2018-11-15";"15.77"
"01562X0208/PZL4";"2018-11-16";"15.78"
"01562X0208/PZL4";"2018-11-17";"15.77"
"01562X0208/PZL4";"2018-11-18";"15.74"
"01562X0208/PZL4";"2018-11-19";"15.65"
"01562X0208/PZL4";"2018-11-20";"15.47"
"01562X0208/PZL4";"2018-11-21";"15.65"
"01562X0208/PZL4";"2018-11-22";"15.67"
"01562X0208/PZL4";"2018-11-23";"15.67"
"01562X0208/PZL4";"2018-11-24";"15.58"
"01562X0208/PZL4";"2018-11-25";"15.57"
"01562X0208/PZL4";"2018-11-26";"15.66"
"01562X0208/PZL4";"2018-11-27";"15.74"
"01562X0208/PZL4";"2018-11-28";"15.72"
"01562X0208/PZL4";"2018-11-29";"15.7"
"01562X0208/PZL4";"2018-11-30";"15.69"
"01562X0208/PZL4";"2018-12-01";"15.7"
"01562X0208/PZL4";"2018-12-02";"15.55"
"01562X0208/PZL4";"2018-12-03";"15.62"
"01562X0208/PZL4";"2018-12-04";"15.85"
"01562X0208/PZL4";"2018-12-05";"15.85"
"01562X0208/PZL4";"2018-12-06";"15.78"
"01562X0208/PZL4";"2018-12-07";"15.77"
"01562X0208/PZL4";"2018-12-08";"15.67"
"01562X0208/PZL4";"2018-12-09";"15.72"
"01562X0208/PZL4";"2018-12-10";"15.78"
"01562X0208/PZL4";"2018-12-11";"15.78"
"01562X0208/PZL4";"2018-12-12";"15.74"
"01562X0208/PZL4";"2018-12-13";"15.66"
"01562X0208/PZL4";"2018-12-14";"15.75"
"01562X0208/PZL4";"2018-12-15";"15.75"
"01562X0208/PZL4";"2018-12-16";"15.57"
"01562X0208/PZL4";"2018-12-17";"15.77"
"01562X0208/PZL4";"2018-12-18";"15.76"
"01562X0208/PZL4";"2018-12-19";"15.57"
"01562X0208/PZL4";"2018-12-20";"15.64"
"01562X0208/PZL4";"2018-12-21";"15.63"
"01562X0208/PZL4";"2018-12-22";"15.57"
"01562X0208/PZL4";"2018-12-23";"15.57"
"01562X0208/PZL4";"2018-12-24";"15.53"
"01562X0208/PZL4";"2018-12-25";"15.52"
"01562X0208/PZL4";"2018-12-26";"15.42"
"01562X0208/PZL4";"2018-12-27";"15.24"
"01562X0208/PZL4";"2018-12-28";"15.28"
"01562X0208/PZL4";"2018-12-29";"15.31"
