"code_bss";"date_mesure";"niveau_nappe_eau"
"1179ZZ0252/PZ36";"1992-04-26";"18.19"
"1179ZZ0252/PZ36";"1992-05-25";"18.3"
"1179ZZ0252/PZ36";"1992-06-26";"18.39"
"1179ZZ0252/PZ36";"1992-07-27";"18.29"
"1179ZZ0252/PZ36";"1992-10-01";"21.3"
"1179ZZ0252/PZ36";"1992-10-29";"18.54"
"1179ZZ0252/PZ36";"1992-11-27";"21.1"
"1179ZZ0252/PZ36";"1992-12-22";"18.77"
"1179ZZ0252/PZ36";"1993-01-25";"18.48"
"1179ZZ0252/PZ36";"1993-03-02";"18.4"
"1179ZZ0252/PZ36";"1993-03-26";"18.14"
"1179ZZ0252/PZ36";"1993-04-29";"18.02"
"1179ZZ0252/PZ36";"1993-05-18";"18.03"
"1179ZZ0252/PZ36";"1994-08-01";"17.63"
"1179ZZ0252/PZ36";"1994-09-28";"19.65"
"1179ZZ0252/PZ36";"1994-11-14";"18.11"
"1179ZZ0252/PZ36";"1994-12-06";"18.1"
