"code_bss";"date_mesure";"niveau_nappe_eau"
"02725X0024/276";"1958-10-07";"151.07"
"02725X0024/276";"1958-10-14";"151.09"
"02725X0024/276";"1958-10-21";"151.09"
"02725X0024/276";"1958-10-28";"151.08"
"02725X0024/276";"1958-11-04";"151.17"
"02725X0024/276";"1958-11-11";"151.21"
"02725X0024/276";"1958-11-18";"151.24"
"02725X0024/276";"1958-11-25";"151.18"
"02725X0024/276";"1958-12-02";"151.14"
"02725X0024/276";"1958-12-09";"151.12"
"02725X0024/276";"1958-12-16";"151.35"
"02725X0024/276";"1958-12-23";"151.35"
"02725X0024/276";"1958-12-30";"151.33"
"02725X0024/276";"1959-01-06";"151.45"
"02725X0024/276";"1959-01-13";"151.53"
"02725X0024/276";"1959-01-20";"151.47"
"02725X0024/276";"1959-01-27";"151.53"
"02725X0024/276";"1959-02-03";"151.45"
"02725X0024/276";"1959-02-10";"151.35"
"02725X0024/276";"1959-02-17";"151.3"
"02725X0024/276";"1959-02-24";"151.3"
"02725X0024/276";"1959-03-03";"151.25"
"02725X0024/276";"1959-03-10";"151.37"
"02725X0024/276";"1959-03-17";"151.43"
"02725X0024/276";"1959-03-24";"151.35"
"02725X0024/276";"1959-03-31";"151.29"
"02725X0024/276";"1959-04-07";"151.26"
"02725X0024/276";"1959-04-14";"151.21"
"02725X0024/276";"1959-04-21";"151.25"
"02725X0024/276";"1959-04-28";"151.2"
"02725X0024/276";"1959-05-05";"151.2"
"02725X0024/276";"1959-05-12";"151.15"
"02725X0024/276";"1959-05-19";"151.1"
"02725X0024/276";"1959-05-26";"151.05"
"02725X0024/276";"1959-06-02";"150.99"
"02725X0024/276";"1959-06-09";"151.05"
"02725X0024/276";"1959-06-16";"150.95"
"02725X0024/276";"1959-06-23";"150.95"
"02725X0024/276";"1959-06-30";"150.99"
"02725X0024/276";"1959-07-07";"150.91"
"02725X0024/276";"1959-07-14";"150.83"
"02725X0024/276";"1959-07-21";"150.77"
"02725X0024/276";"1959-07-28";"150.71"
"02725X0024/276";"1959-08-04";"150.76"
"02725X0024/276";"1959-08-11";"150.85"
"02725X0024/276";"1959-08-18";"150.88"
"02725X0024/276";"1959-08-25";"150.86"
"02725X0024/276";"1959-09-01";"150.75"
"02725X0024/276";"1959-09-08";"150.65"
"02725X0024/276";"1959-09-15";"150.59"
"02725X0024/276";"1959-09-22";"150.62"
"02725X0024/276";"1959-09-29";"150.62"
"02725X0024/276";"1959-10-06";"150.62"
"02725X0024/276";"1959-10-13";"150.64"
"02725X0024/276";"1959-10-20";"150.78"
"02725X0024/276";"1959-10-27";"150.84"
"02725X0024/276";"1959-11-03";"150.83"
"02725X0024/276";"1959-11-10";"150.85"
"02725X0024/276";"1959-11-17";"150.87"
"02725X0024/276";"1959-11-24";"150.87"
"02725X0024/276";"1959-12-01";"150.89"
"02725X0024/276";"1959-12-08";"150.93"
"02725X0024/276";"1959-12-15";"150.93"
"02725X0024/276";"1959-12-22";"150.95"
"02725X0024/276";"1959-12-29";"151.01"
"02725X0024/276";"1960-01-05";"151.04"
"02725X0024/276";"1960-01-12";"151.02"
"02725X0024/276";"1960-01-19";"150.98"
"02725X0024/276";"1960-01-26";"151.13"
"02725X0024/276";"1960-02-02";"151.09"
"02725X0024/276";"1960-02-09";"151.05"
"02725X0024/276";"1960-02-16";"151.05"
"02725X0024/276";"1960-02-23";"151.3"
"02725X0024/276";"1960-03-01";"151.35"
"02725X0024/276";"1960-03-08";"151.29"
"02725X0024/276";"1960-03-15";"151.25"
"02725X0024/276";"1960-03-22";"151.2"
"02725X0024/276";"1960-03-29";"151.13"
"02725X0024/276";"1960-04-05";"151.11"
"02725X0024/276";"1960-04-12";"151.07"
"02725X0024/276";"1960-04-19";"151.03"
"02725X0024/276";"1960-04-26";"150.98"
"02725X0024/276";"1960-05-03";"150.98"
"02725X0024/276";"1960-05-10";"150.98"
"02725X0024/276";"1960-05-17";"151.0"
"02725X0024/276";"1960-05-24";"151.02"
"02725X0024/276";"1960-05-31";"150.95"
"02725X0024/276";"1960-06-07";"150.9"
"02725X0024/276";"1960-06-14";"150.87"
"02725X0024/276";"1960-06-21";"150.82"
"02725X0024/276";"1960-06-28";"151.07"
"02725X0024/276";"1960-07-05";"150.93"
"02725X0024/276";"1960-07-12";"150.93"
"02725X0024/276";"1960-07-19";"150.91"
"02725X0024/276";"1960-07-26";"150.9"
"02725X0024/276";"1960-08-02";"151.05"
"02725X0024/276";"1960-08-09";"151.27"
"02725X0024/276";"1960-08-16";"151.37"
"02725X0024/276";"1960-08-23";"151.22"
"02725X0024/276";"1960-08-30";"151.11"
"02725X0024/276";"1960-09-06";"151.1"
"02725X0024/276";"1960-09-13";"151.05"
"02725X0024/276";"1960-09-20";"151.05"
"02725X0024/276";"1960-09-27";"151.03"
"02725X0024/276";"1960-10-04";"151.01"
"02725X0024/276";"1960-10-11";"151.06"
"02725X0024/276";"1960-10-18";"151.12"
"02725X0024/276";"1960-10-25";"151.22"
"02725X0024/276";"1960-11-01";"151.27"
"02725X0024/276";"1960-11-08";"151.3"
"02725X0024/276";"1960-11-15";"151.32"
"02725X0024/276";"1960-11-22";"151.29"
"02725X0024/276";"1960-11-29";"151.26"
"02725X0024/276";"1960-12-06";"151.35"
"02725X0024/276";"1960-12-13";"151.35"
"02725X0024/276";"1960-12-20";"151.33"
"02725X0024/276";"1960-12-27";"151.29"
"02725X0024/276";"1961-01-03";"151.45"
"02725X0024/276";"1961-01-10";"151.41"
"02725X0024/276";"1961-01-17";"151.29"
"02725X0024/276";"1961-01-24";"151.29"
"02725X0024/276";"1961-01-31";"151.51"
"02725X0024/276";"1961-02-07";"151.55"
"02725X0024/276";"1961-02-14";"151.45"
