"code_bss";"date_mesure";"niveau_nappe_eau"
"05245X0047/PZ1";"2008-06-10";"884.25"
"05245X0047/PZ1";"2008-06-11";"884.35"
"05245X0047/PZ1";"2008-06-12";"884.09"
"05245X0047/PZ1";"2008-06-13";"883.78"
"05245X0047/PZ1";"2008-06-14";"883.37"
"05245X0047/PZ1";"2008-06-15";"883.15"
"05245X0047/PZ1";"2008-06-16";"883.01"
"05245X0047/PZ1";"2008-06-17";"882.89"
"05245X0047/PZ1";"2008-06-18";"882.87"
"05245X0047/PZ1";"2008-06-19";"882.81"
"05245X0047/PZ1";"2008-06-20";"882.75"
"05245X0047/PZ1";"2008-06-21";"882.71"
"05245X0047/PZ1";"2008-06-22";"882.65"
"05245X0047/PZ1";"2008-06-23";"882.58"
"05245X0047/PZ1";"2008-06-24";"882.52"
"05245X0047/PZ1";"2008-06-25";"882.43"
"05245X0047/PZ1";"2008-06-26";"882.35"
"05245X0047/PZ1";"2008-06-27";"882.25"
"05245X0047/PZ1";"2008-06-28";"882.17"
"05245X0047/PZ1";"2008-06-29";"882.11"
"05245X0047/PZ1";"2008-06-30";"882.04"
"05245X0047/PZ1";"2008-07-01";"881.98"
"05245X0047/PZ1";"2008-07-02";"881.92"
"05245X0047/PZ1";"2008-07-03";"881.91"
"05245X0047/PZ1";"2008-07-04";"881.93"
"05245X0047/PZ1";"2008-07-05";"881.95"
"05245X0047/PZ1";"2008-07-06";"881.95"
"05245X0047/PZ1";"2008-07-07";"881.94"
"05245X0047/PZ1";"2008-07-08";"881.92"
"05245X0047/PZ1";"2008-07-09";"881.92"
"05245X0047/PZ1";"2008-07-10";"881.93"
"05245X0047/PZ1";"2008-07-11";"881.95"
"05245X0047/PZ1";"2008-07-12";"881.97"
"05245X0047/PZ1";"2008-07-13";"881.98"
"05245X0047/PZ1";"2008-07-14";"881.96"
"05245X0047/PZ1";"2008-07-15";"881.96"
"05245X0047/PZ1";"2008-07-16";"881.99"
"05245X0047/PZ1";"2008-07-17";"881.99"
"05245X0047/PZ1";"2008-07-18";"881.94"
"05245X0047/PZ1";"2008-07-19";"881.91"
"05245X0047/PZ1";"2008-07-20";"881.87"
"05245X0047/PZ1";"2008-07-21";"881.83"
