"code_bss";"date_mesure";"niveau_nappe_eau"
"03427X0029/86";"1955-01-04";"185.12"
"03427X0029/86";"1955-01-11";"184.91"
"03427X0029/86";"1955-01-18";"185.98"
"03427X0029/86";"1955-01-25";"185.51"
"03427X0029/86";"1955-02-01";"185.27"
"03427X0029/86";"1955-02-08";"185.61"
"03427X0029/86";"1955-02-15";"185.44"
"03427X0029/86";"1955-02-22";"185.16"
"03427X0029/86";"1955-03-01";"185.2"
"03427X0029/86";"1955-03-08";"185.02"
"03427X0029/86";"1955-03-15";"184.91"
"03427X0029/86";"1955-03-22";"185.06"
"03427X0029/86";"1955-03-29";"185.14"
"03427X0029/86";"1955-04-05";"185.01"
"03427X0029/86";"1955-04-12";"184.93"
"03427X0029/86";"1955-04-19";"184.86"
"03427X0029/86";"1955-04-26";"184.74"
"03427X0029/86";"1955-05-03";"184.66"
"03427X0029/86";"1955-05-10";"184.64"
"03427X0029/86";"1955-05-17";"184.63"
"03427X0029/86";"1955-05-24";"184.73"
"03427X0029/86";"1955-05-31";"184.68"
"03427X0029/86";"1955-06-07";"184.66"
"03427X0029/86";"1955-06-14";"184.82"
"03427X0029/86";"1955-06-21";"184.83"
"03427X0029/86";"1955-06-28";"184.7"
"03427X0029/86";"1955-07-05";"184.67"
"03427X0029/86";"1955-07-12";"184.62"
"03427X0029/86";"1955-07-19";"184.59"
"03427X0029/86";"1955-07-26";"184.6"
"03427X0029/86";"1955-08-02";"184.61"
"03427X0029/86";"1955-08-09";"184.62"
"03427X0029/86";"1955-08-16";"184.58"
"03427X0029/86";"1955-08-23";"184.54"
"03427X0029/86";"1955-08-30";"184.54"
"03427X0029/86";"1955-09-06";"184.54"
"03427X0029/86";"1955-09-13";"184.54"
"03427X0029/86";"1955-09-20";"184.59"
"03427X0029/86";"1955-09-29";"184.56"
"03427X0029/86";"1955-10-04";"184.53"
"03427X0029/86";"1955-10-11";"184.52"
"03427X0029/86";"1955-10-18";"184.52"
"03427X0029/86";"1955-10-26";"184.52"
"03427X0029/86";"1955-11-01";"184.52"
"03427X0029/86";"1955-11-08";"184.52"
"03427X0029/86";"1955-11-15";"184.48"
"03427X0029/86";"1955-11-22";"184.48"
"03427X0029/86";"1955-11-29";"184.45"
"03427X0029/86";"1955-12-06";"184.45"
"03427X0029/86";"1955-12-13";"184.48"
"03427X0029/86";"1955-12-20";"184.81"
"03427X0029/86";"1955-12-27";"184.81"
"03427X0029/86";"1956-01-03";"185.05"
"03427X0029/86";"1956-01-10";"184.83"
"03427X0029/86";"1956-01-17";"184.75"
"03427X0029/86";"1956-01-24";"184.8"
"03427X0029/86";"1956-01-31";"185.01"
"03427X0029/86";"1956-02-07";"184.91"
"03427X0029/86";"1956-02-14";"184.68"
"03427X0029/86";"1956-02-21";"184.63"
"03427X0029/86";"1956-02-28";"184.56"
"03427X0029/86";"1956-03-06";"184.93"
