"code_bss";"date_mesure";"niveau_nappe_eau"
"05452X0002/P";"1995-08-23";"125.6"
"05452X0002/P";"1995-08-24";"125.68"
"05452X0002/P";"1995-08-26";"125.66"
"05452X0002/P";"1995-08-27";"125.65"
"05452X0002/P";"1995-08-28";"125.64"
"05452X0002/P";"1995-08-29";"125.62"
"05452X0002/P";"1995-08-31";"125.62"
"05452X0002/P";"1995-09-01";"125.61"
"05452X0002/P";"1995-09-03";"125.6"
"05452X0002/P";"1995-09-07";"125.62"
"05452X0002/P";"1995-09-09";"125.61"
"05452X0002/P";"1995-09-12";"125.6"
"05452X0002/P";"1995-09-14";"125.59"
"05452X0002/P";"1995-09-15";"125.6"
"05452X0002/P";"1995-09-18";"125.63"
"05452X0002/P";"1995-09-19";"125.67"
"05452X0002/P";"1995-09-20";"125.71"
"05452X0002/P";"1995-09-22";"125.69"
"05452X0002/P";"1995-09-23";"125.67"
"05452X0002/P";"1995-09-24";"125.65"
"05452X0002/P";"1995-09-25";"125.64"
"05452X0002/P";"1995-09-26";"125.63"
"05452X0002/P";"1995-09-27";"125.62"
"05452X0002/P";"1995-09-29";"125.61"
"05452X0002/P";"1995-09-30";"125.6"
"05452X0002/P";"1995-10-01";"125.6"
"05452X0002/P";"1995-10-02";"125.59"
"05452X0002/P";"1995-10-04";"125.6"
"05452X0002/P";"1995-10-05";"125.61"
"05452X0002/P";"1995-10-07";"125.6"
"05452X0002/P";"1995-10-08";"125.59"
"05452X0002/P";"1995-10-09";"125.58"
"05452X0002/P";"1995-10-10";"125.57"
"05452X0002/P";"1995-10-11";"125.56"
"05452X0002/P";"1995-10-12";"125.5"
"05452X0002/P";"1995-10-14";"125.49"
"05452X0002/P";"1995-10-20";"125.48"
"05452X0002/P";"1995-10-21";"125.49"
"05452X0002/P";"1995-10-22";"125.5"
"05452X0002/P";"1995-10-23";"125.51"
"05452X0002/P";"1995-10-24";"125.5"
"05452X0002/P";"1995-10-25";"125.48"
"05452X0002/P";"1995-10-27";"125.47"
"05452X0002/P";"1995-10-29";"125.52"
"05452X0002/P";"1995-10-30";"125.53"
"05452X0002/P";"1995-10-31";"125.53"
"05452X0002/P";"1995-11-01";"125.52"
"05452X0002/P";"1995-11-02";"125.51"
"05452X0002/P";"1995-11-03";"125.5"
"05452X0002/P";"1995-11-04";"125.49"
"05452X0002/P";"1995-11-06";"125.48"
"05452X0002/P";"1995-11-10";"125.47"
"05452X0002/P";"1995-11-11";"125.49"
"05452X0002/P";"1995-11-12";"125.52"
"05452X0002/P";"1995-11-14";"125.49"
"05452X0002/P";"1995-11-15";"125.47"
"05452X0002/P";"1995-11-16";"125.48"
"05452X0002/P";"1995-11-17";"125.52"
"05452X0002/P";"1995-11-20";"125.5"
"05452X0002/P";"1995-11-21";"125.49"
"05452X0002/P";"1995-11-22";"125.52"
"05452X0002/P";"1995-11-26";"125.53"
"05452X0002/P";"1995-11-29";"125.52"
"05452X0002/P";"1995-11-30";"125.52"
"05452X0002/P";"1995-12-01";"125.51"
"05452X0002/P";"1995-12-06";"125.5"
"05452X0002/P";"1995-12-07";"125.49"
"05452X0002/P";"1995-12-09";"125.48"
"05452X0002/P";"1995-12-10";"125.49"
"05452X0002/P";"1995-12-12";"125.48"
"05452X0002/P";"1995-12-15";"125.47"
"05452X0002/P";"1995-12-16";"125.52"
"05452X0002/P";"1995-12-17";"125.68"
"05452X0002/P";"1995-12-18";"125.74"
"05452X0002/P";"1995-12-19";"125.75"
"05452X0002/P";"1995-12-21";"125.74"
"05452X0002/P";"1995-12-22";"125.73"
"05452X0002/P";"1995-12-24";"125.96"
"05452X0002/P";"1995-12-25";"126.7"
"05452X0002/P";"1995-12-26";"126.76"
"05452X0002/P";"1995-12-27";"126.72"
"05452X0002/P";"1995-12-28";"126.59"
