"code_bss";"date_mesure";"niveau_nappe_eau"
"07786X0087/F";"2009-08-04";"30.31"
"07786X0087/F";"2009-08-05";"30.3"
"07786X0087/F";"2009-08-06";"30.28"
"07786X0087/F";"2009-08-07";"30.27"
"07786X0087/F";"2009-08-08";"30.26"
"07786X0087/F";"2009-08-09";"30.26"
"07786X0087/F";"2009-08-10";"30.24"
"07786X0087/F";"2009-08-11";"30.24"
"07786X0087/F";"2009-08-12";"30.23"
"07786X0087/F";"2009-08-13";"30.22"
"07786X0087/F";"2009-08-14";"30.22"
"07786X0087/F";"2009-08-15";"30.2"
"07786X0087/F";"2009-08-16";"30.19"
"07786X0087/F";"2009-08-17";"30.18"
"07786X0087/F";"2009-08-18";"30.17"
"07786X0087/F";"2009-08-19";"30.16"
"07786X0087/F";"2009-08-20";"30.14"
"07786X0087/F";"2009-08-21";"30.13"
"07786X0087/F";"2009-08-22";"30.12"
"07786X0087/F";"2009-08-23";"30.12"
"07786X0087/F";"2009-08-24";"30.11"
"07786X0087/F";"2009-08-25";"30.09"
"07786X0087/F";"2009-08-26";"30.09"
"07786X0087/F";"2009-08-27";"30.07"
"07786X0087/F";"2009-08-28";"30.06"
"07786X0087/F";"2009-08-29";"30.05"
"07786X0087/F";"2009-08-30";"30.04"
"07786X0087/F";"2009-08-31";"30.05"
"07786X0087/F";"2009-09-01";"30.03"
"07786X0087/F";"2009-09-02";"30.02"
"07786X0087/F";"2009-09-03";"30.02"
"07786X0087/F";"2009-09-04";"30.0"
"07786X0087/F";"2009-09-05";"29.99"
"07786X0087/F";"2009-09-06";"29.99"
"07786X0087/F";"2009-09-07";"29.98"
"07786X0087/F";"2009-09-08";"29.97"
"07786X0087/F";"2009-09-09";"29.96"
"07786X0087/F";"2009-09-10";"29.95"
"07786X0087/F";"2009-09-11";"29.95"
"07786X0087/F";"2009-09-12";"29.95"
"07786X0087/F";"2009-09-13";"29.94"
"07786X0087/F";"2009-09-14";"29.94"
"07786X0087/F";"2009-09-15";"29.93"
"07786X0087/F";"2009-09-16";"29.93"
"07786X0087/F";"2009-09-17";"29.92"
"07786X0087/F";"2009-09-18";"29.92"
"07786X0087/F";"2009-09-19";"29.92"
"07786X0087/F";"2009-09-20";"29.91"
"07786X0087/F";"2009-09-21";"29.9"
"07786X0087/F";"2009-09-22";"29.9"
"07786X0087/F";"2009-09-23";"29.89"
"07786X0087/F";"2009-09-24";"29.89"
"07786X0087/F";"2009-09-25";"29.88"
"07786X0087/F";"2009-09-26";"29.88"
"07786X0087/F";"2009-09-27";"29.88"
"07786X0087/F";"2009-09-28";"29.87"
"07786X0087/F";"2009-09-29";"29.87"
"07786X0087/F";"2009-09-30";"29.87"
"07786X0087/F";"2009-10-01";"29.86"
"07786X0087/F";"2009-10-02";"29.85"
"07786X0087/F";"2009-10-03";"29.85"
"07786X0087/F";"2009-10-04";"29.85"
"07786X0087/F";"2009-10-05";"29.84"
"07786X0087/F";"2009-10-06";"29.84"
"07786X0087/F";"2009-10-07";"29.84"
"07786X0087/F";"2009-10-08";"29.83"
"07786X0087/F";"2009-10-09";"29.82"
"07786X0087/F";"2009-10-10";"29.82"
"07786X0087/F";"2009-10-11";"29.81"
"07786X0087/F";"2009-10-12";"29.8"
"07786X0087/F";"2009-10-13";"29.79"
"07786X0087/F";"2009-10-14";"29.79"
"07786X0087/F";"2009-10-15";"29.74"
"07786X0087/F";"2009-10-16";"29.73"
"07786X0087/F";"2009-10-17";"29.73"
"07786X0087/F";"2009-10-18";"29.73"
"07786X0087/F";"2009-10-19";"29.74"
"07786X0087/F";"2009-10-20";"29.74"
"07786X0087/F";"2009-10-21";"29.74"
"07786X0087/F";"2009-10-22";"29.73"
"07786X0087/F";"2009-10-23";"29.72"
"07786X0087/F";"2009-10-24";"29.71"
"07786X0087/F";"2009-10-25";"29.71"
"07786X0087/F";"2009-10-26";"29.7"
"07786X0087/F";"2009-10-27";"29.7"
"07786X0087/F";"2009-10-28";"29.69"
"07786X0087/F";"2009-10-29";"29.69"
"07786X0087/F";"2009-10-30";"29.68"
"07786X0087/F";"2009-10-31";"29.67"
"07786X0087/F";"2009-11-01";"29.69"
"07786X0087/F";"2009-11-02";"29.7"
"07786X0087/F";"2009-11-03";"29.72"
"07786X0087/F";"2009-11-04";"29.73"
"07786X0087/F";"2009-11-05";"29.75"
"07786X0087/F";"2009-11-06";"29.78"
"07786X0087/F";"2009-11-07";"29.8"
"07786X0087/F";"2009-11-08";"29.84"
"07786X0087/F";"2009-11-09";"29.86"
"07786X0087/F";"2009-11-10";"29.9"
"07786X0087/F";"2009-11-11";"29.95"
"07786X0087/F";"2009-11-12";"29.98"
"07786X0087/F";"2009-11-13";"30.02"
"07786X0087/F";"2009-11-14";"30.05"
"07786X0087/F";"2009-11-15";"30.09"
"07786X0087/F";"2009-11-16";"30.13"
"07786X0087/F";"2009-11-17";"30.14"
"07786X0087/F";"2009-11-18";"30.17"
"07786X0087/F";"2009-11-19";"30.2"
"07786X0087/F";"2009-11-20";"30.22"
"07786X0087/F";"2009-11-21";"30.26"
"07786X0087/F";"2009-11-22";"30.28"
"07786X0087/F";"2009-11-23";"30.3"
"07786X0087/F";"2009-11-24";"30.33"
"07786X0087/F";"2009-11-25";"30.36"
"07786X0087/F";"2009-11-26";"30.38"
"07786X0087/F";"2009-11-27";"30.41"
"07786X0087/F";"2009-11-28";"30.45"
"07786X0087/F";"2009-11-29";"30.5"
"07786X0087/F";"2009-11-30";"30.53"
"07786X0087/F";"2009-12-01";"30.55"
"07786X0087/F";"2009-12-02";"30.61"
"07786X0087/F";"2009-12-03";"30.66"
"07786X0087/F";"2009-12-04";"30.72"
"07786X0087/F";"2009-12-05";"30.79"
"07786X0087/F";"2009-12-06";"30.85"
"07786X0087/F";"2009-12-07";"30.9"
"07786X0087/F";"2009-12-08";"30.93"
"07786X0087/F";"2009-12-09";"30.95"
"07786X0087/F";"2009-12-10";"30.97"
"07786X0087/F";"2009-12-11";"30.99"
"07786X0087/F";"2009-12-12";"31.01"
"07786X0087/F";"2009-12-13";"31.03"
"07786X0087/F";"2009-12-14";"31.04"
"07786X0087/F";"2009-12-15";"31.04"
"07786X0087/F";"2009-12-16";"31.05"
"07786X0087/F";"2009-12-17";"31.05"
"07786X0087/F";"2009-12-18";"31.06"
"07786X0087/F";"2009-12-19";"31.05"
"07786X0087/F";"2009-12-20";"31.07"
"07786X0087/F";"2009-12-21";"31.11"
"07786X0087/F";"2009-12-22";"31.11"
"07786X0087/F";"2009-12-23";"31.13"
"07786X0087/F";"2009-12-24";"31.16"
"07786X0087/F";"2009-12-25";"31.13"
"07786X0087/F";"2009-12-26";"31.13"
"07786X0087/F";"2009-12-27";"31.16"
"07786X0087/F";"2009-12-28";"31.2"
"07786X0087/F";"2009-12-29";"31.24"
"07786X0087/F";"2009-12-30";"31.28"
"07786X0087/F";"2009-12-31";"31.31"
"07786X0087/F";"2010-01-01";"31.32"
"07786X0087/F";"2010-01-02";"31.31"
"07786X0087/F";"2010-01-03";"31.34"
"07786X0087/F";"2010-01-04";"31.36"
"07786X0087/F";"2010-01-05";"31.38"
"07786X0087/F";"2010-01-06";"31.39"
"07786X0087/F";"2010-01-07";"31.41"
"07786X0087/F";"2010-01-08";"31.4"
"07786X0087/F";"2010-01-09";"31.4"
"07786X0087/F";"2010-01-10";"31.4"
"07786X0087/F";"2010-01-11";"31.39"
"07786X0087/F";"2010-01-12";"31.42"
"07786X0087/F";"2010-01-13";"31.45"
"07786X0087/F";"2010-01-14";"31.47"
"07786X0087/F";"2010-01-15";"31.45"
"07786X0087/F";"2010-01-16";"31.47"
"07786X0087/F";"2010-01-17";"31.47"
"07786X0087/F";"2010-01-18";"31.47"
"07786X0087/F";"2010-01-19";"31.49"
"07786X0087/F";"2010-01-20";"31.5"
"07786X0087/F";"2010-01-21";"31.49"
"07786X0087/F";"2010-01-22";"31.49"
"07786X0087/F";"2010-01-23";"31.49"
"07786X0087/F";"2010-01-24";"31.49"
"07786X0087/F";"2010-01-25";"31.47"
"07786X0087/F";"2010-01-26";"31.47"
"07786X0087/F";"2010-01-27";"31.47"
"07786X0087/F";"2010-01-28";"31.49"
"07786X0087/F";"2010-01-29";"31.52"
"07786X0087/F";"2010-01-30";"31.51"
"07786X0087/F";"2010-01-31";"31.49"
"07786X0087/F";"2010-02-01";"31.47"
"07786X0087/F";"2010-02-02";"31.46"
"07786X0087/F";"2010-02-03";"31.46"
"07786X0087/F";"2010-02-04";"31.47"
"07786X0087/F";"2010-02-05";"31.49"
"07786X0087/F";"2010-02-06";"31.51"
"07786X0087/F";"2010-02-07";"31.52"
"07786X0087/F";"2010-02-08";"31.55"
"07786X0087/F";"2010-02-09";"31.55"
"07786X0087/F";"2010-02-10";"31.53"
"07786X0087/F";"2010-02-11";"31.53"
"07786X0087/F";"2010-02-12";"31.51"
"07786X0087/F";"2010-02-13";"31.5"
"07786X0087/F";"2010-02-14";"31.5"
"07786X0087/F";"2010-02-15";"31.51"
"07786X0087/F";"2010-02-16";"31.53"
"07786X0087/F";"2010-02-17";"31.52"
"07786X0087/F";"2010-02-18";"31.49"
"07786X0087/F";"2010-02-19";"31.47"
"07786X0087/F";"2010-02-20";"31.46"
"07786X0087/F";"2010-02-21";"31.48"
"07786X0087/F";"2010-02-22";"31.49"
"07786X0087/F";"2010-02-23";"31.47"
"07786X0087/F";"2010-02-24";"31.45"
"07786X0087/F";"2010-02-25";"31.46"
"07786X0087/F";"2010-02-26";"31.45"
"07786X0087/F";"2010-02-27";"31.48"
"07786X0087/F";"2010-02-28";"31.46"
"07786X0087/F";"2010-03-01";"31.44"
"07786X0087/F";"2010-03-02";"31.43"
"07786X0087/F";"2010-03-03";"31.44"
"07786X0087/F";"2010-03-04";"31.41"
"07786X0087/F";"2010-03-05";"31.39"
"07786X0087/F";"2010-03-06";"31.39"
"07786X0087/F";"2010-03-07";"31.39"
"07786X0087/F";"2010-03-08";"31.39"
"07786X0087/F";"2010-03-09";"31.38"
"07786X0087/F";"2010-03-10";"31.36"
"07786X0087/F";"2010-03-11";"31.36"
"07786X0087/F";"2010-03-12";"31.34"
"07786X0087/F";"2010-03-13";"31.32"
"07786X0087/F";"2010-03-14";"31.3"
"07786X0087/F";"2010-03-15";"31.3"
"07786X0087/F";"2010-03-16";"31.3"
"07786X0087/F";"2010-03-17";"31.3"
"07786X0087/F";"2010-03-18";"31.3"
"07786X0087/F";"2010-03-19";"31.3"
"07786X0087/F";"2010-03-20";"31.3"
"07786X0087/F";"2010-03-21";"31.28"
"07786X0087/F";"2010-03-22";"31.26"
"07786X0087/F";"2010-03-23";"31.28"
"07786X0087/F";"2010-03-24";"31.3"
"07786X0087/F";"2010-03-25";"31.32"
"07786X0087/F";"2010-03-26";"31.3"
"07786X0087/F";"2010-03-27";"31.3"
"07786X0087/F";"2010-03-28";"31.32"
"07786X0087/F";"2010-03-29";"31.36"
"07786X0087/F";"2010-03-30";"31.39"
"07786X0087/F";"2010-03-31";"31.4"
"07786X0087/F";"2010-04-01";"31.43"
"07786X0087/F";"2010-04-02";"31.47"
"07786X0087/F";"2010-04-03";"31.49"
"07786X0087/F";"2010-04-04";"31.47"
