"code_bss";"date_mesure";"niveau_nappe_eau"
"09728X0168/PZS10A";"2009-03-10";"77.36"
"09728X0168/PZS10A";"2009-03-11";"77.34"
"09728X0168/PZS10A";"2009-03-12";"77.34"
"09728X0168/PZS10A";"2009-03-13";"77.34"
"09728X0168/PZS10A";"2009-03-14";"77.36"
"09728X0168/PZS10A";"2009-03-15";"77.4"
"09728X0168/PZS10A";"2009-03-16";"77.44"
"09728X0168/PZS10A";"2009-03-17";"77.43"
"09728X0168/PZS10A";"2009-03-18";"77.43"
"09728X0168/PZS10A";"2009-03-19";"77.44"
"09728X0168/PZS10A";"2009-03-20";"77.42"
"09728X0168/PZS10A";"2009-03-21";"77.39"
"09728X0168/PZS10A";"2009-03-22";"77.36"
"09728X0168/PZS10A";"2009-03-23";"77.33"
"09728X0168/PZS10A";"2009-03-24";"77.34"
"09728X0168/PZS10A";"2009-03-25";"77.31"
"09728X0168/PZS10A";"2009-03-26";"77.3"
"09728X0168/PZS10A";"2009-03-27";"77.29"
"09728X0168/PZS10A";"2009-03-28";"77.33"
"09728X0168/PZS10A";"2009-03-29";"77.47"
"09728X0168/PZS10A";"2009-03-30";"77.5"
"09728X0168/PZS10A";"2009-03-31";"77.47"
"09728X0168/PZS10A";"2009-04-01";"77.51"
"09728X0168/PZS10A";"2009-04-02";"77.73"
"09728X0168/PZS10A";"2009-04-03";"77.74"
"09728X0168/PZS10A";"2009-04-04";"77.66"
"09728X0168/PZS10A";"2009-04-05";"77.59"
"09728X0168/PZS10A";"2009-04-06";"77.57"
"09728X0168/PZS10A";"2009-04-07";"77.56"
"09728X0168/PZS10A";"2009-04-08";"77.54"
"09728X0168/PZS10A";"2009-04-09";"77.53"
"09728X0168/PZS10A";"2009-04-10";"77.52"
"09728X0168/PZS10A";"2009-04-11";"77.54"
"09728X0168/PZS10A";"2009-04-12";"77.52"
"09728X0168/PZS10A";"2009-04-13";"77.52"
"09728X0168/PZS10A";"2009-04-14";"77.53"
"09728X0168/PZS10A";"2009-04-15";"77.53"
"09728X0168/PZS10A";"2009-04-16";"77.74"
"09728X0168/PZS10A";"2009-04-17";"77.74"
"09728X0168/PZS10A";"2009-04-18";"77.72"
"09728X0168/PZS10A";"2009-04-19";"77.65"
"09728X0168/PZS10A";"2009-04-20";"77.61"
"09728X0168/PZS10A";"2009-04-21";"77.57"
"09728X0168/PZS10A";"2009-04-22";"77.58"
"09728X0168/PZS10A";"2009-04-23";"77.62"
"09728X0168/PZS10A";"2009-04-24";"77.62"
"09728X0168/PZS10A";"2009-04-25";"77.61"
"09728X0168/PZS10A";"2009-04-26";"77.72"
"09728X0168/PZS10A";"2009-04-27";"78.04"
"09728X0168/PZS10A";"2009-04-28";"78.09"
"09728X0168/PZS10A";"2009-04-29";"77.98"
"09728X0168/PZS10A";"2009-04-30";"77.85"
"09728X0168/PZS10A";"2009-05-01";"77.76"
"09728X0168/PZS10A";"2009-05-02";"77.72"
"09728X0168/PZS10A";"2009-05-03";"77.71"
"09728X0168/PZS10A";"2009-05-04";"77.7"
"09728X0168/PZS10A";"2009-05-05";"77.69"
"09728X0168/PZS10A";"2009-05-06";"77.69"
"09728X0168/PZS10A";"2009-05-07";"77.7"
"09728X0168/PZS10A";"2009-05-08";"77.72"
"09728X0168/PZS10A";"2009-05-09";"77.73"
