"code_bss";"date_mesure";"niveau_nappe_eau"
"12265X0023/ZBS-6";"1986-06-11";"0.57"
"12265X0023/ZBS-6";"1986-06-12";"0.62"
"12265X0023/ZBS-6";"1986-06-13";"0.61"
"12265X0023/ZBS-6";"1986-06-14";"0.62"
"12265X0023/ZBS-6";"1986-06-15";"0.61"
"12265X0023/ZBS-6";"1986-06-16";"0.64"
"12265X0023/ZBS-6";"1986-06-17";"0.67"
"12265X0023/ZBS-6";"1986-06-18";"0.64"
"12265X0023/ZBS-6";"1986-06-19";"0.62"
"12265X0023/ZBS-6";"1986-06-20";"0.6"
"12265X0023/ZBS-6";"1986-06-21";"0.58"
"12265X0023/ZBS-6";"1986-06-22";"0.58"
"12265X0023/ZBS-6";"1986-06-23";"0.56"
"12265X0023/ZBS-6";"1986-06-24";"0.56"
"12265X0023/ZBS-6";"1986-06-25";"0.57"
"12265X0023/ZBS-6";"1986-06-26";"0.56"
"12265X0023/ZBS-6";"1986-06-27";"0.58"
"12265X0023/ZBS-6";"1986-06-28";"0.61"
"12265X0023/ZBS-6";"1986-06-29";"0.61"
"12265X0023/ZBS-6";"1986-06-30";"0.61"
"12265X0023/ZBS-6";"1986-07-01";"0.55"
"12265X0023/ZBS-6";"1986-07-02";"0.54"
"12265X0023/ZBS-6";"1986-07-03";"0.5"
"12265X0023/ZBS-6";"1986-07-04";"0.5"
"12265X0023/ZBS-6";"1986-07-05";"0.5"
"12265X0023/ZBS-6";"1986-07-06";"0.5"
"12265X0023/ZBS-6";"1986-07-07";"0.52"
"12265X0023/ZBS-6";"1986-07-08";"0.56"
"12265X0023/ZBS-6";"1986-07-09";"0.57"
"12265X0023/ZBS-6";"1986-07-10";"0.52"
"12265X0023/ZBS-6";"1986-07-11";"0.56"
"12265X0023/ZBS-6";"1986-07-12";"0.54"
"12265X0023/ZBS-6";"1986-07-13";"0.52"
"12265X0023/ZBS-6";"1986-07-14";"0.5"
"12265X0023/ZBS-6";"1986-07-15";"0.5"
"12265X0023/ZBS-6";"1986-07-16";"0.54"
"12265X0023/ZBS-6";"1986-07-17";"0.51"
"12265X0023/ZBS-6";"1986-07-18";"0.49"
"12265X0023/ZBS-6";"1986-07-19";"0.47"
"12265X0023/ZBS-6";"1986-07-20";"0.47"
"12265X0023/ZBS-6";"1986-07-21";"0.46"
"12265X0023/ZBS-6";"1986-07-22";"0.49"
"12265X0023/ZBS-6";"1986-07-23";"0.51"
"12265X0023/ZBS-6";"1986-07-24";"0.5"
"12265X0023/ZBS-6";"1986-07-25";"0.49"
"12265X0023/ZBS-6";"1986-07-26";"0.47"
"12265X0023/ZBS-6";"1986-07-27";"0.47"
"12265X0023/ZBS-6";"1986-07-28";"0.47"
"12265X0023/ZBS-6";"1986-07-29";"0.47"
"12265X0023/ZBS-6";"1986-07-30";"0.47"
"12265X0023/ZBS-6";"1986-07-31";"0.46"
"12265X0023/ZBS-6";"1986-08-01";"0.46"
"12265X0023/ZBS-6";"1986-08-02";"0.47"
"12265X0023/ZBS-6";"1986-08-03";"0.49"
"12265X0023/ZBS-6";"1986-08-04";"0.46"
"12265X0023/ZBS-6";"1986-08-05";"0.44"
"12265X0023/ZBS-6";"1986-08-06";"0.44"
"12265X0023/ZBS-6";"1986-08-07";"0.46"
"12265X0023/ZBS-6";"1986-08-08";"0.46"
"12265X0023/ZBS-6";"1986-08-09";"0.47"
"12265X0023/ZBS-6";"1986-08-10";"0.5"
"12265X0023/ZBS-6";"1986-08-11";"0.51"
"12265X0023/ZBS-6";"1986-08-12";"0.51"
"12265X0023/ZBS-6";"1986-08-13";"0.5"
"12265X0023/ZBS-6";"1986-08-14";"0.5"
"12265X0023/ZBS-6";"1986-08-15";"0.49"
"12265X0023/ZBS-6";"1986-08-16";"0.49"
"12265X0023/ZBS-6";"1986-08-17";"0.49"
"12265X0023/ZBS-6";"1986-08-18";"0.5"
"12265X0023/ZBS-6";"1986-08-19";"0.5"
"12265X0023/ZBS-6";"1986-08-20";"0.5"
"12265X0023/ZBS-6";"1986-08-21";"0.49"
"12265X0023/ZBS-6";"1986-08-22";"0.5"
"12265X0023/ZBS-6";"1986-08-23";"0.5"
"12265X0023/ZBS-6";"1986-08-24";"0.55"
"12265X0023/ZBS-6";"1986-08-25";"0.55"
"12265X0023/ZBS-6";"1986-08-26";"0.55"
"12265X0023/ZBS-6";"1986-08-27";"0.52"
"12265X0023/ZBS-6";"1986-08-28";"0.51"
"12265X0023/ZBS-6";"1986-08-29";"0.51"
"12265X0023/ZBS-6";"1986-08-30";"0.51"
"12265X0023/ZBS-6";"1986-08-31";"0.55"
"12265X0023/ZBS-6";"1986-09-01";"0.57"
"12265X0023/ZBS-6";"1986-09-02";"0.58"
"12265X0023/ZBS-6";"1986-09-03";"0.58"
"12265X0023/ZBS-6";"1986-09-04";"0.58"
"12265X0023/ZBS-6";"1986-09-05";"0.6"
"12265X0023/ZBS-6";"1986-09-06";"0.6"
"12265X0023/ZBS-6";"1986-09-07";"0.6"
"12265X0023/ZBS-6";"1986-09-08";"0.6"
"12265X0023/ZBS-6";"1986-09-09";"0.58"
"12265X0023/ZBS-6";"1986-09-10";"0.6"
"12265X0023/ZBS-6";"1986-09-11";"0.63"
"12265X0023/ZBS-6";"1986-09-12";"0.66"
"12265X0023/ZBS-6";"1986-09-13";"0.62"
"12265X0023/ZBS-6";"1986-09-14";"0.6"
"12265X0023/ZBS-6";"1986-09-15";"0.6"
"12265X0023/ZBS-6";"1986-09-16";"0.61"
"12265X0023/ZBS-6";"1986-09-17";"0.58"
"12265X0023/ZBS-6";"1986-09-18";"0.58"
"12265X0023/ZBS-6";"1986-09-19";"0.6"
"12265X0023/ZBS-6";"1986-09-20";"0.6"
"12265X0023/ZBS-6";"1986-09-21";"0.58"
"12265X0023/ZBS-6";"1986-09-22";"0.6"
"12265X0023/ZBS-6";"1986-09-23";"0.6"
"12265X0023/ZBS-6";"1986-09-24";"0.6"
"12265X0023/ZBS-6";"1986-09-25";"0.57"
"12265X0023/ZBS-6";"1986-09-26";"0.56"
"12265X0023/ZBS-6";"1986-09-27";"0.56"
"12265X0023/ZBS-6";"1986-09-28";"0.58"
"12265X0023/ZBS-6";"1986-09-29";"0.58"
"12265X0023/ZBS-6";"1986-09-30";"0.57"
"12265X0023/ZBS-6";"1986-10-01";"0.56"
"12265X0023/ZBS-6";"1986-10-02";"0.56"
"12265X0023/ZBS-6";"1986-10-03";"0.54"
"12265X0023/ZBS-6";"1986-10-04";"0.54"
"12265X0023/ZBS-6";"1986-10-05";"0.54"
"12265X0023/ZBS-6";"1986-10-06";"0.56"
"12265X0023/ZBS-6";"1986-10-07";"0.56"
